,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.39,-0.66,359.11,1.835e-09,121.0,15.2,12.5,18.7,20.0,-1.7,1.8478449999999998e-09
1,123.39,-0.66,359.11,2.154e-09,119.8,14.4,13.4,19.1,13.5,0.8,2.0656859999999997e-09
2,122.39,-0.66,359.11,2.543e-09,118.6,13.2,20.8,19.1,14.5,2.7,2.499769e-09
3,121.39,-0.66,359.11,3.002e-09,117.4,12.0,20.0,19.1,14.4,2.5,2.980986e-09
4,120.39,-0.66,359.11,3.544e-09,116.1,10.8,20.0,19.1,10.6,3.8,3.101e-09
5,119.39,-0.66,359.11,4.185e-09,114.9,9.6,13.4,19.1,10.6,4.3,3.5237699999999997e-09
6,118.39,-0.66,359.11,4.941e-09,113.9,8.3,25.0,18.8,15.3,3.4,4.525956e-09
7,117.39,-0.66,359.11,5.832e-09,113.3,6.8,23.0,18.0,12.5,2.3,5.464584e-09
8,116.39,-0.66,359.11,6.883e-09,112.7,5.4,24.3,17.3,16.8,1.2,6.525084e-09
9,115.39,-0.66,359.11,8.125e-09,112.1,3.9,18.5,16.6,16.2,0.2,9.49e-09
10,114.39,-0.66,359.11,9.592e-09,111.4,2.5,13.2,15.8,17.6,0.6,1.0359360000000001e-08
11,113.39,-0.66,359.11,1.13e-08,111.1,1.2,10.9,14.9,17.2,2.5,1.23509e-08
12,112.39,-0.66,359.11,1.328e-08,111.3,0.3,0.3,13.7,8.1,4.6,1.552432e-08
13,111.39,-0.66,359.11,1.56e-08,111.5,-0.6,-4.0,12.6,11.5,5.7,1.7706e-08
14,110.39,-0.66,359.11,1.833e-08,111.7,-1.6,4.3,11.4,19.8,5.8,2.386566e-08
15,109.39,-0.66,359.11,2.154e-08,111.9,-2.5,0.4,10.2,11.3,6.1,3.200844e-08
16,108.39,-0.66,359.11,2.523e-08,112.3,-3.2,-4.9,9.0,9.3,7.7,4.2563010000000005e-08
17,107.39,-0.66,359.11,2.94e-08,113.1,-3.5,-2.6,7.8,10.7,4.6,4.36002e-08
18,106.39,-0.66,359.11,3.426e-08,113.9,-3.7,-3.7,6.7,14.4,4.7,4.892327999999999e-08
