,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.98,0.0,0.17,1.426e-09,123.5,15.3,11.0,18.4,-2.2,-4.7,1.5971200000000002e-09
1,124.98,0.0,0.17,1.668e-09,122.2,14.7,3.4,19.0,12.4,-3.2,1.5745919999999998e-09
2,123.98,0.0,0.17,1.952e-09,121.0,14.1,12.6,19.7,6.3,-2.8,1.6513919999999998e-09
3,122.98,0.0,0.17,2.3e-09,119.7,13.0,11.3,19.8,12.7,-2.6,1.5984999999999998e-09
4,121.98,0.0,0.17,2.715e-09,118.5,11.9,-0.7,19.9,16.2,-1.3,2.2751699999999997e-09
5,120.98,0.0,0.17,3.206e-09,117.2,10.7,2.3,20.0,15.8,-1.5,3.0168459999999995e-09
6,119.98,0.0,0.17,3.786e-09,116.0,9.5,4.6,20.1,14.4,-1.3,5.107314e-09
7,118.98,0.0,0.17,4.472e-09,114.7,8.4,7.5,20.2,17.2,-2.2,6.323408e-09
8,117.98,0.0,0.17,5.278e-09,113.9,7.0,10.6,19.7,7.5,-1.9,7.2150260000000004e-09
9,116.98,0.0,0.17,6.226e-09,113.3,5.6,0.3,19.0,9.7,-1.8,6.829922e-09
10,115.98,0.0,0.17,7.347e-09,112.6,4.2,-4.2,18.3,7.3,-3.6,8.720889e-09
11,114.98,0.0,0.17,8.67e-09,112.0,2.8,-3.9,17.6,1.4,-1.9,1.10109e-08
12,113.98,0.0,0.17,1.023e-08,111.3,1.3,-7.1,16.9,-1.6,-1.9,1.46289e-08
13,112.98,0.0,0.17,1.204e-08,111.3,0.3,2.6,15.8,12.0,-1.7,1.6254e-08
14,111.98,0.0,0.17,1.414e-08,111.5,-0.6,1.7,14.5,11.8,-0.2,2.089892e-08
15,110.98,0.0,0.17,1.662e-08,111.6,-1.6,-6.6,13.3,10.1,-1.9,2.4265199999999997e-08
16,109.98,0.0,0.17,1.954e-08,111.8,-2.5,-8.2,12.0,8.1,0.9,2.542154e-08
17,108.98,0.0,0.17,2.297e-08,111.9,-3.4,0.3,10.8,8.0,2.0,3.2801159999999995e-08
18,107.98,0.0,0.17,2.681e-08,112.6,-3.8,6.3,9.5,7.4,1.6,3.034892e-08
19,106.98,0.0,0.17,3.126e-08,113.3,-4.1,-2.6,8.2,2.9,1.6,3.488616000000001e-08
20,105.98,0.0,0.17,3.643e-08,114.1,-4.3,-6.7,6.9,1.3,2.5,4.9581230000000006e-08
21,104.98,0.0,0.17,4.247e-08,114.8,-4.5,-7.0,5.6,2.6,1.7,5.113388e-08
22,103.98,0.0,0.17,4.951e-08,115.6,-4.8,-0.3,4.3,-8.1,-0.1,5.4213449999999995e-08
23,102.98,0.0,0.17,5.746e-08,116.4,-4.7,-14.8,3.2,1.0,-1.8,4.803656e-08
24,101.98,0.0,0.17,6.662e-08,117.3,-4.5,-11.8,2.1,7.5,-2.0,6.768592e-08
