,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.68,0.44,0.05,1.49e-09,123.3,14.6,10.5,18.9,38.6,-2.6,1.05343e-09
1,124.68,0.44,0.05,1.742e-09,122.1,14.0,11.8,19.6,31.9,-2.9,1.7193539999999999e-09
2,123.68,0.44,0.05,2.039e-09,120.8,13.4,10.6,20.2,35.4,-6.5,2.575257e-09
3,122.68,0.44,0.05,2.407e-09,119.5,12.2,13.5,20.3,28.4,-7.1,2.7680499999999998e-09
4,121.68,0.44,0.05,2.842e-09,118.3,11.1,6.9,20.4,31.1,-5.6,2.631692e-09
5,120.68,0.44,0.05,3.357e-09,117.1,9.9,3.5,20.6,36.5,-4.5,3.430854e-09
6,119.68,0.44,0.05,3.965e-09,115.8,8.8,-0.6,20.7,52.1,-1.2,3.5367800000000003e-09
7,118.68,0.44,0.05,4.683e-09,114.6,7.6,-1.8,20.7,51.5,-0.5,4.935882e-09
8,117.68,0.44,0.05,5.522e-09,113.9,6.2,3.9,20.0,35.3,-1.5,5.682137999999999e-09
9,116.68,0.44,0.05,6.513e-09,113.3,4.8,2.8,19.4,29.8,0.1,6.369714e-09
10,115.68,0.44,0.05,7.683e-09,112.6,3.4,-2.4,18.7,19.8,0.5,9.311796e-09
11,114.68,0.44,0.05,9.063e-09,111.9,2.0,-11.4,18.0,15.6,0.5,1.1736585e-08
12,113.68,0.44,0.05,1.069e-08,111.3,0.7,-17.7,17.3,16.9,-0.6,1.132071e-08
13,112.68,0.44,0.05,1.256e-08,111.5,-0.3,-20.6,16.0,11.4,-2.6,1.2673039999999998e-08
14,111.68,0.44,0.05,1.477e-08,111.6,-1.2,-13.5,14.7,5.3,-0.5,1.466661e-08
15,110.68,0.44,0.05,1.736e-08,111.7,-2.1,-26.7,13.4,6.7,1.4,1.7169040000000003e-08
16,109.68,0.44,0.05,2.04e-08,111.9,-3.0,-27.2,12.1,7.4,0.4,2.20932e-08
17,108.68,0.44,0.05,2.397e-08,112.1,-3.9,-22.2,10.8,3.2,1.2,2.3514569999999998e-08
18,107.68,0.44,0.05,2.794e-08,112.8,-4.1,-20.0,9.4,6.2,2.5,2.718562e-08
19,106.68,0.44,0.05,3.257e-08,113.5,-4.3,-32.7,8.1,13.0,1.2,3.475219e-08
20,105.68,0.44,0.06,3.798e-08,114.3,-4.6,-31.9,6.7,7.1,0.8,3.232098e-08
21,104.68,0.44,0.06,4.428e-08,115.0,-4.8,-12.8,5.4,5.9,2.0,3.170448e-08
22,103.68,0.44,0.06,5.16e-08,115.7,-5.0,-7.1,4.0,8.7,2.9,4.3447199999999996e-08
23,102.68,0.44,0.06,5.983e-08,116.6,-4.8,-7.4,2.9,1.5,2.4,5.336836e-08
24,101.68,0.44,0.06,6.938e-08,117.5,-4.6,-4.7,1.7,1.1,3.3,6.376022e-08
25,100.68,0.44,0.06,8.046e-08,118.4,-4.4,-1.4,0.6,-14.9,-0.4,6.581628e-08
26,99.68,0.44,0.06,9.331e-08,119.3,-4.2,-10.9,-0.6,-13.4,0.7,8.407231000000001e-08
27,98.68,0.44,0.06,1.082e-07,120.2,-4.0,1.9,-1.7,-15.4,0.4,9.02388e-08
28,97.68,0.44,0.06,1.248e-07,120.9,-3.7,4.7,-2.5,-13.3,1.7,1.037088e-07
