,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.34,0.2,0.36,1.839e-09,121.3,14.5,6.3,19.4,41.3,3.7,1.432581e-09
1,123.34,0.2,0.36,2.16e-09,120.1,13.6,11.4,19.8,43.5,5.2,1.7064e-09
2,122.34,0.2,0.36,2.549e-09,118.9,12.4,3.5,19.8,40.1,5.2,1.610968e-09
3,121.34,0.2,0.36,3.009e-09,117.7,11.2,0.2,19.8,32.0,4.1,2.1273629999999997e-09
4,120.34,0.2,0.36,3.552e-09,116.4,10.0,4.5,19.9,21.3,2.8,2.61072e-09
5,119.34,0.2,0.36,4.195e-09,115.2,8.8,-5.4,19.9,10.4,2.5,2.83582e-09
6,118.34,0.2,0.36,4.95e-09,114.3,7.5,-4.4,19.6,18.2,4.2,3.09375e-09
7,117.34,0.2,0.36,5.838e-09,113.6,6.1,-1.4,18.9,26.9,4.0,4.419366e-09
8,116.34,0.2,0.36,6.885e-09,113.0,4.7,-3.3,18.1,27.2,3.2,4.564755e-09
9,115.34,0.2,0.36,8.121e-09,112.4,3.3,1.9,17.4,30.7,2.2,5.3598600000000006e-09
10,114.34,0.2,0.36,9.58e-09,111.7,1.9,4.2,16.6,30.5,0.6,6.313220000000001e-09
11,113.34,0.2,0.36,1.128e-08,111.4,0.7,12.1,15.7,17.3,-1.0,8.22312e-09
12,112.34,0.2,0.36,1.326e-08,111.6,-0.3,17.3,14.4,5.6,-2.1,9.507419999999999e-09
13,111.34,0.2,0.36,1.557e-08,111.7,-1.2,10.1,13.1,7.9,1.0,1.166193e-08
14,110.34,0.2,0.36,1.83e-08,111.9,-2.1,2.0,11.8,18.1,-0.4,1.3267499999999998e-08
15,109.34,0.2,0.36,2.15e-08,112.1,-3.0,-3.7,10.5,9.2,-0.4,1.2147499999999998e-08
16,108.34,0.2,0.36,2.518e-08,112.5,-3.6,-6.2,9.2,9.5,-1.4,1.3068420000000001e-08
17,107.34,0.2,0.36,2.935e-08,113.2,-3.8,-7.9,7.9,21.3,-2.9,1.44402e-08
18,106.34,0.2,0.36,3.42e-08,114.0,-4.0,-6.2,6.6,18.1,-1.4,1.87416e-08
19,105.34,0.2,0.36,3.987e-08,114.7,-4.2,-4.7,5.3,16.5,-0.8,2.3921999999999997e-08
20,104.34,0.2,0.36,4.647e-08,115.4,-4.4,-4.2,4.0,17.1,-1.6,3.076314e-08
21,103.34,0.2,0.36,5.404e-08,116.2,-4.4,-10.4,2.8,12.6,-1.9,3.334268e-08
22,102.34,0.2,0.36,6.265e-08,117.1,-4.2,-10.7,1.7,8.4,-3.0,3.239005e-08
23,101.34,0.2,0.36,7.263e-08,118.0,-4.0,-11.6,0.6,-2.1,-2.4,3.929283e-08
24,100.34,0.2,0.36,8.422e-08,118.9,-3.8,-18.2,-0.5,-1.0,-1.2,5.112154e-08
25,99.34,0.2,0.36,9.765e-08,119.8,-3.6,-14.7,-1.6,9.4,-1.8,5.99571e-08
26,98.34,0.2,0.36,1.13e-07,120.6,-3.3,-12.8,-2.5,2.4,-4.0,8.667100000000001e-08
27,97.34,0.2,0.36,1.304e-07,121.3,-3.0,-5.3,-3.3,-0.3,-2.0,9.16712e-08
28,96.34,0.2,0.36,1.505e-07,122.0,-2.6,0.6,-4.1,10.6,-2.5,8.6989e-08
29,95.34,0.2,0.36,1.737e-07,122.7,-2.3,0.1,-4.9,14.6,0.7,7.74702e-08
30,94.34,0.2,0.36,2.005e-07,123.4,-1.9,-7.7,-5.7,19.2,1.6,1.1167850000000002e-07
31,93.34,0.2,0.36,2.338e-07,124.0,-1.6,-10.1,-6.3,19.5,2.4,1.468264e-07
32,92.34,0.2,0.36,2.765e-07,124.6,-1.3,-0.7,-6.6,17.4,1.1,1.954855e-07
33,91.34,0.2,0.36,3.269e-07,125.2,-1.0,-6.2,-6.9,8.0,2.2,2.216382e-07
34,90.34,0.2,0.36,3.865e-07,125.8,-0.7,-6.7,-7.2,6.9,3.0,3.0417550000000005e-07
35,89.34,0.2,0.36,4.57e-07,126.4,-0.4,-8.6,-7.5,-5.0,3.6,4.113e-07
36,88.34,0.2,0.36,5.595e-07,127.1,-0.3,-6.1,-7.6,-5.8,3.8,5.164185e-07
37,87.34,0.2,0.36,7.175e-07,128.0,-0.3,-4.7,-7.5,4.8,3.8,5.689775e-07
38,86.34,0.2,0.36,9.202e-07,128.8,-0.3,1.6,-7.4,3.3,2.4,7.545639999999999e-07
39,85.34,0.2,0.36,1.18e-06,129.7,-0.3,2.9,-7.3,2.2,3.5,1.062e-06
40,84.34,0.2,0.36,1.514e-06,130.6,-0.3,5.8,-7.2,4.6,1.8,1.391366e-06
41,83.34,0.2,0.36,1.828e-06,130.5,1.3,4.7,-5.7,4.7,1.4,1.557456e-06
42,82.34,0.2,0.36,2.036e-06,129.0,5.1,11.9,-2.3,10.5,0.6,1.8934800000000003e-06
43,81.34,0.2,0.36,2.268e-06,127.5,8.8,19.4,1.0,8.3,1.2,2.0842920000000003e-06
44,80.34,0.2,0.36,2.527e-06,126.0,12.6,18.9,4.4,9.4,-0.1,2.410758e-06
45,79.34,0.2,0.36,2.816e-06,124.5,16.4,23.7,7.8,9.9,-1.7,2.2415359999999998e-06
46,78.34,0.2,0.36,3.139e-06,123.0,20.1,36.4,11.1,10.9,-1.9,2.391918e-06
47,77.34,0.2,0.36,3.5e-06,121.6,23.9,37.4,14.5,15.8,-3.6,2.4744999999999998e-06
48,76.34,0.2,0.36,3.902e-06,120.1,27.7,40.1,17.8,20.8,-4.5,2.727498e-06
49,75.34,0.2,0.36,4.352e-06,118.6,31.4,44.4,21.2,19.3,-3.8,2.69824e-06
50,74.34,0.2,0.36,5.539e-06,118.6,28.4,41.5,19.8,27.5,-3.4,3.749903e-06
51,73.34,0.2,0.36,6.528e-06,119.4,21.7,34.8,16.0,16.9,-2.9,5.2876800000000005e-06
52,72.34,0.2,0.36,7.694e-06,120.2,15.1,25.8,12.1,9.0,-1.7,6.455265999999999e-06
53,71.34,0.2,0.37,9.068e-06,121.0,8.5,20.2,8.3,5.2,-1.7,7.84382e-06
54,70.34,0.2,0.37,1.069e-05,121.8,1.9,12.9,4.4,-0.9,-1.7,1.0037909999999998e-05
55,69.34,0.2,0.37,9.775e-06,124.7,-4.2,-1.6,2.3,-4.0,-2.1,9.120075000000001e-06
56,68.34,0.2,0.37,1.044e-05,128.7,-10.0,0.6,1.1,-0.1,-1.0,9.824039999999999e-06
57,67.34,0.2,0.37,1.116e-05,132.6,-15.8,-9.0,-0.0,-3.2,-0.4,1.0546199999999999e-05
58,66.34,0.2,0.37,1.193e-05,136.6,-21.6,-15.3,-1.2,-2.6,-0.4,1.214474e-05
59,65.34,0.2,0.37,1.278e-05,140.5,-27.4,-24.1,-2.4,-4.2,-0.1,1.3994099999999999e-05
60,64.34,0.2,0.37,1.346e-05,143.3,-28.0,-21.6,-8.0,-11.0,-0.2,1.429452e-05
61,63.34,0.2,0.37,1.425e-05,145.4,-25.9,-19.2,-16.0,-16.4,-1.0,1.55895e-05
62,62.34,0.2,0.37,1.51e-05,147.6,-23.9,-17.6,-24.0,-26.5,-0.5,1.6308e-05
63,61.34,0.2,0.37,1.599e-05,149.7,-21.8,-20.2,-32.0,-32.3,-1.9,1.7093310000000002e-05
64,60.34,0.2,0.37,1.695e-05,151.8,-19.7,-18.7,-39.9,-38.7,-2.0,1.7119499999999998e-05
65,59.34,0.2,0.37,1.866e-05,151.5,-13.7,-18.0,-40.7,-37.9,-0.7,1.80069e-05
66,58.34,0.2,0.37,2.097e-05,149.9,-5.6,-8.3,-37.6,-37.8,-0.3,2.1431340000000002e-05
67,57.34,0.2,0.37,2.357e-05,148.3,2.5,1.3,-34.5,-33.0,-0.3,2.5384889999999997e-05
68,56.34,0.2,0.37,2.649e-05,146.7,10.5,4.0,-31.5,-30.6,0.1,2.72847e-05
69,55.34,0.2,0.37,2.978e-05,145.1,18.6,12.6,-28.4,-32.9,-0.7,2.8946159999999998e-05
70,54.34,0.2,0.37,3.414e-05,142.7,15.9,11.6,-23.8,-26.1,-0.6,3.202332e-05
71,53.34,0.2,0.37,3.958e-05,139.7,7.6,6.4,-18.4,-22.2,-0.5,3.712603999999999e-05
72,52.34,0.2,0.37,4.59e-05,136.8,-0.8,-5.5,-12.9,-18.6,-0.9,4.28706e-05
73,51.34,0.2,0.37,5.325e-05,133.9,-9.1,-13.2,-7.5,-15.1,-0.3,5.2611e-05
74,50.34,0.2,0.37,6.181e-05,130.9,-17.4,-19.5,-2.1,-8.7,-1.5,6.113009000000001e-05
75,49.34,0.2,0.37,7.13e-05,130.0,-23.8,-24.3,2.0,-0.9,-0.7,6.680810000000001e-05
76,48.34,0.2,0.37,8.196e-05,130.1,-29.2,-31.8,5.4,7.7,-1.1,7.597692e-05
77,47.34,0.2,0.37,9.422e-05,130.1,-34.6,-34.2,8.9,12.3,-1.1,8.828414000000001e-05
78,46.34,0.2,0.37,0.0001083,130.2,-39.9,-41.6,12.3,18.3,-0.7,0.0001044012
79,45.34,0.2,0.37,0.0001245,130.3,-45.3,-46.7,15.7,22.3,-0.4,0.000116532
80,44.34,0.2,0.37,0.000142,131.4,-48.2,-50.8,16.9,20.7,-0.1,0.000131208
81,43.34,0.2,0.37,0.0001612,132.9,-49.8,-51.0,16.9,18.7,0.1,0.00015168919999999998
82,42.34,0.2,0.37,0.0001831,134.5,-51.4,-51.1,16.9,19.8,-0.9,0.0001838324
83,41.34,0.2,0.37,0.000208,136.1,-53.0,-57.5,17.0,19.7,-0.6,0.00020924799999999999
84,40.34,0.2,0.37,0.0002363,137.7,-54.7,-58.7,17.0,20.6,-0.5,0.0002351185
85,39.34,0.2,0.37,0.0002659,140.0,-55.1,-57.7,15.3,16.2,-0.7,0.0002682931
86,38.34,0.2,0.37,0.0002976,142.8,-54.8,-53.5,12.8,14.8,-1.0,0.0003008736
87,37.34,0.2,0.37,0.0003333,145.6,-54.6,-54.3,10.2,7.8,-1.4,0.0003336333
88,36.34,0.2,0.37,0.0003734,148.4,-54.4,-49.9,7.6,5.1,-0.8,0.0003745202
89,35.34,0.2,0.37,0.0004185,151.2,-54.1,-47.6,5.1,1.4,-1.4,0.00043314749999999995
90,34.34,0.2,0.37,0.0004674,153.5,-52.3,-49.7,3.7,-2.9,-0.1,0.000497781
91,33.34,0.2,0.37,0.000521,155.7,-49.6,-47.7,2.9,-3.2,-0.1,0.0005392349999999999
92,32.34,0.2,0.37,0.0005809,157.8,-46.9,-47.0,2.2,-3.5,0.0,0.0005861280999999999
93,31.34,0.2,0.37,0.0006478,159.9,-44.2,-39.0,1.4,-7.7,0.9,0.0006607560000000001
94,30.34,0.2,0.37,0.0007225,162.0,-41.5,-36.4,0.6,-6.1,0.4,0.0007542900000000001
95,29.34,0.2,0.37,0.0008013,164.1,-39.7,-33.6,-0.2,-7.2,0.6,0.0008245377
96,28.34,0.2,0.37,0.0008861,166.3,-38.3,-32.5,-1.1,-5.0,1.0,0.0009206578999999999
97,27.34,0.2,0.37,0.00098,168.4,-36.9,-34.7,-2.0,-4.2,-0.1,0.00101332
98,26.34,0.2,0.37,0.001084,170.5,-35.5,-32.2,-2.9,-6.7,0.3,0.001112184
99,25.34,0.2,0.37,0.001199,172.6,-34.1,-31.9,-3.8,-6.0,0.1,0.001261348
100,24.34,0.2,0.37,0.001326,174.5,-32.1,-26.9,-4.4,-4.4,1.0,0.001344564
101,23.34,0.2,0.37,0.001465,176.4,-29.7,-27.4,-4.9,-7.6,1.2,0.00149723
102,22.34,0.2,0.37,0.001619,178.2,-27.3,-25.1,-5.4,-2.8,1.6,0.0016432849999999998
103,21.34,0.2,0.37,0.001789,180.0,-25.0,-21.4,-5.9,-6.1,0.9,0.0018086789999999999
104,20.34,0.2,0.37,0.001977,181.8,-22.6,-19.8,-6.4,-9.8,0.6,0.001971069
105,19.34,0.2,0.37,0.00218,183.6,-18.8,-16.6,-6.1,-7.0,0.7,0.00222142
106,18.34,0.2,0.37,0.0024,185.3,-14.2,-12.2,-5.5,-6.1,0.7,0.0025319999999999995
107,17.34,0.2,0.37,0.002643,187.0,-9.6,-7.8,-4.9,-5.5,0.7,0.0027777929999999998
108,16.34,0.2,0.37,0.002911,188.7,-5.1,-5.1,-4.3,-5.0,0.9,0.003053639
109,15.34,0.2,0.37,0.003207,190.5,-0.5,0.9,-3.6,-3.6,1.3,0.0032967960000000003
110,14.34,0.2,0.37,0.003519,192.3,2.4,5.0,-3.2,-3.5,1.0,0.0035999369999999997
111,13.34,0.2,0.37,0.003854,194.2,4.4,5.8,-2.9,-3.6,1.0,0.003900248
112,12.34,0.2,0.37,0.004222,196.0,6.5,6.8,-2.6,-1.2,0.4,0.004268442
113,11.34,0.2,0.37,0.004625,197.9,8.5,9.0,-2.4,-0.5,-0.3,0.0047313749999999995
114,10.34,0.2,0.37,0.005067,199.8,10.6,11.1,-2.1,-0.6,-0.4,0.005234211
115,9.34,0.2,0.37,0.005532,201.8,10.5,11.2,-1.5,-1.0,-0.0,0.005697959999999999
116,8.34,0.2,0.37,0.006029,203.9,9.4,7.6,-0.9,-1.7,0.1,0.006227956999999999
117,7.34,0.2,0.37,0.006572,206.0,8.2,8.4,-0.2,-0.8,-0.1,0.006736299999999999
118,6.34,0.2,0.37,0.007164,208.1,7.0,7.8,0.4,0.7,0.0,0.007335936
119,5.34,0.2,0.37,0.00781,210.1,5.8,6.5,1.0,-0.6,-0.4,0.00798182
