,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.79,-0.95,0.96,1.476e-09,122.5,16.7,11.0,17.7,11.7,-4.9,2.45754e-09
1,124.79,-0.95,0.96,1.727e-09,121.3,16.0,6.4,18.2,15.3,-4.9,3.063698e-09
2,123.79,-0.95,0.96,2.022e-09,120.1,15.3,6.8,18.7,12.1,-5.5,3.020868e-09
3,122.79,-0.95,0.96,2.385e-09,118.9,14.1,0.1,18.6,16.1,-4.8,2.80953e-09
4,121.79,-0.95,0.96,2.815e-09,117.7,12.9,7.4,18.6,16.6,-3.6,3.03457e-09
5,120.79,-0.95,0.96,3.323e-09,116.5,11.6,10.4,18.5,26.4,-2.5,4.0773210000000005e-09
6,119.79,-0.95,0.96,3.924e-09,115.2,10.4,10.1,18.5,28.6,0.1,4.771584e-09
7,118.79,-0.95,0.96,4.633e-09,114.0,9.2,17.0,18.4,32.1,0.7,5.703223000000001e-09
8,117.79,-0.95,0.96,5.468e-09,113.4,7.7,18.3,17.7,37.6,0.1,6.2499239999999995e-09
9,116.79,-0.95,0.96,6.454e-09,112.8,6.3,24.7,16.9,50.5,-2.0,8.274028e-09
10,115.79,-0.95,0.96,7.619e-09,112.2,4.8,13.4,16.2,42.8,0.5,1.1314215e-08
11,114.79,-0.95,0.96,8.995e-09,111.6,3.3,4.5,15.4,40.8,-1.6,1.1837420000000002e-08
12,113.79,-0.95,0.96,1.062e-08,111.0,1.9,-1.4,14.6,45.0,-4.4,1.445382e-08
13,112.79,-0.95,0.96,1.248e-08,111.2,0.9,-0.0,13.5,40.4,-4.7,1.582464e-08
14,111.79,-0.95,0.96,1.465e-08,111.4,0.0,3.9,12.3,30.5,-3.9,1.9938650000000002e-08
15,110.79,-0.95,0.96,1.721e-08,111.6,-0.9,6.1,11.2,22.7,-3.1,2.316466e-08
16,109.79,-0.95,0.96,2.022e-08,111.8,-1.9,3.0,10.0,20.1,-1.9,2.460774e-08
17,108.79,-0.95,0.96,2.375e-08,112.0,-2.8,-1.4,8.8,20.3,-1.5,3.2869999999999996e-08
18,107.79,-0.95,0.96,2.768e-08,112.8,-3.1,4.4,7.7,15.7,-1.3,3.869664e-08
19,106.79,-0.95,0.96,3.224e-08,113.6,-3.3,4.0,6.6,14.8,-3.3,4.4974800000000006e-08
20,105.79,-0.95,0.96,3.757e-08,114.4,-3.6,2.5,5.5,0.3,-2.9,4.775146999999999e-08
