,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.05,-0.07,359.29,1.93e-09,121.1,14.0,12.7,19.6,26.6,-1.9,1.93e-09
1,123.05,-0.07,359.29,2.273e-09,119.9,13.0,7.3,19.9,24.8,-1.0,2.904894e-09
2,122.05,-0.07,359.29,2.684e-09,118.6,11.8,10.8,20.0,24.7,1.5,3.0194999999999998e-09
3,121.05,-0.07,359.29,3.17e-09,117.3,10.7,11.9,20.1,22.4,2.4,4.46336e-09
4,120.05,-0.07,359.29,3.744e-09,116.1,9.6,11.8,20.2,13.0,1.7,5.031936000000001e-09
5,119.05,-0.07,359.29,4.423e-09,114.8,8.4,-4.0,20.3,19.0,3.8,7.585445000000001e-09
6,118.05,-0.07,359.29,5.221e-09,114.0,7.1,-0.3,19.9,16.7,4.5,6.1033490000000005e-09
7,117.05,-0.07,359.29,6.161e-09,113.3,5.7,-3.0,19.2,25.1,2.6,7.953850999999998e-09
8,116.05,-0.07,359.29,7.271e-09,112.6,4.3,2.4,18.6,11.5,0.7,9.401403e-09
9,115.05,-0.07,359.29,8.582e-09,112.0,2.8,-1.7,17.9,9.3,1.9,1.0264072e-08
10,114.05,-0.07,359.29,1.013e-08,111.3,1.4,7.2,17.2,2.1,3.7,1.0595980000000001e-08
11,113.05,-0.07,359.29,1.192e-08,111.2,0.3,-2.9,16.2,-6.5,3.4,1.3684159999999998e-08
12,112.05,-0.07,359.29,1.401e-08,111.4,-0.6,-4.4,14.9,1.9,4.6,1.7778689999999997e-08
13,111.05,-0.07,359.29,1.647e-08,111.5,-1.6,-18.9,13.7,-6.2,3.8,2.0142810000000003e-08
14,110.05,-0.07,359.29,1.936e-08,111.7,-2.5,-18.9,12.5,-13.7,2.6,2.063776e-08
15,109.05,-0.07,359.29,2.276e-08,111.8,-3.5,-22.1,11.3,-7.0,5.0,2.1599239999999997e-08
16,108.05,-0.07,359.29,2.659e-08,112.4,-3.9,-31.1,10.0,-2.6,3.7,2.5898659999999997e-08
17,107.05,-0.07,359.29,3.1e-08,113.2,-4.2,-21.2,8.7,-9.1,1.8,3.2984e-08
18,106.05,-0.07,359.29,3.614e-08,113.9,-4.4,-23.4,7.4,-1.1,1.6,3.5453339999999996e-08
19,105.05,-0.07,359.29,4.213e-08,114.7,-4.7,-22.3,6.2,2.2,2.1,4.040267e-08
20,104.05,-0.07,359.29,4.912e-08,115.4,-4.9,-22.3,4.9,1.6,1.6,4.229232e-08
21,103.05,-0.07,359.29,5.703e-08,116.3,-4.9,-26.9,3.7,-3.4,-0.1,6.746649000000001e-08
22,102.05,-0.07,359.29,6.612e-08,117.2,-4.7,-24.9,2.7,-6.2,1.2,7.967460000000001e-08
23,101.05,-0.07,359.29,7.665e-08,118.1,-4.6,-13.0,1.6,-15.5,0.9,8.40084e-08
24,100.05,-0.07,359.29,8.887e-08,119.0,-4.4,-10.0,0.5,-3.6,1.5,9.997875e-08
25,99.05,-0.07,359.3,1.03e-07,119.9,-4.3,-6.0,-0.6,-5.5,1.8,1.19995e-07
26,98.05,-0.07,359.3,1.19e-07,120.7,-4.0,-1.9,-1.5,-7.5,2.8,1.3054299999999998e-07
27,97.05,-0.07,359.3,1.373e-07,121.5,-3.7,-9.7,-2.3,-3.8,3.7,1.5501169999999998e-07
28,96.05,-0.07,359.3,1.584e-07,122.2,-3.3,-13.7,-3.2,2.2,2.6,2.2049279999999998e-07
29,95.05,-0.07,359.3,1.828e-07,123.0,-3.0,-22.3,-4.0,8.2,2.5,2.4751120000000004e-07
30,94.05,-0.07,359.3,2.109e-07,123.7,-2.7,-28.1,-4.8,1.1,2.4,2.3620800000000002e-07
31,93.05,-0.07,359.3,2.475e-07,124.4,-2.3,-22.3,-5.4,11.0,1.4,2.41065e-07
32,92.05,-0.07,359.3,2.924e-07,125.0,-2.0,-13.9,-5.7,21.3,1.1,2.924e-07
33,91.05,-0.07,359.3,3.454e-07,125.6,-1.7,-10.2,-6.1,29.6,0.7,3.450546e-07
34,90.05,-0.07,359.3,4.081e-07,126.2,-1.4,-7.3,-6.5,14.3,-0.1,3.525984e-07
35,89.05,-0.07,359.3,4.821e-07,126.8,-1.1,-8.3,-6.9,18.7,1.1,4.719759e-07
36,88.05,-0.07,359.3,6.041e-07,127.6,-1.0,-0.5,-6.9,7.0,1.3,5.080480999999999e-07
37,87.05,-0.07,359.3,7.747e-07,128.5,-1.0,-7.5,-6.9,-0.0,0.0,6.677913999999999e-07
38,86.05,-0.07,359.3,9.935e-07,129.4,-1.0,-4.1,-6.8,-4.9,1.2,1.0024415e-06
39,85.05,-0.07,359.3,1.274e-06,130.3,-1.0,-5.5,-6.7,-10.5,-0.0,1.187368e-06
40,84.05,-0.07,359.3,1.634e-06,131.2,-1.0,-5.6,-6.6,-6.3,0.0,1.483672e-06
41,83.05,-0.07,359.3,1.893e-06,130.4,1.8,-8.4,-4.3,-2.3,-0.6,1.5806549999999998e-06
42,82.05,-0.07,359.3,2.106e-06,128.9,5.6,-12.2,-1.0,-5.0,-1.2,1.7669339999999999e-06
43,81.05,-0.07,359.3,2.344e-06,127.4,9.4,-6.0,2.3,-4.3,-1.6,2.14476e-06
44,80.05,-0.07,359.3,2.609e-06,125.9,13.2,7.1,5.5,-1.3,-1.3,2.1211169999999997e-06
45,79.05,-0.07,359.3,2.905e-06,124.4,17.0,12.8,8.8,8.9,-1.5,1.943445e-06
46,78.05,-0.07,359.3,3.235e-06,122.9,20.8,10.7,12.1,7.1,-1.8,2.571825e-06
47,77.05,-0.07,359.3,3.604e-06,121.4,24.6,9.6,15.3,6.5,-3.1,2.6129e-06
48,76.05,-0.07,359.3,4.014e-06,120.0,28.4,15.8,18.6,15.3,-2.0,2.6893800000000003e-06
49,75.05,-0.07,359.3,4.473e-06,118.5,32.1,24.4,21.8,16.6,-2.9,3.3323850000000003e-06
50,74.05,-0.07,359.3,5.825e-06,119.1,26.4,22.7,18.2,2.8,-2.8,4.724075e-06
51,73.05,-0.07,359.3,6.876e-06,119.7,20.1,10.8,14.2,1.0,-2.7,5.12262e-06
52,72.05,-0.07,359.3,8.117e-06,120.4,13.9,-0.6,10.2,-3.0,-3.2,6.558536000000001e-06
53,71.05,-0.07,359.3,9.582e-06,121.1,7.6,2.4,6.3,-3.8,-3.9,8.853768e-06
54,70.05,-0.07,359.3,1.131e-05,121.8,1.3,-1.0,2.3,-14.2,-3.8,1.0292100000000001e-05
55,69.05,-0.07,359.3,1.004e-05,125.6,-4.7,-6.1,0.7,-12.6,-3.1,9.92956e-06
56,68.05,-0.07,359.3,1.073e-05,129.5,-10.7,-9.1,-0.7,-16.6,-3.6,1.135234e-05
57,67.05,-0.07,359.3,1.148e-05,133.4,-16.8,-23.6,-2.1,-12.1,-2.5,1.2168800000000001e-05
58,66.05,-0.07,359.3,1.229e-05,137.3,-22.8,-34.2,-3.5,-5.3,-2.4,1.1921299999999999e-05
59,65.05,-0.07,359.3,1.317e-05,141.2,-28.8,-36.2,-4.9,-13.7,-2.4,1.340706e-05
60,64.05,-0.07,359.3,1.379e-05,143.5,-27.6,-42.6,-12.0,-18.0,-3.9,1.361073e-05
61,63.05,-0.07,359.3,1.459e-05,145.8,-26.0,-40.0,-19.6,-21.6,-4.9,1.4239839999999998e-05
62,62.05,-0.07,359.3,1.543e-05,148.0,-24.4,-36.0,-27.1,-27.1,-3.2,1.5939189999999997e-05
63,61.05,-0.07,359.3,1.634e-05,150.2,-22.8,-33.2,-34.6,-33.8,-2.8,1.751648e-05
64,60.05,-0.07,359.3,1.729e-05,152.4,-21.2,-26.4,-42.1,-37.2,-0.9,1.839656e-05
65,59.05,-0.07,359.3,1.934e-05,151.2,-13.2,-10.1,-39.8,-33.9,-0.7,2.024898e-05
66,58.05,-0.07,359.3,2.17e-05,149.7,-4.8,-0.9,-36.9,-39.4,-0.7,2.16783e-05
67,57.05,-0.07,359.3,2.435e-05,148.2,3.6,9.1,-34.1,-37.0,0.0,2.3692549999999997e-05
68,56.05,-0.07,359.3,2.733e-05,146.7,11.9,12.6,-31.2,-36.1,-1.2,2.798592e-05
