,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.84,0.19,359.14,1.704e-09,122.3,14.1,40.0,19.3,26.8,-6.4,2.4094559999999996e-09
1,123.84,0.19,359.14,1.993e-09,121.0,13.5,47.2,20.0,28.4,-5.6,2.525131e-09
2,122.84,0.19,359.14,2.351e-09,119.8,12.4,39.7,20.2,28.3,-5.2,2.160569e-09
3,121.84,0.19,359.14,2.777e-09,118.5,11.3,43.2,20.3,35.2,-6.2,2.58261e-09
4,120.84,0.19,359.14,3.279e-09,117.2,10.2,28.8,20.5,39.1,-7.2,3.3675329999999996e-09
5,119.84,0.19,359.14,3.874e-09,115.9,9.0,20.8,20.6,28.8,-6.8,4.892861999999999e-09
6,118.84,0.19,359.14,4.577e-09,114.7,7.9,14.6,20.8,33.2,-6.2,5.286435000000001e-09
7,117.84,0.19,359.14,5.4e-09,113.9,6.5,7.9,20.2,28.3,-6.3,6.426e-09
8,116.84,0.19,359.14,6.371e-09,113.3,5.1,1.3,19.5,36.9,-5.2,7.753507e-09
9,115.84,0.19,359.14,7.518e-09,112.6,3.7,-2.9,18.9,28.5,-3.1,1.0592862e-08
10,114.84,0.19,359.14,8.872e-09,111.9,2.3,0.7,18.2,34.0,-2.6,1.113436e-08
11,113.84,0.19,359.14,1.047e-08,111.2,0.9,6.0,17.6,30.2,-3.2,1.1600760000000002e-08
12,112.84,0.19,359.14,1.231e-08,111.3,-0.1,-5.1,16.4,30.3,-3.2,1.3701030000000001e-08
13,111.84,0.19,359.14,1.447e-08,111.5,-1.0,-9.1,15.1,20.7,-3.5,1.458576e-08
14,110.84,0.19,359.14,1.702e-08,111.6,-2.0,-16.5,13.9,18.5,-3.6,1.74455e-08
15,109.84,0.19,359.14,2e-08,111.7,-2.9,-13.8,12.6,17.5,-2.8,1.8260000000000003e-08
16,108.84,0.19,359.14,2.352e-08,111.9,-3.9,-20.8,11.4,18.2,-4.4,2.7494880000000004e-08
17,107.84,0.19,359.14,2.743e-08,112.6,-4.2,-26.3,10.1,21.7,-4.4,3.42875e-08
18,106.84,0.19,359.14,3.198e-08,113.3,-4.4,-11.2,8.8,10.3,-4.6,3.895164e-08
19,105.84,0.19,359.14,3.729e-08,114.1,-4.6,-6.0,7.4,12.7,-3.6,5.138561999999999e-08
20,104.84,0.19,359.14,4.348e-08,114.8,-4.9,-1.3,6.1,2.9,-1.7,6.448084000000001e-08
21,103.84,0.19,359.14,5.07e-08,115.5,-5.1,-1.1,4.8,17.0,-0.2,7.40727e-08
22,102.84,0.19,359.15,5.88e-08,116.4,-5.0,5.7,3.6,12.2,-1.5,7.696919999999999e-08
23,101.84,0.19,359.15,6.818e-08,117.3,-4.8,14.7,2.5,17.8,0.5,6.879362e-08
24,100.84,0.19,359.15,7.905e-08,118.2,-4.7,14.3,1.4,11.0,0.7,8.8536e-08
25,99.84,0.19,359.15,9.167e-08,119.1,-4.5,12.5,0.2,16.4,-1.3,9.368674000000001e-08
26,98.84,0.19,359.15,1.063e-07,120.0,-4.4,14.2,-0.9,5.5,-1.3,1.455247e-07
27,97.84,0.19,359.15,1.227e-07,120.8,-4.0,8.5,-1.8,1.0,-3.5,1.5288420000000002e-07
28,96.84,0.19,359.15,1.416e-07,121.6,-3.7,14.3,-2.6,10.4,-2.6,1.570344e-07
29,95.84,0.19,359.15,1.634e-07,122.3,-3.4,17.8,-3.5,7.6,-2.1,1.8921719999999998e-07
30,94.84,0.19,359.15,1.885e-07,123.1,-3.0,7.2,-4.3,8.4,-2.5,1.785095e-07
31,93.84,0.19,359.15,2.175e-07,123.8,-2.7,4.1,-5.2,14.1,-1.3,2.116275e-07
32,92.84,0.19,359.15,2.566e-07,124.4,-2.4,2.7,-5.6,2.6,-1.5,2.46336e-07
33,91.84,0.19,359.15,3.033e-07,125.0,-2.1,1.5,-6.0,0.5,-1.8,2.599281e-07
34,90.84,0.19,359.15,3.584e-07,125.7,-1.8,-4.9,-6.4,-4.8,-0.6,3.1431679999999996e-07
35,89.84,0.19,359.15,4.236e-07,126.3,-1.5,3.3,-6.8,-6.2,-1.6,4.337664e-07
36,88.84,0.19,359.15,5.007e-07,126.9,-1.1,8.0,-7.2,-2.6,-2.0,5.682945000000001e-07
37,87.84,0.19,359.15,6.382e-07,127.8,-1.1,11.8,-7.2,-9.1,-1.7,6.458584e-07
38,86.84,0.19,359.15,8.181e-07,128.6,-1.1,2.9,-7.1,-3.5,-0.6,7.698320999999999e-07
39,85.84,0.19,359.15,1.049e-06,129.5,-1.1,10.0,-7.0,1.7,-1.2,1.014383e-06
40,84.84,0.19,359.15,1.345e-06,130.4,-1.0,10.1,-6.9,2.1,-0.8,1.12442e-06
41,83.84,0.19,359.15,1.724e-06,131.3,-1.0,11.8,-6.8,2.0,0.5,1.57746e-06
42,82.84,0.19,359.15,1.937e-06,130.0,2.4,10.6,-3.7,2.1,1.8,1.7181189999999998e-06
43,81.84,0.19,359.15,2.155e-06,128.5,6.1,15.7,-0.3,8.2,3.2,2.243355e-06
44,80.84,0.19,359.15,2.398e-06,127.0,9.8,6.8,3.0,14.3,1.2,2.72173e-06
45,79.84,0.19,359.15,2.669e-06,125.6,13.5,14.6,6.4,20.9,2.2,3.14942e-06
46,78.84,0.19,359.15,2.972e-06,124.1,17.2,14.4,9.7,19.5,3.6,3.200844e-06
47,77.84,0.19,359.15,3.309e-06,122.6,20.9,21.5,13.1,26.3,3.1,3.3851069999999996e-06
48,76.84,0.19,359.15,3.685e-06,121.1,24.6,27.0,16.4,21.2,3.9,3.72922e-06
49,75.84,0.19,359.15,4.105e-06,119.7,28.3,30.5,19.8,27.6,3.5,3.895644999999999e-06
50,74.84,0.19,359.15,5.097e-06,118.5,30.5,33.3,22.0,29.7,2.6,5.8717439999999996e-06
51,73.84,0.19,359.15,6.012e-06,119.2,24.6,31.6,18.2,25.4,2.8,7.1602920000000005e-06
52,72.84,0.19,359.15,7.091e-06,119.9,18.6,28.4,14.4,13.5,2.2,8.15465e-06
53,71.84,0.19,359.15,8.365e-06,120.5,12.7,22.5,10.6,12.3,2.0,9.628115000000001e-06
54,70.84,0.19,359.15,9.868e-06,121.2,6.7,13.8,6.8,8.5,1.5,1.1081764e-05
55,69.84,0.19,359.15,9.495e-06,122.4,0.7,16.9,3.4,6.6,0.8,1.0283084999999999e-05
56,68.84,0.19,359.15,1.015e-05,126.3,-5.5,8.6,2.1,5.1,0.7,1.1530399999999999e-05
