,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.85,-0.72,0.51,1.708e-09,121.5,15.8,18.5,18.4,22.4,-3.6,2.114504e-09
1,123.85,-0.72,0.51,1.999e-09,120.3,15.1,16.4,18.9,25.3,-2.5,1.8250869999999998e-09
2,122.85,-0.72,0.51,2.358e-09,119.0,13.9,10.3,18.9,21.9,-1.0,2.9875859999999996e-09
3,121.85,-0.72,0.51,2.783e-09,117.8,12.7,11.2,18.8,22.8,-0.8,3.818276e-09
4,120.85,-0.72,0.51,3.285e-09,116.6,11.5,7.7,18.8,26.9,-3.0,4.73697e-09
5,119.85,-0.72,0.51,3.878e-09,115.4,10.3,8.8,18.8,37.2,-0.4,5.479614e-09
6,118.85,-0.72,0.51,4.579e-09,114.2,9.0,0.4,18.8,37.9,-2.0,6.433495e-09
7,117.85,-0.72,0.51,5.404e-09,113.6,7.6,-7.1,18.1,34.7,-0.4,7.846608e-09
8,116.85,-0.72,0.51,6.378e-09,113.0,6.2,-8.8,17.3,29.9,2.9,9.133296e-09
9,115.85,-0.72,0.51,7.528e-09,112.4,4.7,-6.8,16.5,33.7,3.7,1.253412e-08
10,114.85,-0.72,0.51,8.886e-09,111.7,3.3,-7.7,15.8,23.3,3.2,1.2564803999999999e-08
11,113.85,-0.72,0.51,1.049e-08,111.1,1.8,-10.1,15.0,20.9,2.0,1.380484e-08
12,112.85,-0.72,0.51,1.233e-08,111.3,0.8,-11.5,13.9,15.0,1.6,1.612764e-08
13,111.85,-0.72,0.51,1.448e-08,111.5,-0.1,-11.1,12.7,24.6,-0.9,1.629e-08
14,110.85,-0.72,0.51,1.701e-08,111.6,-1.0,-15.3,11.5,18.7,-1.9,2.3269680000000003e-08
15,109.85,-0.72,0.51,1.998e-08,111.8,-2.0,-15.3,10.3,21.2,-3.4,2.9250720000000002e-08
16,108.85,-0.72,0.51,2.348e-08,112.0,-2.9,-10.2,9.1,23.7,-2.1,3.0030919999999994e-08
17,107.85,-0.72,0.51,2.737e-08,112.8,-3.2,-11.0,8.0,13.7,-1.6,4.061708e-08
