,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.72,0.72,0.09,1.728e-09,122.2,13.9,-6.4,19.7,36.9,4.3,1.484352e-09
1,123.72,0.72,0.09,2.022e-09,120.9,13.3,-8.7,20.4,36.2,5.3,1.7914919999999998e-09
2,122.72,0.72,0.09,2.387e-09,119.7,12.1,-12.7,20.5,29.1,4.9,2.0862380000000002e-09
3,121.72,0.72,0.09,2.818e-09,118.4,10.9,-15.7,20.6,22.9,4.9,2.544654e-09
4,120.72,0.72,0.09,3.327e-09,117.2,9.8,-5.4,20.8,19.8,6.6,2.6715810000000003e-09
5,119.72,0.72,0.09,3.93e-09,116.0,8.6,-0.9,20.9,33.1,6.6,3.07719e-09
6,118.72,0.72,0.09,4.642e-09,114.7,7.5,-1.2,21.0,42.4,6.7,3.862144e-09
7,117.72,0.72,0.09,5.472e-09,114.1,6.1,10.4,20.3,44.6,5.7,4.273632e-09
8,116.72,0.72,0.09,6.452e-09,113.4,4.7,5.6,19.6,41.2,5.5,4.974492e-09
9,115.72,0.72,0.09,7.609e-09,112.7,3.3,8.0,18.9,43.4,3.4,7.144851e-09
10,114.72,0.72,0.09,8.973e-09,112.1,1.9,12.7,18.2,45.4,1.5,6.774615e-09
11,113.72,0.72,0.09,1.058e-08,111.4,0.5,26.8,17.5,34.8,0.8,8.707339999999999e-09
12,112.72,0.72,0.09,1.244e-08,111.6,-0.4,30.3,16.2,30.1,-0.7,1.149456e-08
13,111.72,0.72,0.09,1.462e-08,111.7,-1.3,24.5,14.8,24.3,-1.7,1.115506e-08
14,110.72,0.72,0.09,1.718e-08,111.8,-2.2,16.7,13.5,14.5,-2.0,1.7712579999999996e-08
15,109.72,0.72,0.09,2.02e-08,112.0,-3.1,16.6,12.2,9.3,-0.5,2.1614e-08
16,108.72,0.72,0.09,2.373e-08,112.1,-4.0,14.7,10.8,12.9,-0.3,2.6719979999999997e-08
17,107.72,0.72,0.09,2.767e-08,112.8,-4.2,24.5,9.4,6.1,-0.5,2.910884e-08
18,106.72,0.72,0.09,3.226e-08,113.5,-4.4,18.7,8.0,8.4,2.1,3.445368e-08
19,105.72,0.72,0.09,3.761e-08,114.3,-4.6,13.2,6.6,10.7,1.9,3.411227e-08
20,104.72,0.72,0.09,4.385e-08,115.0,-4.8,-5.7,5.2,-1.2,2.9,3.27998e-08
21,103.72,0.72,0.09,5.112e-08,115.7,-4.9,-0.5,3.8,2.5,2.3,4.3196399999999994e-08
22,102.72,0.72,0.09,5.928e-08,116.6,-4.8,-4.4,2.7,-1.1,3.2,4.3867199999999996e-08
23,101.72,0.72,0.09,6.875e-08,117.4,-4.6,2.8,1.5,2.2,1.0,6.53125e-08
24,100.72,0.72,0.09,7.974e-08,118.3,-4.4,1.0,0.3,4.1,0.7,7.599222e-08
25,99.72,0.72,0.09,9.249e-08,119.2,-4.2,0.7,-0.9,-1.0,2.1,1.1755478999999999e-07
26,98.72,0.72,0.09,1.073e-07,120.1,-4.0,-4.5,-2.0,-2.4,2.1,1.061197e-07
27,97.72,0.72,0.09,1.238e-07,120.8,-3.6,-7.1,-2.9,-3.5,0.5,1.0832500000000001e-07
28,96.72,0.72,0.09,1.429e-07,121.5,-3.2,-6.9,-3.8,-0.8,0.9,9.33137e-08
29,95.72,0.72,0.09,1.65e-07,122.2,-2.9,1.3,-4.6,-5.3,3.0,1.3183500000000002e-07
30,94.72,0.72,0.09,1.905e-07,122.9,-2.5,-1.1,-5.5,-3.7,1.2,1.354455e-07
31,93.72,0.72,0.09,2.202e-07,123.7,-2.2,5.7,-6.3,-12.1,1.7,1.5061680000000002e-07
32,92.72,0.72,0.09,2.605e-07,124.3,-1.9,6.3,-6.7,-15.1,2.8,1.95375e-07
33,91.72,0.72,0.09,3.082e-07,124.8,-1.6,2.6,-7.0,-16.6,2.2,2.3762220000000002e-07
34,90.72,0.72,0.09,3.647e-07,125.4,-1.2,-3.9,-7.4,-20.4,4.7,2.895718e-07
35,89.72,0.72,0.09,4.314e-07,126.0,-0.9,-2.6,-7.7,-14.6,4.2,3.792006e-07
36,88.72,0.72,0.09,5.124e-07,126.6,-0.6,-2.2,-8.0,-6.9,2.6,4.350276e-07
37,87.72,0.72,0.09,6.565e-07,127.5,-0.6,1.4,-7.9,-7.9,2.3,5.67216e-07
38,86.72,0.72,0.09,8.412e-07,128.4,-0.6,0.5,-7.8,-8.1,1.3,7.5708e-07
39,85.72,0.72,0.09,1.078e-06,129.3,-0.6,-1.3,-7.7,2.1,1.5,9.400160000000001e-07
40,84.72,0.72,0.09,1.381e-06,130.2,-0.6,-3.7,-7.6,-5.6,1.7,1.400334e-06
41,83.72,0.72,0.09,1.759e-06,130.9,-0.4,-2.7,-7.3,-14.1,0.7,1.6429060000000001e-06
42,82.72,0.72,0.09,1.957e-06,129.5,3.2,-3.7,-3.8,-15.9,-0.3,1.880677e-06
43,81.72,0.72,0.09,2.179e-06,128.0,6.7,3.6,-0.2,-9.4,-1.5,2.1158089999999998e-06
44,80.72,0.72,0.09,2.426e-06,126.6,10.3,7.2,3.4,-5.4,-0.3,2.5473e-06
45,79.72,0.72,0.09,2.702e-06,125.1,13.9,12.8,7.0,2.1,0.7,3.2424e-06
46,78.72,0.72,0.09,3.009e-06,123.7,17.4,17.5,10.6,4.9,0.6,3.6228359999999996e-06
47,77.72,0.72,0.09,3.352e-06,122.2,21.0,26.5,14.2,8.2,0.9,4.059272e-06
48,76.72,0.72,0.09,3.735e-06,120.8,24.5,28.4,17.7,7.7,0.2,4.45212e-06
49,75.72,0.72,0.09,4.162e-06,119.3,28.1,28.7,21.3,16.0,0.7,4.74468e-06
50,74.72,0.72,0.09,5.153e-06,118.5,29.1,30.0,23.0,21.6,-1.1,5.606464e-06
51,73.72,0.72,0.09,6.061e-06,119.2,23.3,30.2,19.5,26.5,-0.5,5.770072e-06
52,72.72,0.72,0.09,7.129e-06,119.9,17.5,30.4,16.0,24.6,1.0,7.898932e-06
53,71.72,0.72,0.09,8.385e-06,120.6,11.7,26.5,12.5,19.3,0.2,9.651135e-06
54,70.72,0.72,0.09,9.863e-06,121.3,5.9,27.5,9.0,11.8,0.4,1.1026834e-05
55,69.72,0.72,0.09,9.427e-06,122.9,-0.1,19.4,6.2,13.3,0.1,1.0812769e-05
56,68.72,0.72,0.09,1.008e-05,126.9,-6.4,7.2,5.0,8.5,1.1,1.1168640000000001e-05
57,67.72,0.72,0.09,1.079e-05,130.8,-12.8,6.1,3.8,9.8,0.8,1.1275549999999999e-05
58,66.72,0.72,0.09,1.156e-05,134.8,-19.1,2.2,2.6,6.2,1.9,1.24848e-05
59,65.72,0.72,0.09,1.24e-05,138.7,-25.4,-9.7,1.5,4.3,0.9,1.24744e-05
60,64.72,0.72,0.09,1.312e-05,142.2,-29.5,-13.9,-1.8,-5.8,1.2,1.275264e-05
