,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.21,-0.07,0.47,1.609e-09,122.4,15.0,12.0,18.8,5.3,0.0,2.164105e-09
1,124.21,-0.07,0.47,1.882e-09,121.1,14.4,22.5,19.4,27.1,-0.4,2.376966e-09
2,123.21,-0.07,0.47,2.213e-09,119.9,13.5,21.5,19.7,21.0,-0.3,3.700136e-09
3,122.21,-0.07,0.47,2.612e-09,118.7,12.3,12.0,19.7,18.4,-1.5,4.411668e-09
4,121.21,-0.07,0.47,3.084e-09,117.4,11.1,-6.9,19.8,21.7,-4.2,5.131776e-09
5,120.21,-0.07,0.47,3.642e-09,116.2,10.0,-11.3,19.8,17.9,-4.3,4.89849e-09
6,119.21,-0.07,0.47,4.301e-09,115.0,8.8,-21.8,19.9,20.7,-2.2,6.49451e-09
7,118.21,-0.07,0.47,5.077e-09,114.1,7.5,-20.6,19.5,23.3,-0.9,8.067352999999999e-09
8,117.21,-0.07,0.47,5.989e-09,113.4,6.0,-23.4,18.8,33.8,1.2,8.258831e-09
9,116.21,-0.07,0.47,7.066e-09,112.8,4.6,-14.6,18.1,23.1,3.0,1.127027e-08
10,115.21,-0.07,0.47,8.338e-09,112.1,3.2,-9.9,17.4,28.4,2.7,1.1881650000000001e-08
11,114.21,-0.07,0.47,9.84e-09,111.5,1.8,-3.2,16.7,18.8,0.5,1.2339360000000001e-08
12,113.21,-0.07,0.47,1.159e-08,111.3,0.6,-9.1,15.7,25.8,-0.3,1.432524e-08
13,112.21,-0.07,0.47,1.361e-08,111.5,-0.3,6.6,14.4,25.4,-1.3,1.3283360000000001e-08
14,111.21,-0.07,0.47,1.6e-08,111.6,-1.2,1.2,13.2,29.0,-1.9,1.4448000000000001e-08
15,110.21,-0.07,0.47,1.88e-08,111.8,-2.2,9.1,11.9,10.8,-1.8,2.444e-08
16,109.21,-0.07,0.47,2.209e-08,111.9,-3.1,-13.0,10.7,5.8,0.4,2.7236970000000005e-08
17,108.21,-0.07,0.47,2.584e-08,112.4,-3.6,-11.6,9.4,1.4,-0.4,2.98452e-08
