,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.48,0.41,0.89,1.799e-09,121.7,14.2,-11.2,19.6,38.2,-3.9,1.6478840000000001e-09
1,123.48,0.41,0.89,2.11e-09,120.4,13.4,-7.5,20.1,33.8,-4.6,2.00661e-09
2,122.48,0.41,0.89,2.49e-09,119.2,12.2,-9.4,20.2,30.9,-2.8,2.4650999999999997e-09
3,121.48,0.41,0.89,2.94e-09,118.0,11.0,-11.8,20.2,32.2,-0.8,3.00174e-09
4,120.48,0.41,0.89,3.471e-09,116.7,9.9,-13.9,20.3,34.1,-0.6,3.1655520000000003e-09
5,119.48,0.41,0.89,4.1e-09,115.5,8.7,-11.5,20.4,32.2,2.1,4.1861e-09
6,118.48,0.41,0.89,4.84e-09,114.4,7.5,-2.4,20.2,26.5,2.6,5.2756e-09
7,117.48,0.41,0.89,5.707e-09,113.8,6.0,-7.2,19.5,31.4,1.7,7.447635e-09
8,116.48,0.41,0.89,6.73e-09,113.1,4.6,0.5,18.8,37.8,1.0,8.022159999999999e-09
9,115.48,0.41,0.89,7.938e-09,112.5,3.2,-3.4,18.1,39.6,-0.7,9.263645999999999e-09
10,114.48,0.41,0.89,9.364e-09,111.8,1.8,-10.1,17.4,34.3,-0.3,1.1583268000000001e-08
11,113.48,0.41,0.89,1.103e-08,111.4,0.6,-10.6,16.5,34.3,-0.9,9.64022e-09
12,112.48,0.41,0.89,1.297e-08,111.6,-0.4,-11.6,15.2,27.5,0.1,1.286624e-08
13,111.48,0.41,0.89,1.524e-08,111.7,-1.3,-12.7,13.9,29.6,2.7,1.434084e-08
14,110.48,0.41,0.89,1.791e-08,111.8,-2.2,-8.3,12.6,20.8,2.0,1.302057e-08
15,109.48,0.41,0.89,2.105e-08,112.0,-3.1,-13.7,11.3,11.9,-0.4,1.505075e-08
16,108.48,0.41,0.89,2.468e-08,112.3,-3.8,-9.1,10.0,6.8,-0.7,1.996612e-08
17,107.48,0.41,0.89,2.877e-08,113.0,-4.0,-6.5,8.7,7.0,-0.6,2.5921769999999998e-08
18,106.48,0.41,0.89,3.353e-08,113.8,-4.2,-4.3,7.3,11.4,0.8,3.222233e-08
19,105.48,0.41,0.89,3.909e-08,114.5,-4.4,-2.5,6.0,4.2,-1.1,2.920023e-08
20,104.48,0.41,0.89,4.557e-08,115.2,-4.6,-2.7,4.6,9.4,-1.4,3.317496e-08
21,103.48,0.41,0.89,5.304e-08,116.0,-4.7,0.2,3.3,-6.4,-1.8,3.8029679999999994e-08
22,102.48,0.41,0.89,6.15e-08,116.9,-4.5,1.5,2.2,-8.5,0.2,4.8093000000000006e-08
23,101.48,0.41,0.89,7.131e-08,117.8,-4.3,0.9,1.1,-7.7,0.1,6.054218999999999e-08
24,100.48,0.41,0.89,8.27e-08,118.7,-4.1,1.5,-0.1,-11.9,0.4,7.55878e-08
25,99.48,0.41,0.89,9.591e-08,119.5,-3.9,4.8,-1.2,-14.0,1.1,9.149814e-08
26,98.48,0.41,0.89,1.111e-07,120.4,-3.7,-3.1,-2.2,-14.3,1.9,1.130998e-07
27,97.48,0.41,0.89,1.282e-07,121.1,-3.3,-6.0,-3.0,-10.1,2.5,1.040984e-07
28,96.48,0.41,0.89,1.48e-07,121.8,-3.0,-3.0,-3.9,-8.6,3.4,1.38824e-07
29,95.48,0.41,0.89,1.708e-07,122.5,-2.6,-8.6,-4.7,-11.4,3.9,1.564528e-07
30,94.48,0.41,0.89,1.971e-07,123.2,-2.3,-8.8,-5.5,-0.4,2.7,1.8369720000000002e-07
31,93.48,0.41,0.89,2.292e-07,123.9,-1.9,-14.1,-6.2,1.8,1.0,2.18886e-07
32,92.48,0.41,0.89,2.71e-07,124.5,-1.6,-13.8,-6.5,-6.7,0.9,2.82924e-07
33,91.48,0.41,0.89,3.205e-07,125.1,-1.3,-17.0,-6.9,-16.2,1.6,3.3332e-07
34,90.48,0.41,0.89,3.79e-07,125.7,-1.0,-19.9,-7.2,-8.4,1.4,3.99087e-07
35,89.48,0.41,0.89,4.482e-07,126.3,-0.7,-28.5,-7.5,-7.9,2.4,5.033286e-07
36,88.48,0.41,0.89,5.427e-07,126.9,-0.5,-24.0,-7.7,-2.2,2.1,6.658929e-07
37,87.48,0.41,0.89,6.957e-07,127.8,-0.5,-12.3,-7.6,-5.6,1.6,8.431883999999999e-07
