,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.58,0.01,359.55,1.517e-09,122.8,15.3,26.1,18.6,21.7,1.3,2.372588e-09
1,124.58,0.01,359.55,1.775e-09,121.6,14.7,11.9,19.2,27.0,0.9,2.5488999999999997e-09
2,123.58,0.01,359.55,2.08e-09,120.3,14.0,10.7,19.7,25.1,1.9,3.0825599999999997e-09
3,122.58,0.01,359.55,2.455e-09,119.1,12.8,14.7,19.7,29.2,-0.1,3.16695e-09
4,121.58,0.01,359.55,2.898e-09,117.9,11.6,17.9,19.7,32.1,0.2,3.396456e-09
5,120.58,0.01,359.55,3.421e-09,116.7,10.4,11.3,19.8,34.5,0.6,4.1086210000000006e-09
6,119.58,0.01,359.55,4.04e-09,115.4,9.2,28.8,19.8,36.2,0.7,4.5490399999999994e-09
7,118.58,0.01,359.56,4.77e-09,114.3,8.0,25.7,19.7,39.4,0.5,6.74001e-09
8,117.58,0.01,359.56,5.626e-09,113.7,6.6,23.5,19.0,29.6,0.4,6.2279820000000005e-09
9,116.58,0.01,359.56,6.637e-09,113.1,5.1,27.2,18.3,31.0,0.3,7.493173e-09
10,115.58,0.01,359.56,7.83e-09,112.4,3.7,28.9,17.5,26.6,-0.5,8.11971e-09
11,114.58,0.01,359.56,9.239e-09,111.8,2.3,26.5,16.8,15.5,2.3,9.349867999999999e-09
12,113.58,0.01,359.56,1.089e-08,111.3,1.0,21.4,16.0,3.9,2.9,1.029105e-08
13,112.58,0.01,359.56,1.28e-08,111.5,0.0,24.7,14.7,2.0,-1.0,1.152e-08
14,111.58,0.01,359.56,1.504e-08,111.6,-0.9,10.0,13.4,3.5,-1.7,7.62528e-09
15,110.58,0.01,359.56,1.767e-08,111.8,-1.8,8.5,12.2,8.0,-0.9,1.3464539999999999e-08
16,109.58,0.01,359.56,2.077e-08,111.9,-2.7,12.1,10.9,-2.4,1.5,1.335511e-08
17,108.58,0.01,359.56,2.436e-08,112.2,-3.5,6.0,9.7,4.8,-0.2,2.1631680000000002e-08
18,107.58,0.01,359.56,2.84e-08,113.0,-3.7,0.0,8.4,-5.0,1.7,2.7178799999999997e-08
19,106.58,0.01,359.56,3.309e-08,113.7,-3.9,-6.0,7.1,-5.7,4.2,3.153477e-08
20,105.58,0.01,359.56,3.857e-08,114.5,-4.1,-7.8,5.8,1.2,2.9,3.000746e-08
21,104.58,0.01,359.56,4.496e-08,115.2,-4.4,-6.0,4.5,-6.2,3.3,2.634656e-08
22,103.58,0.01,359.56,5.235e-08,116.0,-4.5,-11.3,3.3,1.2,3.3,2.8583100000000004e-08
