,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.0,0.09,359.76,1.662e-09,122.1,14.9,17.3,19.0,16.2,-3.4,1.7883120000000002e-09
1,124.0,0.09,359.76,1.944e-09,120.9,14.3,19.1,19.6,13.6,-3.1,1.745712e-09
2,123.0,0.09,359.76,2.289e-09,119.6,13.2,16.0,19.7,19.4,-4.4,1.9136039999999997e-09
3,122.0,0.09,359.76,2.702e-09,118.4,12.0,20.4,19.8,17.5,-3.5,2.412886e-09
4,121.0,0.09,359.76,3.19e-09,117.2,10.8,12.4,19.8,15.8,-4.0,3.33674e-09
5,120.0,0.09,359.76,3.767e-09,116.0,9.7,0.2,19.9,14.1,-3.0,3.853641e-09
6,119.0,0.09,359.76,4.448e-09,114.8,8.5,-6.6,19.9,6.6,0.3,4.0432320000000005e-09
7,118.0,0.09,359.76,5.248e-09,114.0,7.1,9.7,19.3,9.8,-1.4,3.983232e-09
8,117.0,0.09,359.76,6.189e-09,113.4,5.7,7.5,18.6,9.6,-0.5,3.806235e-09
9,116.0,0.09,359.76,7.301e-09,112.7,4.3,2.8,17.9,14.3,-0.3,4.650737e-09
10,115.0,0.09,359.76,8.613e-09,112.1,2.8,7.1,17.1,11.7,-1.3,5.779323000000001e-09
11,114.0,0.09,359.76,1.016e-08,111.4,1.4,-2.9,16.4,8.2,-0.8,5.770879999999999e-09
12,113.0,0.09,359.76,1.195e-08,111.4,0.4,-2.2,15.3,4.0,-0.2,8.436699999999998e-09
13,112.0,0.09,359.76,1.404e-08,111.6,-0.5,5.5,14.0,5.9,0.7,1.260792e-08
14,111.0,0.09,359.76,1.65e-08,111.7,-1.4,2.9,12.7,-1.8,0.5,1.5312e-08
15,110.0,0.09,359.76,1.939e-08,111.9,-2.4,-5.4,11.4,3.7,0.4,2.002987e-08
16,109.0,0.09,359.76,2.278e-08,112.1,-3.3,-8.0,10.2,10.5,2.9,2.64248e-08
17,108.0,0.09,359.76,2.66e-08,112.7,-3.6,-12.6,8.9,16.6,1.5,3.06166e-08
18,107.0,0.09,359.76,3.101e-08,113.4,-3.8,-22.1,7.6,11.9,3.1,3.6343719999999995e-08
19,106.0,0.09,359.76,3.614e-08,114.2,-4.1,-33.1,6.3,14.1,5.1,3.382704e-08
20,105.0,0.09,359.76,4.212e-08,114.9,-4.3,-28.2,5.0,8.5,4.6,3.2095440000000005e-08
21,104.0,0.09,359.76,4.91e-08,115.7,-4.5,-30.9,3.7,6.4,2.9,3.99183e-08
22,103.0,0.09,359.76,5.699e-08,116.5,-4.4,-25.2,2.6,13.0,1.9,4.542103e-08
23,102.0,0.09,359.76,6.606e-08,117.4,-4.2,-22.0,1.5,9.6,1.2,4.472262e-08
24,101.0,0.09,359.76,7.659e-08,118.3,-4.0,-29.1,0.4,4.9,1.2,5.782545e-08
25,100.0,0.09,359.76,8.88e-08,119.2,-3.8,-29.4,-0.6,11.9,0.4,6.19824e-08
26,99.0,0.09,359.76,1.03e-07,120.1,-3.6,-27.4,-1.7,12.2,0.7,9.5893e-08
27,98.0,0.09,359.76,1.189e-07,120.8,-3.3,-25.2,-2.6,6.2,1.3,1.092691e-07
28,97.0,0.09,359.76,1.373e-07,121.5,-3.0,-14.0,-3.4,0.1,0.6,1.090162e-07
29,96.0,0.09,359.76,1.584e-07,122.3,-2.6,-11.6,-4.2,1.2,-0.0,1.054944e-07
30,95.0,0.09,359.76,1.828e-07,123.0,-2.3,-16.6,-4.9,-5.3,-1.7,1.2905679999999998e-07
31,94.0,0.09,359.76,2.11e-07,123.7,-1.9,-18.5,-5.7,-3.7,-0.5,1.43269e-07
