,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.67,0.39,359.24,1.494e-09,123.3,14.5,12.6,18.9,20.3,-0.5,2.653344e-09
1,124.67,0.39,359.24,1.747e-09,122.1,14.0,19.2,19.6,20.7,-0.2,2.5139330000000004e-09
2,123.67,0.39,359.24,2.045e-09,120.8,13.4,17.5,20.2,10.5,0.7,3.298585e-09
3,122.67,0.39,359.24,2.414e-09,119.5,12.2,12.4,20.3,14.2,0.2,3.6596240000000003e-09
4,121.67,0.39,359.24,2.851e-09,118.3,11.1,9.1,20.4,12.2,0.9,3.6834920000000003e-09
5,120.67,0.39,359.24,3.367e-09,117.0,9.9,16.7,20.6,18.6,0.5,3.545451e-09
6,119.67,0.39,359.24,3.977e-09,115.8,8.8,25.8,20.7,17.0,-1.5,3.790081e-09
7,118.67,0.39,359.24,4.698e-09,114.6,7.6,31.1,20.7,24.3,0.1,3.866454e-09
8,117.67,0.39,359.24,5.54e-09,113.9,6.2,18.9,20.1,20.0,0.2,3.87246e-09
9,116.67,0.39,359.24,6.535e-09,113.2,4.8,10.5,19.4,12.3,0.3,5.65931e-09
10,115.67,0.39,359.24,7.709e-09,112.6,3.4,2.4,18.7,10.8,1.0,6.699121e-09
11,114.67,0.39,359.24,9.096e-09,111.9,2.0,1.4,18.1,2.7,3.1,6.903864e-09
12,113.67,0.39,359.24,1.073e-08,111.3,0.6,-4.3,17.3,16.3,4.5,8.17626e-09
13,112.67,0.39,359.24,1.261e-08,111.4,-0.3,-11.0,16.1,4.4,5.7,8.17128e-09
14,111.67,0.39,359.24,1.482e-08,111.6,-1.2,-10.2,14.8,9.3,6.9,9.232859999999999e-09
15,110.67,0.39,359.24,1.742e-08,111.7,-2.1,-6.9,13.5,5.9,5.5,9.02356e-09
16,109.67,0.39,359.24,2.048e-08,111.8,-3.1,-5.5,12.2,4.3,4.2,1.2247039999999998e-08
17,108.67,0.39,359.24,2.406e-08,112.0,-3.9,-6.0,10.9,8.3,3.1,1.903146e-08
18,107.67,0.39,359.24,2.804e-08,112.8,-4.2,-7.6,9.6,7.5,4.5,1.7693240000000002e-08
19,106.67,0.39,359.24,3.269e-08,113.5,-4.4,-1.3,8.2,3.3,3.2,2.02678e-08
20,105.67,0.39,359.24,3.812e-08,114.2,-4.6,-1.6,6.9,4.6,2.2,2.0470440000000002e-08
21,104.67,0.39,359.24,4.444e-08,115.0,-4.8,4.7,5.5,-0.6,0.7,2.5241919999999996e-08
22,103.67,0.39,359.24,5.179e-08,115.7,-5.0,-1.3,4.2,-1.7,0.8,3.278307e-08
23,102.67,0.39,359.24,6.005e-08,116.6,-4.8,-7.6,3.0,3.0,0.7,3.4768949999999996e-08
24,101.67,0.39,359.24,6.963e-08,117.5,-4.7,-2.0,1.9,4.5,0.7,3.794835e-08
25,100.67,0.39,359.24,8.075e-08,118.4,-4.5,-7.4,0.7,16.9,1.4,2.7535750000000002e-08
26,99.67,0.39,359.24,9.365e-08,119.3,-4.3,-6.7,-0.4,22.9,-0.8,3.811555e-08
27,98.67,0.39,359.24,1.086e-07,120.2,-4.1,-4.0,-1.5,18.0,-1.5,6.027300000000001e-08
28,97.67,0.39,359.24,1.253e-07,120.9,-3.8,-4.8,-2.4,4.1,-1.2,6.60331e-08
29,96.67,0.39,359.24,1.446e-07,121.6,-3.4,-8.4,-3.2,-2.3,-2.0,7.548120000000001e-08
30,95.67,0.39,359.24,1.669e-07,122.4,-3.1,-8.9,-4.1,3.4,-0.8,1.1599549999999999e-07
31,94.67,0.39,359.24,1.926e-07,123.1,-2.7,-5.5,-4.9,1.0,-0.8,1.421388e-07
32,93.67,0.39,359.24,2.228e-07,123.8,-2.4,0.4,-5.8,-7.1,-2.5,1.8113639999999998e-07
33,92.67,0.39,359.24,2.634e-07,124.4,-2.1,4.0,-6.1,-4.1,-1.1,2.2731419999999998e-07
34,91.67,0.39,359.24,3.115e-07,125.0,-1.8,2.9,-6.5,1.1,-0.1,2.819075e-07
35,90.67,0.39,359.24,3.683e-07,125.6,-1.5,0.9,-6.9,-6.3,-0.4,3.4951669999999996e-07
36,89.67,0.39,359.24,4.354e-07,126.2,-1.2,1.7,-7.2,-11.3,-0.4,4.4802659999999997e-07
37,88.67,0.39,359.24,5.19e-07,126.9,-0.9,-3.8,-7.6,-2.6,-1.5,4.779990000000001e-07
38,87.67,0.39,359.24,6.652e-07,127.8,-0.9,7.1,-7.5,-5.4,-2.3,5.773936e-07
39,86.67,0.39,359.24,8.527e-07,128.6,-0.8,1.4,-7.4,-11.8,0.3,6.56579e-07
40,85.67,0.39,359.24,1.093e-06,129.5,-0.8,-2.8,-7.3,-19.3,0.1,8.84237e-07
41,84.67,0.39,359.24,1.401e-06,130.4,-0.8,-5.7,-7.2,-15.7,0.7,1.091379e-06
42,83.67,0.39,359.24,1.771e-06,131.1,-0.4,-5.6,-6.8,-20.2,-0.3,1.533686e-06
43,82.67,0.39,359.24,1.97e-06,129.6,3.2,0.7,-3.3,-15.9,-0.0,1.68041e-06
44,81.67,0.39,359.24,2.193e-06,128.1,6.9,4.3,0.1,-12.4,0.1,1.95177e-06
45,80.67,0.39,359.24,2.441e-06,126.7,10.6,12.5,3.5,1.2,1.5,2.5850189999999997e-06
46,79.67,0.39,359.24,2.718e-06,125.2,14.2,13.3,7.0,12.3,1.5,2.859336e-06
47,78.67,0.39,359.24,3.027e-06,123.7,17.9,24.7,10.4,19.3,1.4,3.320619e-06
48,77.67,0.39,359.24,3.371e-06,122.3,21.5,26.6,13.9,22.8,0.1,3.175482e-06
49,76.67,0.39,359.24,3.755e-06,120.8,25.2,22.2,17.3,23.4,-1.4,3.49215e-06
50,75.67,0.39,359.24,4.184e-06,119.3,28.8,22.9,20.7,28.3,-1.8,4.14216e-06
51,74.67,0.39,359.24,5.226e-06,118.6,29.3,25.2,21.8,30.7,-2.4,5.335745999999999e-06
52,73.67,0.39,359.24,6.158e-06,119.3,23.4,11.4,18.1,22.3,-1.0,6.25037e-06
53,72.67,0.39,359.24,7.256e-06,120.0,17.4,-0.9,14.4,25.5,-1.4,7.40112e-06
54,71.67,0.39,359.24,8.549e-06,120.6,11.5,-3.4,10.8,26.3,-0.5,7.668453000000001e-06
55,70.67,0.39,359.24,1.007e-05,121.3,5.6,-16.0,7.1,15.4,-1.1,8.84146e-06
56,69.67,0.39,359.24,9.547e-06,123.1,-0.5,-14.2,4.2,9.8,0.7,8.076762e-06
57,68.67,0.39,359.24,1.02e-05,127.0,-6.7,-16.3,2.9,4.4,0.2,9.475800000000002e-06
58,67.67,0.39,359.24,1.092e-05,131.0,-13.0,-24.6,1.7,1.3,-0.9,9.991800000000001e-06
59,66.67,0.39,359.24,1.169e-05,134.9,-19.2,-23.8,0.4,2.2,1.6,1.082494e-05
60,65.67,0.39,359.24,1.253e-05,138.8,-25.4,-35.3,-0.9,-3.8,0.4,1.166543e-05
61,64.67,0.39,359.24,1.324e-05,142.2,-29.1,-37.5,-4.4,-5.5,-0.1,1.29752e-05
62,63.67,0.39,359.24,1.402e-05,144.4,-27.5,-31.6,-12.6,-9.0,-0.6,1.526778e-05
63,62.67,0.39,359.24,1.485e-05,146.6,-25.9,-31.2,-20.8,-20.6,-1.0,1.667655e-05
64,61.67,0.39,359.24,1.573e-05,148.8,-24.3,-32.9,-29.0,-34.9,-1.0,1.7397380000000002e-05
65,60.67,0.39,359.24,1.666e-05,151.0,-22.7,-26.3,-37.2,-44.2,-1.1,1.719312e-05
66,59.67,0.39,359.24,1.799e-05,152.0,-18.8,-25.3,-41.8,-46.2,-1.2,1.8151909999999995e-05
67,58.67,0.39,359.24,2.02e-05,150.5,-10.6,-20.1,-38.9,-47.8,-0.7,1.9513199999999998e-05
68,57.67,0.39,359.24,2.268e-05,149.0,-2.3,-6.4,-36.1,-43.9,0.5,2.186352e-05
69,56.67,0.39,359.24,2.546e-05,147.6,6.0,5.1,-33.3,-40.2,0.4,2.57146e-05
70,55.67,0.39,359.24,2.859e-05,146.1,14.3,10.1,-30.5,-38.7,0.3,2.7789479999999997e-05
71,54.67,0.39,359.24,3.244e-05,144.1,17.3,8.0,-26.8,-31.0,0.5,3.286172e-05
72,53.67,0.39,359.24,3.759e-05,141.1,9.4,4.4,-21.4,-22.6,0.4,3.8680109999999997e-05
73,52.67,0.39,359.24,4.358e-05,138.1,1.6,-2.0,-16.0,-9.9,-0.5,4.392864e-05
74,51.67,0.39,359.24,5.055e-05,135.1,-6.3,-9.2,-10.6,-7.5,-0.6,5.3178600000000006e-05
75,50.67,0.39,359.25,5.866e-05,132.2,-14.1,-16.6,-5.2,4.2,-0.8,6.376342e-05
76,49.67,0.39,359.25,6.789e-05,130.2,-21.1,-25.8,-0.4,6.9,-1.3,6.965514e-05
77,48.67,0.39,359.25,7.807e-05,130.2,-26.6,-27.6,3.1,14.5,0.0,8.041210000000001e-05
78,47.67,0.39,359.25,8.978e-05,130.2,-32.0,-29.8,6.7,21.8,0.3,8.924132e-05
79,46.67,0.39,359.25,0.0001032,130.2,-37.4,-25.9,10.2,22.2,0.6,0.0001075344
80,45.67,0.39,359.25,0.0001187,130.2,-42.9,-31.7,13.8,23.9,0.7,0.0001238041
81,44.67,0.39,359.25,0.000136,130.7,-47.1,-36.2,16.2,20.0,0.6,0.000139808
82,43.67,0.39,359.25,0.0001544,132.3,-48.7,-40.7,16.4,18.2,0.3,0.00016134800000000001
83,42.67,0.39,359.25,0.0001754,133.9,-50.4,-39.4,16.6,10.4,-0.7,0.000185047
84,41.67,0.39,359.25,0.0001992,135.5,-52.1,-42.0,16.8,11.7,0.4,0.0002165304
85,40.67,0.39,359.25,0.0002263,137.1,-53.7,-45.0,17.0,12.3,-0.5,0.0002423673
86,39.67,0.39,359.25,0.0002559,139.0,-54.8,-44.1,16.3,7.0,-0.5,0.0002799546
87,38.67,0.39,359.25,0.0002866,141.8,-54.6,-46.8,13.8,7.7,-0.1,0.00032557759999999995
88,37.67,0.39,359.25,0.000321,144.5,-54.5,-43.5,11.4,3.7,0.1,0.000350532
89,36.67,0.39,359.25,0.0003598,147.3,-54.3,-48.1,8.9,2.0,0.1,0.0003979388000000001
90,35.67,0.39,359.25,0.0004033,150.1,-54.2,-47.2,6.4,-3.1,-0.2,0.0004440333
91,34.67,0.39,359.25,0.0004514,152.6,-53.2,-47.0,4.5,-4.2,-0.9,0.0004938316
92,33.67,0.39,359.25,0.0005031,154.8,-50.6,-42.1,3.8,-4.7,-0.8,0.0005524038000000001
93,32.67,0.39,359.25,0.0005609,156.9,-47.9,-42.5,3.0,0.0,0.1,0.0006282080000000001
94,31.67,0.39,359.25,0.0006255,159.0,-45.3,-40.8,2.3,0.6,-0.4,0.0006799184999999999
95,30.67,0.39,359.25,0.0006976,161.2,-42.7,-38.2,1.6,-2.0,-0.1,0.0007541056
96,29.67,0.39,359.25,0.0007759,163.3,-40.5,-37.1,0.8,-2.2,-0.1,0.0008472828000000001
97,28.67,0.39,359.25,0.0008581,165.4,-39.1,-38.3,-0.1,-1.9,-0.1,0.0009490586000000001
98,27.67,0.39,359.25,0.0009492,167.6,-37.7,-34.9,-1.1,-4.9,-0.0,0.0010289328
99,26.67,0.39,359.25,0.00105,169.7,-36.4,-35.3,-2.0,-2.7,-0.3,0.0011077499999999998
100,25.67,0.39,359.25,0.001162,171.8,-35.0,-32.7,-2.9,-3.3,-0.1,0.0012119659999999999
101,24.67,0.39,359.25,0.001285,173.8,-33.3,-31.0,-3.7,-5.2,-0.4,0.0013595299999999999
102,23.67,0.39,359.25,0.001419,175.7,-31.0,-28.9,-4.3,-8.2,-0.8,0.001478598
103,22.67,0.39,359.25,0.001568,177.5,-28.6,-29.8,-4.9,-5.1,-0.9,0.001627584
104,21.67,0.39,359.25,0.001733,179.4,-26.3,-24.3,-5.5,-5.7,-0.2,0.0017208689999999999
105,20.67,0.39,359.25,0.001915,181.2,-23.9,-21.1,-6.2,-2.2,-0.1,0.00188819
106,19.67,0.39,359.25,0.002113,183.0,-20.8,-18.8,-6.4,-0.5,-0.0,0.0021193389999999996
107,18.67,0.39,359.25,0.002327,184.8,-16.3,-14.5,-5.8,-4.7,-0.1,0.0023339809999999997
108,17.67,0.39,359.25,0.002562,186.5,-11.7,-11.0,-5.2,-4.5,0.1,0.002585058
109,16.67,0.39,359.25,0.002822,188.2,-7.1,-7.6,-4.7,-5.3,-0.6,0.0027881359999999997
110,15.67,0.39,359.25,0.003107,190.0,-2.6,-2.2,-4.1,-7.5,-0.6,0.0030759299999999997
111,14.67,0.39,359.25,0.003416,191.8,1.2,2.2,-3.6,-9.0,-0.6,0.00334768
112,13.67,0.39,359.25,0.003741,193.6,3.2,4.5,-3.3,-8.1,-0.4,0.00370359
113,12.67,0.39,359.25,0.004098,195.5,5.3,3.0,-3.0,-6.7,-0.7,0.0041348819999999994
114,11.67,0.39,359.25,0.004489,197.4,7.4,6.1,-2.7,-5.6,-0.6,0.004569802
115,10.67,0.39,359.25,0.004918,199.3,9.4,10.1,-2.4,-4.1,-0.8,0.0049819339999999995
116,9.67,0.39,359.25,0.005379,201.2,10.5,9.4,-1.9,-4.3,-0.7,0.005448926999999999
117,8.67,0.39,359.25,0.005862,203.3,9.4,4.9,-1.2,-1.6,-0.3,0.0060261360000000005
118,7.67,0.39,359.25,0.006389,205.3,8.3,2.4,-0.5,-0.1,-0.0,0.006631782
119,6.67,0.39,359.25,0.006965,207.4,7.3,2.3,0.2,2.1,-0.1,0.007125194999999999
