,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.65,0.11,359.86,1.756e-09,121.8,14.5,23.2,19.3,43.1,2.4,1.10628e-09
1,123.65,0.11,359.86,2.056e-09,120.5,13.8,16.7,19.8,33.7,0.1,1.4289199999999999e-09
2,122.65,0.11,359.86,2.427e-09,119.3,12.6,16.0,19.9,34.2,-1.4,2.065377e-09
3,121.65,0.11,359.86,2.866e-09,118.1,11.4,29.8,20.0,34.1,-1.9,2.5163479999999997e-09
4,120.65,0.11,359.86,3.384e-09,116.8,10.3,32.9,20.1,30.4,-1.8,2.866248e-09
5,119.65,0.11,359.86,3.996e-09,115.6,9.1,36.3,20.1,33.6,-3.9,2.505492e-09
6,118.65,0.11,359.86,4.719e-09,114.4,7.9,39.6,20.1,37.8,-4.7,3.237234e-09
7,117.65,0.11,359.86,5.567e-09,113.8,6.5,41.9,19.4,30.8,-2.6,4.6707130000000004e-09
8,116.65,0.11,359.86,6.567e-09,113.1,5.1,41.1,18.7,33.8,-1.2,6.645804e-09
9,115.65,0.11,359.86,7.747e-09,112.5,3.7,31.7,18.0,28.9,-1.4,1.0357738999999999e-08
10,114.65,0.11,359.86,9.142e-09,111.8,2.2,43.5,17.3,28.2,0.7,1.2743948e-08
11,113.65,0.11,359.86,1.078e-08,111.3,0.9,37.4,16.6,29.5,1.1,1.470392e-08
12,112.65,0.11,359.86,1.267e-08,111.4,-0.0,34.1,15.3,32.2,1.0,1.58375e-08
13,111.65,0.11,359.86,1.489e-08,111.6,-1.0,28.7,14.0,29.7,-0.8,1.5083569999999997e-08
14,110.65,0.11,359.86,1.75e-08,111.7,-1.9,30.8,12.8,27.0,1.4,1.4577500000000001e-08
15,109.65,0.11,359.86,2.057e-08,111.9,-2.8,21.2,11.5,19.6,1.3,1.5797760000000003e-08
16,108.65,0.11,359.86,2.415e-08,112.1,-3.7,20.9,10.2,22.1,2.2,2.117955e-08
17,107.65,0.11,359.86,2.815e-08,112.9,-3.9,21.0,8.9,18.0,1.1,3.2851050000000004e-08
18,106.65,0.11,359.86,3.281e-08,113.6,-4.1,21.9,7.6,27.1,1.2,3.540199e-08
19,105.65,0.11,359.86,3.824e-08,114.4,-4.3,26.9,6.3,21.7,0.4,4.7570559999999995e-08
20,104.65,0.11,359.86,4.458e-08,115.1,-4.6,23.6,5.0,24.5,0.2,4.823556e-08
21,103.65,0.11,359.86,5.194e-08,115.9,-4.7,14.8,3.7,15.6,1.9,5.73937e-08
22,102.65,0.11,359.86,6.021e-08,116.8,-4.5,13.7,2.7,16.1,2.5,5.96079e-08
23,101.65,0.11,359.86,6.98e-08,117.7,-4.4,15.6,1.6,21.7,2.0,8.3062e-08
24,100.65,0.11,359.86,8.093e-08,118.5,-4.2,11.3,0.5,16.7,-1.5,1.0399505e-07
25,99.65,0.11,359.86,9.384e-08,119.4,-4.0,12.1,-0.6,7.0,-1.3,1.1776919999999998e-07
26,98.65,0.11,359.86,1.088e-07,120.3,-3.8,-2.1,-1.7,2.0,-1.1,1.083648e-07
27,97.65,0.11,359.86,1.255e-07,121.0,-3.5,-2.6,-2.5,-0.9,-0.8,9.901950000000001e-08
28,96.65,0.11,359.86,1.448e-07,121.8,-3.1,-3.4,-3.3,-0.7,-1.5,1.291616e-07
29,95.65,0.11,359.86,1.671e-07,122.5,-2.8,1.7,-4.1,-9.9,-2.3,1.722801e-07
30,94.65,0.11,359.86,1.928e-07,123.2,-2.5,11.2,-4.9,-3.5,-2.0,1.843168e-07
31,93.65,0.11,359.86,2.232e-07,123.9,-2.1,3.6,-5.7,2.6,-2.6,2.2007519999999997e-07
32,92.65,0.11,359.86,2.638e-07,124.5,-1.8,6.2,-6.0,-2.3,-1.6,2.667018e-07
33,91.65,0.11,359.86,3.118e-07,125.1,-1.5,12.4,-6.4,-3.4,-1.1,3.4235640000000007e-07
34,90.65,0.11,359.86,3.685e-07,125.7,-1.2,8.3,-6.7,-4.6,0.4,4.2414350000000003e-07
35,89.65,0.11,359.86,4.356e-07,126.3,-0.9,12.7,-7.1,-3.4,0.0,4.146912e-07
36,88.65,0.11,359.86,5.201e-07,126.9,-0.6,10.8,-7.4,-8.0,2.3,5.284216e-07
37,87.65,0.11,359.86,6.669e-07,127.8,-0.6,10.2,-7.3,-4.9,1.9,5.928741e-07
38,86.65,0.11,359.86,8.553e-07,128.7,-0.6,3.2,-7.2,-3.8,1.7,7.52664e-07
39,85.65,0.11,359.86,1.097e-06,129.6,-0.6,4.6,-7.1,-3.9,2.4,1.001561e-06
40,84.65,0.11,359.86,1.407e-06,130.5,-0.6,3.6,-7.0,-10.4,1.7,1.4421749999999999e-06
41,83.65,0.11,359.86,1.773e-06,131.1,-0.1,13.8,-6.5,-7.6,0.6,1.6524360000000002e-06
42,82.65,0.11,359.86,1.973e-06,129.6,3.6,19.5,-3.2,0.7,-0.2,1.864485e-06
43,81.65,0.11,359.86,2.197e-06,128.1,7.4,23.5,0.1,2.6,0.6,2.067377e-06
44,80.65,0.11,359.86,2.447e-06,126.6,11.2,24.3,3.5,4.8,1.4,2.131337e-06
45,79.65,0.11,359.86,2.725e-06,125.1,14.9,30.0,6.8,10.0,1.1,2.902125e-06
46,78.65,0.11,359.86,3.036e-06,123.6,18.7,29.8,10.1,8.3,0.2,2.908488e-06
47,77.65,0.11,359.86,3.383e-06,122.1,22.5,34.1,13.4,17.1,1.3,3.5656820000000004e-06
48,76.65,0.11,359.86,3.77e-06,120.7,26.2,38.7,16.8,21.5,1.6,3.87933e-06
49,75.65,0.11,359.86,4.202e-06,119.2,30.0,37.0,20.1,19.5,3.0,3.773396e-06
50,74.65,0.11,359.86,5.274e-06,118.5,30.2,38.7,20.9,20.6,2.4,5.0999579999999996e-06
51,73.65,0.11,359.86,6.221e-06,119.2,23.8,34.8,17.0,18.7,0.7,6.028149e-06
52,72.65,0.11,359.86,7.338e-06,120.0,17.4,26.7,13.1,22.3,0.4,7.338e-06
53,71.65,0.11,359.86,8.655e-06,120.7,11.0,20.2,9.2,13.9,1.1,9.269504999999999e-06
54,70.65,0.11,359.86,1.021e-05,121.5,4.6,17.2,5.3,13.3,0.8,1.091449e-05
55,69.65,0.11,359.86,9.62e-06,123.4,-1.7,10.1,2.4,13.0,1.1,9.292919999999998e-06
56,68.65,0.11,359.86,1.027e-05,127.3,-7.6,2.0,1.1,10.6,0.6,9.07868e-06
57,67.65,0.11,359.86,1.098e-05,131.2,-13.6,-7.4,-0.2,-1.7,0.9,1.0485899999999999e-05
58,66.65,0.11,359.86,1.174e-05,135.2,-19.5,-21.8,-1.5,-9.8,2.8,1.081254e-05
59,65.65,0.11,359.86,1.257e-05,139.1,-25.5,-32.2,-2.7,-10.6,2.1,1.200435e-05
60,64.65,0.11,359.86,1.328e-05,142.4,-28.6,-27.3,-6.3,-17.4,1.4,1.164656e-05
61,63.65,0.11,359.86,1.406e-05,144.6,-26.8,-30.3,-14.1,-24.2,0.5,1.17401e-05
62,62.65,0.11,359.86,1.488e-05,146.8,-25.0,-30.1,-21.9,-30.1,-1.2,1.318368e-05
63,61.65,0.11,359.86,1.575e-05,149.0,-23.2,-29.4,-29.7,-32.6,0.0,1.39545e-05
64,60.65,0.11,359.86,1.668e-05,151.2,-21.3,-26.0,-37.5,-40.1,0.3,1.5429e-05
65,59.65,0.11,359.86,1.804e-05,152.0,-17.2,-14.5,-41.5,-45.5,0.6,1.742664e-05
66,58.65,0.11,359.86,2.025e-05,150.5,-9.0,-6.8,-38.6,-36.6,0.1,2.0533500000000003e-05
67,57.65,0.11,359.86,2.274e-05,148.9,-0.8,-1.6,-35.7,-39.5,0.1,2.258082e-05
68,56.65,0.11,359.86,2.554e-05,147.4,7.4,8.8,-32.7,-34.7,0.6,2.638282e-05
69,55.65,0.11,359.86,2.869e-05,145.9,15.7,19.0,-29.8,-34.1,0.5,3.021057e-05
70,54.65,0.11,359.86,3.258e-05,143.8,18.1,22.9,-26.0,-31.4,0.3,3.463254e-05
71,53.65,0.11,359.87,3.775e-05,140.9,9.9,10.6,-20.6,-22.0,0.1,4.337475000000001e-05
72,52.65,0.11,359.87,4.377e-05,137.9,1.8,6.9,-15.2,-18.0,0.4,5.12109e-05
73,51.65,0.11,359.87,5.077e-05,135.0,-6.4,-2.1,-9.8,-5.9,1.8,5.737009999999999e-05
74,50.65,0.11,359.87,5.892e-05,132.0,-14.5,-12.2,-4.5,3.3,1.0,6.610824e-05
75,49.65,0.11,359.87,6.817e-05,130.1,-21.7,-26.2,0.2,7.8,-0.2,7.710027000000001e-05
76,48.65,0.11,359.87,7.84e-05,130.1,-27.1,-30.1,3.7,5.8,-1.8,8.53776e-05
77,47.65,0.11,359.87,9.016e-05,130.1,-32.5,-29.9,7.2,8.9,-1.7,9.710232e-05
78,46.65,0.11,359.87,0.0001037,130.1,-37.9,-40.1,10.7,7.4,-0.3,0.00011313669999999999
79,45.65,0.11,359.87,0.0001192,130.2,-43.2,-46.0,14.2,5.8,-0.9,0.00013326560000000002
80,44.65,0.11,359.87,0.0001365,130.7,-47.3,-47.4,16.5,11.8,-1.0,0.00014687400000000002
81,43.65,0.11,359.87,0.0001551,132.3,-48.9,-47.1,16.6,13.1,-1.0,0.00015851220000000002
82,42.65,0.11,359.87,0.0001761,133.9,-50.5,-42.4,16.7,14.1,-0.2,0.0001803264
83,41.65,0.11,359.87,0.0002001,135.5,-52.2,-46.1,16.8,14.4,-0.1,0.00020230109999999998
84,40.65,0.11,359.87,0.0002273,137.1,-53.8,-48.0,16.9,14.7,-0.3,0.0002268454
85,39.65,0.11,359.87,0.0002569,139.1,-54.7,-49.4,16.1,16.1,0.4,0.0002553586
86,38.65,0.11,359.87,0.0002876,141.9,-54.4,-46.4,13.6,12.1,0.2,0.0002881752
87,37.65,0.11,359.87,0.0003221,144.7,-54.2,-45.5,11.1,13.0,0.7,0.00032016740000000003
88,36.65,0.11,359.87,0.0003609,147.5,-53.9,-48.9,8.7,11.7,0.7,0.000371727
89,35.65,0.11,359.87,0.0004044,150.2,-53.6,-48.4,6.2,13.8,-0.1,0.00041855399999999996
90,34.65,0.11,359.87,0.0004525,152.8,-52.5,-44.9,4.3,10.4,-0.6,0.000462455
91,33.65,0.11,359.87,0.0005045,154.9,-49.8,-48.5,3.5,10.1,-1.2,0.0005211484999999999
92,32.65,0.11,359.87,0.0005625,157.0,-47.2,-44.7,2.7,8.8,-0.8,0.00057825
93,31.65,0.11,359.87,0.0006274,159.2,-44.6,-43.1,1.9,7.6,-1.1,0.0006280273999999999
94,30.65,0.11,359.87,0.0006998,161.3,-41.9,-43.1,1.1,4.5,-0.3,0.0007200942
95,29.65,0.11,359.87,0.0007783,163.4,-39.7,-39.9,0.3,3.6,0.0,0.0008195498999999999
96,28.65,0.11,359.87,0.0008606,165.5,-38.4,-40.1,-0.6,-2.7,0.6,0.0008829756
