,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.47,0.35,359.87,1.542e-09,122.8,14.9,35.9,18.9,11.0,1.9,1.167294e-09
1,124.47,0.35,359.87,1.803e-09,121.6,14.3,28.4,19.5,23.2,2.5,1.507308e-09
2,123.47,0.35,359.87,2.115e-09,120.3,13.5,24.0,20.0,31.0,2.9,1.71738e-09
3,122.47,0.35,359.87,2.496e-09,119.1,12.3,21.2,20.0,33.1,3.4,2.3038080000000003e-09
4,121.47,0.35,359.87,2.946e-09,117.9,11.2,24.9,20.1,26.0,4.6,2.256636e-09
5,120.47,0.35,359.87,3.479e-09,116.7,10.0,25.1,20.1,18.9,4.7,2.859738e-09
6,119.47,0.35,359.87,4.108e-09,115.5,8.8,17.2,20.2,24.6,3.2,2.73182e-09
7,118.47,0.35,359.87,4.849e-09,114.4,7.5,7.9,20.0,17.3,6.3,3.3603569999999996e-09
8,117.47,0.35,359.87,5.718e-09,113.8,6.1,3.6,19.3,17.6,7.8,2.23002e-09
9,116.47,0.35,359.87,6.743e-09,113.1,4.7,-1.3,18.5,20.8,5.8,4.261576e-09
10,115.47,0.35,359.87,7.953e-09,112.5,3.3,4.1,17.8,24.9,3.5,3.984453e-09
11,114.47,0.35,359.87,9.381e-09,111.8,1.9,18.8,17.1,29.8,1.9,5.628599999999999e-09
12,113.47,0.35,359.87,1.105e-08,111.4,0.6,2.8,16.2,29.6,-0.5,8.033349999999999e-09
13,112.47,0.35,359.87,1.299e-08,111.6,-0.3,-4.9,14.9,32.3,-2.0,1.171698e-08
14,111.47,0.35,359.87,1.526e-08,111.7,-1.2,-6.2,13.6,28.5,-2.6,1.4909019999999998e-08
15,110.47,0.35,359.87,1.793e-08,111.9,-2.1,-19.7,12.3,29.0,-1.6,1.699764e-08
16,109.47,0.35,359.87,2.108e-08,112.0,-3.0,-18.6,11.0,23.6,-1.6,1.730668e-08
17,108.47,0.35,359.87,2.471e-08,112.4,-3.7,-18.7,9.7,22.9,-1.9,1.245384e-08
18,107.47,0.35,359.87,2.88e-08,113.1,-3.9,-23.0,8.3,15.1,-3.2,1.0656e-08
19,106.47,0.35,359.87,3.357e-08,113.8,-4.1,-29.0,7.0,9.2,-1.2,9.46674e-09
20,105.47,0.35,359.87,3.913e-08,114.6,-4.3,-18.4,5.7,3.9,0.2,1.655199e-08
21,104.47,0.35,359.87,4.561e-08,115.3,-4.5,-17.7,4.3,4.6,1.1,1.1448110000000001e-08
22,103.47,0.35,359.87,5.308e-08,116.1,-4.5,-18.4,3.1,5.4,1.7,2.0223480000000003e-08
23,102.47,0.35,359.87,6.154e-08,117.0,-4.3,-17.9,1.9,-2.4,-0.1,3.741632e-08
24,101.47,0.35,359.87,7.136e-08,117.8,-4.1,-16.1,0.8,-4.5,0.7,4.2173759999999994e-08
25,100.47,0.35,359.87,8.274e-08,118.7,-4.0,-14.6,-0.3,-13.3,2.5,5.270538e-08
26,99.47,0.35,359.87,9.595e-08,119.6,-3.8,-19.8,-1.4,2.8,2.1,4.883855e-08
27,98.47,0.35,359.87,1.111e-07,120.4,-3.5,-29.2,-2.4,-3.5,2.9,7.79922e-08
28,97.47,0.35,359.87,1.282e-07,121.1,-3.2,-33.4,-3.2,1.6,2.6,8.615040000000001e-08
29,96.47,0.35,359.87,1.48e-07,121.8,-2.8,-30.1,-4.0,5.5,0.9,1.02712e-07
30,95.47,0.35,359.87,1.709e-07,122.5,-2.5,-25.0,-4.8,5.9,1.4,1.302258e-07
31,94.47,0.35,359.87,1.972e-07,123.3,-2.1,-16.4,-5.6,3.4,0.7,1.427728e-07
32,93.47,0.35,359.87,2.293e-07,123.9,-1.8,-19.2,-6.3,-7.4,-0.9,1.2955449999999998e-07
33,92.47,0.35,359.87,2.712e-07,124.5,-1.5,-5.2,-6.6,-15.1,-2.7,1.738392e-07
34,91.47,0.35,359.87,3.207e-07,125.1,-1.2,-8.8,-6.9,-9.1,-1.9,2.350731e-07
35,90.47,0.35,359.87,3.793e-07,125.7,-0.9,-8.0,-7.2,-4.0,1.0,2.765097e-07
36,89.47,0.35,359.87,4.486e-07,126.3,-0.6,-9.7,-7.5,-14.2,0.0,3.485622e-07
37,88.47,0.35,359.87,5.437e-07,126.9,-0.4,-11.7,-7.7,-8.5,1.5,4.012506e-07
38,87.47,0.35,359.87,6.971e-07,127.8,-0.4,-8.2,-7.6,-11.6,1.4,5.151569e-07
39,86.47,0.35,359.87,8.939e-07,128.7,-0.4,-2.3,-7.5,-6.8,0.4,7.77693e-07
40,85.47,0.35,359.87,1.146e-06,129.6,-0.4,-0.5,-7.4,-4.7,2.2,8.514779999999999e-07
41,84.47,0.35,359.87,1.47e-06,130.5,-0.4,2.8,-7.3,2.0,1.0,8.834699999999999e-07
42,83.47,0.35,359.87,1.805e-06,130.6,0.8,5.1,-6.2,3.3,1.0,1.2093500000000001e-06
43,82.47,0.35,359.87,2.01e-06,129.1,4.5,8.3,-2.8,9.7,0.1,1.49343e-06
44,81.47,0.35,359.87,2.239e-06,127.7,8.2,7.2,0.7,20.8,0.1,1.829263e-06
45,80.47,0.35,359.87,2.494e-06,126.2,11.9,15.7,4.1,21.0,0.6,1.72086e-06
46,79.47,0.35,359.87,2.779e-06,124.7,15.6,21.5,7.5,23.1,-0.5,2.337139e-06
47,78.47,0.35,359.87,3.097e-06,123.2,19.3,18.6,11.0,15.4,-0.2,2.4776000000000002e-06
48,77.47,0.35,359.87,3.452e-06,121.8,23.0,20.7,14.4,19.6,0.5,2.999788e-06
49,76.47,0.35,359.87,3.848e-06,120.3,26.7,16.1,17.8,16.1,1.4,3.30928e-06
50,75.47,0.35,359.87,4.291e-06,118.8,30.4,21.2,21.2,28.4,1.3,3.634477e-06
51,74.47,0.35,359.87,5.413e-06,118.5,28.7,21.4,20.8,22.2,2.3,4.703897e-06
