,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.62,-0.08,359.65,1.765e-09,121.8,14.4,38.6,19.2,5.8,1.2,1.32022e-09
1,123.62,-0.08,359.65,2.068e-09,120.5,13.7,31.6,19.8,7.0,3.2,1.5158439999999998e-09
2,122.62,-0.08,359.65,2.441e-09,119.3,12.6,14.5,19.9,3.9,5.8,1.8478370000000002e-09
3,121.62,-0.08,359.65,2.883e-09,118.0,11.4,12.2,20.0,11.0,6.0,2.456316e-09
4,120.62,-0.08,359.65,3.405e-09,116.8,10.3,10.2,20.1,7.1,4.2,2.516295e-09
5,119.62,-0.08,359.65,4.021e-09,115.5,9.1,3.3,20.2,20.6,5.7,3.3133039999999997e-09
6,118.62,-0.08,359.65,4.75e-09,114.3,8.0,0.2,20.1,24.2,6.6,4.104e-09
7,117.62,-0.08,359.65,5.604e-09,113.7,6.5,-9.8,19.5,25.9,6.6,5.828160000000001e-09
8,116.62,-0.08,359.65,6.613e-09,113.0,5.1,-6.2,18.8,18.0,5.1,6.407997e-09
9,115.62,-0.08,359.65,7.805e-09,112.4,3.7,-1.4,18.1,22.5,4.6,9.451855e-09
10,114.62,-0.08,359.65,9.212e-09,111.7,2.3,-10.7,17.4,13.0,3.8,9.700236e-09
11,113.62,-0.08,359.65,1.087e-08,111.2,0.9,-16.1,16.7,28.5,2.9,1.4544060000000002e-08
12,112.62,-0.08,359.65,1.277e-08,111.3,-0.0,-20.9,15.4,25.4,3.2,1.588588e-08
13,111.62,-0.08,359.66,1.501e-08,111.5,-1.0,-6.5,14.2,11.8,3.0,2.150933e-08
14,110.62,-0.08,359.66,1.764e-08,111.6,-1.9,-7.3,13.0,9.2,3.9,2.889432e-08
15,109.62,-0.08,359.66,2.074e-08,111.8,-2.9,-13.0,11.8,7.1,2.6,3.025966e-08
16,108.62,-0.08,359.66,2.435e-08,112.0,-3.7,-5.7,10.5,6.0,0.0,3.343255e-08
17,107.62,-0.08,359.66,2.838e-08,112.8,-4.0,-20.7,9.2,4.2,0.2,4.308084e-08
18,106.62,-0.08,359.66,3.308e-08,113.5,-4.2,-21.9,8.0,9.3,1.9,5.818772e-08
