,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.79,0.54,0.42,1.712e-09,122.1,14.2,45.2,19.5,39.7,-4.9,2.013312e-09
1,123.79,0.54,0.42,2.003e-09,120.8,13.6,48.5,20.1,40.6,-7.4,2.3955879999999998e-09
2,122.79,0.54,0.42,2.363e-09,119.6,12.5,48.0,20.2,30.7,-4.7,1.9352969999999996e-09
3,121.79,0.54,0.42,2.79e-09,118.4,11.3,37.6,20.3,29.6,-3.7,1.9306799999999998e-09
4,120.79,0.54,0.42,3.294e-09,117.2,10.1,42.0,20.4,24.9,-4.5,2.562732e-09
5,119.79,0.54,0.42,3.89e-09,115.9,9.0,41.5,20.5,31.2,-2.0,3.63715e-09
6,118.79,0.54,0.42,4.594e-09,114.7,7.8,32.6,20.6,34.3,1.6,5.333634e-09
7,117.79,0.54,0.42,5.416e-09,114.1,6.4,23.7,19.9,31.5,1.8,8.17816e-09
8,116.79,0.54,0.42,6.386e-09,113.4,5.0,17.3,19.1,11.6,0.8,1.0390022e-08
9,115.79,0.54,0.42,7.531e-09,112.7,3.6,17.1,18.4,0.9,-0.7,1.1070569999999999e-08
10,114.79,0.54,0.42,8.882e-09,112.1,2.2,15.8,17.7,2.8,2.3,1.2736787999999999e-08
11,113.79,0.54,0.42,1.048e-08,111.4,0.8,11.1,17.0,-1.4,0.9,1.5646640000000002e-08
12,112.79,0.54,0.42,1.231e-08,111.6,-0.1,8.3,15.7,-10.7,1.6,1.626151e-08
13,111.79,0.54,0.42,1.447e-08,111.7,-1.0,3.2,14.4,-16.1,3.2,1.711801e-08
14,110.79,0.54,0.42,1.701e-08,111.8,-1.9,3.9,13.0,-17.5,1.1,1.913625e-08
15,109.79,0.54,0.42,1.999e-08,112.0,-2.9,1.3,11.7,-11.2,1.9,2.346826e-08
16,108.79,0.54,0.42,2.349e-08,112.1,-3.8,0.4,10.4,-26.3,2.9,2.753028e-08
17,107.79,0.54,0.42,2.739e-08,112.8,-4.0,-3.1,9.0,-22.0,4.2,2.539053e-08
18,106.79,0.54,0.42,3.192e-08,113.6,-4.2,-9.2,7.7,-19.4,2.8,2.524872e-08
19,105.79,0.54,0.42,3.721e-08,114.3,-4.3,-8.3,6.3,-21.1,5.1,2.9619160000000003e-08
20,104.79,0.54,0.42,4.338e-08,115.0,-4.5,0.4,4.9,-20.5,2.3,2.9802060000000004e-08
21,103.79,0.54,0.42,5.058e-08,115.7,-4.7,7.5,3.6,-23.4,2.1,4.19814e-08
22,102.79,0.54,0.42,5.865e-08,116.6,-4.5,8.5,2.4,-20.9,1.4,6.070274999999999e-08
23,101.79,0.54,0.42,6.801e-08,117.5,-4.3,2.3,1.3,-13.9,2.9,6.889412999999999e-08
24,100.79,0.54,0.42,7.888e-08,118.4,-4.1,1.1,0.1,-0.1,2.5,7.832784e-08
25,99.79,0.54,0.42,9.148e-08,119.2,-3.9,5.5,-1.0,5.7,2.8,1.1188004e-07
26,98.79,0.54,0.42,1.061e-07,120.1,-3.7,1.0,-2.2,10.1,3.7,1.3739949999999999e-07
27,97.79,0.54,0.42,1.225e-07,120.8,-3.4,7.4,-3.0,21.1,3.7,1.3622e-07
28,96.79,0.54,0.42,1.414e-07,121.5,-3.0,3.5,-3.8,12.7,3.3,1.556814e-07
29,95.79,0.54,0.42,1.632e-07,122.2,-2.7,10.3,-4.7,14.6,1.2,2.157504e-07
30,94.79,0.54,0.42,1.884e-07,123.0,-2.3,13.2,-5.5,7.4,1.3,2.5961519999999994e-07
31,93.79,0.54,0.42,2.175e-07,123.7,-2.0,8.8,-6.3,-1.5,2.1,2.4055500000000005e-07
32,92.79,0.54,0.42,2.572e-07,124.3,-1.7,10.0,-6.6,-5.4,2.1,2.811196e-07
33,91.79,0.54,0.42,3.042e-07,124.8,-1.4,11.9,-7.0,-1.5,-0.1,3.7447020000000003e-07
34,90.79,0.54,0.42,3.599e-07,125.4,-1.0,8.2,-7.3,2.2,1.2,4.408775e-07
35,89.79,0.54,0.42,4.257e-07,126.0,-0.7,7.8,-7.6,6.1,-0.5,5.453216999999999e-07
36,88.79,0.54,0.42,5.036e-07,126.6,-0.4,-0.2,-7.9,7.3,-1.3,6.360468e-07
37,87.79,0.54,0.42,6.445e-07,127.5,-0.4,1.3,-7.8,1.4,-3.2,7.882235000000001e-07
38,86.79,0.54,0.42,8.262e-07,128.4,-0.4,3.7,-7.7,-0.9,-3.3,9.038628000000001e-07
39,85.79,0.54,0.42,1.059e-06,129.2,-0.4,10.8,-7.6,-0.8,-2.9,1.054764e-06
40,84.79,0.54,0.42,1.358e-06,130.1,-0.4,10.8,-7.5,3.3,-1.9,1.415036e-06
