,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.54,-0.68,0.95,1.795e-09,121.0,15.7,12.9,18.4,19.4,-0.5,2.0157849999999998e-09
1,123.54,-0.68,0.95,2.104e-09,119.8,14.9,2.6,18.8,27.1,-0.4,2.087168e-09
2,122.54,-0.68,0.95,2.482e-09,118.6,13.6,-3.0,18.7,21.9,1.2,2.43236e-09
3,121.54,-0.68,0.95,2.93e-09,117.4,12.4,-1.1,18.6,29.0,2.0,2.38209e-09
4,120.54,-0.68,0.95,3.458e-09,116.2,11.2,2.9,18.6,23.0,0.9,3.368092e-09
5,119.54,-0.68,0.95,4.082e-09,115.1,9.9,-10.1,18.5,20.3,0.0,5.065762e-09
6,118.54,-0.68,0.95,4.818e-09,114.0,8.6,-21.7,18.3,25.3,1.5,5.834598e-09
7,117.54,-0.68,0.95,5.685e-09,113.4,7.2,-30.7,17.5,14.2,3.0,6.64008e-09
8,116.54,-0.68,0.95,6.707e-09,112.8,5.7,-23.0,16.7,14.8,1.8,8.900189e-09
9,115.54,-0.68,0.95,7.915e-09,112.2,4.3,-26.0,15.9,19.4,1.5,1.0519035e-08
10,114.54,-0.68,0.95,9.341e-09,111.6,2.8,-25.9,15.2,6.6,1.5,1.3927431000000001e-08
11,113.54,-0.68,0.95,1.101e-08,111.2,1.5,-13.7,14.3,5.7,1.7,1.7759130000000002e-08
12,112.54,-0.68,0.95,1.293e-08,111.4,0.6,-10.9,13.1,7.4,1.0,2.115348e-08
13,111.54,-0.68,0.95,1.519e-08,111.6,-0.3,-20.4,11.9,16.0,2.3,2.406096e-08
14,110.54,-0.68,0.95,1.784e-08,111.8,-1.2,-22.6,10.7,19.5,1.1,2.718816e-08
15,109.54,-0.68,0.95,2.096e-08,112.0,-2.1,-18.7,9.5,21.0,3.0,3.535952e-08
16,108.54,-0.68,0.95,2.457e-08,112.4,-2.9,-15.0,8.3,18.7,1.9,3.7469249999999997e-08
17,107.54,-0.68,0.95,2.862e-08,113.1,-3.1,-22.1,7.1,7.5,4.6,3.574638e-08
18,106.54,-0.68,0.95,3.334e-08,113.9,-3.3,-11.2,6.0,-0.0,2.3,4.460892e-08
19,105.54,-0.68,0.95,3.884e-08,114.7,-3.5,-3.6,4.8,13.9,1.9,4.338428e-08
20,104.54,-0.68,0.95,4.526e-08,115.5,-3.8,-9.8,3.7,12.0,-0.8,5.7661240000000006e-08
21,103.54,-0.68,0.95,5.266e-08,116.3,-3.9,-9.9,2.6,7.6,-1.6,6.392924e-08
22,102.54,-0.68,0.95,6.102e-08,117.2,-3.7,-7.2,1.6,8.8,-1.2,6.663384e-08
23,101.54,-0.68,0.95,7.07e-08,118.1,-3.5,-1.3,0.7,0.1,0.7,8.703170000000002e-08
24,100.54,-0.68,0.95,8.193e-08,119.0,-3.3,0.8,-0.3,2.9,0.7,1.0839339000000001e-07
25,99.54,-0.68,0.95,9.494e-08,119.9,-3.2,2.2,-1.2,-0.8,-0.2,1.0604798e-07
26,98.54,-0.68,0.95,1.099e-07,120.8,-3.0,-7.3,-2.1,0.2,-3.0,1.238573e-07
27,97.54,-0.68,0.95,1.268e-07,121.5,-2.6,-13.8,-2.8,-1.6,-2.2,1.349152e-07
28,96.54,-0.68,0.95,1.462e-07,122.2,-2.3,-11.6,-3.5,-11.5,-2.6,1.583346e-07
29,95.54,-0.68,0.95,1.687e-07,122.9,-1.9,-12.1,-4.2,-5.4,-2.6,1.815212e-07
30,94.54,-0.68,0.95,1.946e-07,123.6,-1.6,-9.3,-4.9,-7.1,-2.5,1.873998e-07
31,93.54,-0.68,0.95,2.257e-07,124.2,-1.3,-12.5,-5.5,4.4,0.5,2.3359949999999996e-07
32,92.54,-0.68,0.95,2.665e-07,124.8,-1.0,-4.0,-5.8,-12.2,0.5,2.9634800000000003e-07
33,91.54,-0.68,0.95,3.147e-07,125.4,-0.7,-2.3,-6.0,-8.1,0.5,2.797683e-07
34,90.54,-0.68,0.96,3.717e-07,125.9,-0.4,-0.9,-6.3,0.4,-0.2,3.8656800000000005e-07
35,89.54,-0.68,0.96,4.39e-07,126.5,-0.2,3.5,-6.6,-9.7,-1.8,5.0046e-07
36,88.54,-0.68,0.96,5.287e-07,127.1,0.0,-7.3,-6.8,-9.5,-2.3,5.678238e-07
37,87.54,-0.68,0.96,6.789e-07,128.0,0.0,-4.7,-6.7,-11.6,-1.6,7.352486999999999e-07
38,86.54,-0.68,0.96,8.719e-07,128.9,-0.0,-3.3,-6.6,-9.1,-0.9,1.0689493999999999e-06
39,85.54,-0.68,0.96,1.12e-06,129.8,-0.1,2.0,-6.5,-9.6,0.1,1.3328e-06
40,84.54,-0.68,0.96,1.438e-06,130.7,-0.1,2.9,-6.4,-8.1,-0.6,1.5645440000000002e-06
41,83.54,-0.68,0.96,1.786e-06,131.0,0.9,-0.7,-5.7,-14.5,0.7,1.9235219999999996e-06
42,82.54,-0.68,0.96,1.991e-06,129.5,4.9,0.4,-2.8,-10.6,-0.4,2.026838e-06
43,81.54,-0.68,0.96,2.219e-06,128.0,9.0,4.7,0.2,-5.7,-1.6,2.2655989999999997e-06
44,80.54,-0.68,0.96,2.474e-06,126.5,13.0,7.2,3.1,0.9,-0.5,2.4096759999999997e-06
45,79.54,-0.68,0.96,2.758e-06,125.0,17.1,21.7,6.0,2.4,-0.0,2.700082e-06
46,78.54,-0.68,0.96,3.076e-06,123.5,21.1,10.9,9.0,7.9,0.5,3.1252159999999998e-06
47,77.54,-0.68,0.96,3.431e-06,122.0,25.2,13.2,11.9,17.7,1.1,3.575102e-06
48,76.54,-0.68,0.96,3.828e-06,120.5,29.2,13.5,14.8,29.6,0.8,4.298844e-06
49,75.54,-0.68,0.96,4.271e-06,119.1,33.3,20.6,17.8,24.4,0.2,4.5913250000000005e-06
50,74.54,-0.68,0.96,5.371e-06,118.7,31.9,22.3,17.3,15.4,0.2,5.225983e-06
51,73.54,-0.68,0.96,6.327e-06,119.6,24.3,18.3,12.9,18.9,0.7,6.016977e-06
52,72.54,-0.68,0.96,7.452e-06,120.5,16.6,10.4,8.5,19.3,0.7,6.7738680000000004e-06
53,71.54,-0.68,0.96,8.779e-06,121.4,8.9,1.9,4.1,14.1,0.9,8.743884e-06
54,70.54,-0.68,0.96,1.034e-05,122.3,1.3,-5.6,-0.3,5.9,2.3,1.011252e-05
