,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.81,0.83,0.24,1.457e-09,123.5,14.4,19.4,19.1,10.0,-2.6,1.28216e-09
1,124.81,0.83,0.24,1.703e-09,122.3,13.8,20.9,19.8,16.1,-3.3,1.46458e-09
2,123.81,0.83,0.24,1.991e-09,121.1,13.2,8.9,20.5,29.3,-3.2,1.6505389999999999e-09
3,122.81,0.83,0.24,2.35e-09,119.8,12.1,9.1,20.6,34.0,-2.1,2.23485e-09
4,121.81,0.83,0.24,2.774e-09,118.6,11.0,12.1,20.7,45.6,-2.3,2.757356e-09
5,120.81,0.83,0.24,3.276e-09,117.4,9.8,15.5,20.9,39.3,-0.9,3.3513479999999994e-09
6,119.81,0.83,0.24,3.869e-09,116.1,8.7,13.9,21.0,50.7,-0.3,3.6097769999999998e-09
7,118.81,0.83,0.24,4.57e-09,114.9,7.5,-0.9,21.1,44.2,0.0,3.67428e-09
8,117.81,0.83,0.24,5.387e-09,114.2,6.1,-2.8,20.4,53.3,-1.7,4.7674949999999996e-09
9,116.81,0.83,0.24,6.351e-09,113.5,4.7,-7.4,19.8,53.1,-1.2,5.957238e-09
10,115.81,0.83,0.24,7.488e-09,112.8,3.3,1.8,19.1,44.9,-2.1,6.896448000000001e-09
11,114.81,0.83,0.24,8.831e-09,112.2,1.9,11.1,18.4,42.2,-0.8,9.051774999999998e-09
12,113.81,0.83,0.24,1.041e-08,111.5,0.6,21.2,17.7,32.1,0.5,1.251282e-08
13,112.81,0.83,0.24,1.224e-08,111.6,-0.4,24.3,16.4,29.8,-1.0,1.239912e-08
14,111.81,0.83,0.24,1.439e-08,111.7,-1.3,17.4,15.0,16.1,0.2,1.342587e-08
15,110.81,0.83,0.24,1.691e-08,111.8,-2.2,6.2,13.7,17.8,0.4,1.7958420000000003e-08
16,109.81,0.83,0.24,1.988e-08,112.0,-3.1,8.2,12.3,3.7,-1.6,1.824984e-08
17,108.81,0.83,0.24,2.337e-08,112.1,-4.0,13.4,11.0,2.8,-1.5,1.649922e-08
18,107.81,0.83,0.24,2.726e-08,112.8,-4.2,1.9,9.6,2.8,-3.3,2.1698960000000002e-08
19,106.81,0.83,0.24,3.178e-08,113.5,-4.4,-12.6,8.2,-6.5,-4.6,3.422706e-08
20,105.81,0.83,0.24,3.705e-08,114.2,-4.6,-1.2,6.7,4.1,-3.6,3.293745e-08
21,104.81,0.83,0.24,4.32e-08,114.9,-4.8,-4.7,5.3,1.2,-2.0,4.26816e-08
22,103.81,0.83,0.24,5.037e-08,115.6,-5.0,4.1,3.9,3.0,-3.4,5.1478140000000004e-08
23,102.81,0.83,0.24,5.843e-08,116.5,-4.8,-2.8,2.7,-3.3,-3.6,5.691082e-08
24,101.81,0.83,0.24,6.777e-08,117.4,-4.6,-2.5,1.5,-8.8,-4.7,9.697887e-08
25,100.81,0.83,0.24,7.861e-08,118.2,-4.4,-7.7,0.3,-10.6,-1.0,1.2483268e-07
