,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.55,-0.71,0.61,1.792e-09,121.1,15.6,29.6,18.5,10.2,2.4,2.438912e-09
1,123.55,-0.71,0.61,2.101e-09,119.9,14.8,28.0,18.8,3.7,0.7,2.6094420000000003e-09
2,122.55,-0.71,0.61,2.479e-09,118.7,13.6,38.0,18.8,-5.5,0.2,3.354087e-09
3,121.55,-0.71,0.61,2.926e-09,117.5,12.4,25.2,18.8,-4.4,-0.7,4.195884e-09
4,120.55,-0.71,0.61,3.454e-09,116.3,11.1,30.9,18.7,-2.2,-2.5,4.569642e-09
5,119.55,-0.71,0.62,4.078e-09,115.1,9.9,29.5,18.7,2.7,-0.8,4.909912e-09
6,118.55,-0.71,0.62,4.814e-09,114.0,8.6,25.9,18.5,3.3,-2.8,5.950104e-09
7,117.55,-0.71,0.62,5.681e-09,113.4,7.2,28.3,17.7,9.7,-3.0,6.413848999999999e-09
8,116.55,-0.71,0.62,6.704e-09,112.8,5.7,21.1,16.9,10.6,-2.0,7.964351999999999e-09
9,115.55,-0.71,0.62,7.912e-09,112.2,4.3,9.2,16.2,18.0,-1.5,1.0918559999999999e-08
10,114.55,-0.71,0.62,9.339e-09,111.6,2.8,4.7,15.4,15.4,-1.6,1.0132815e-08
11,113.55,-0.71,0.62,1.101e-08,111.2,1.5,-2.4,14.5,9.5,-0.5,1.3828560000000001e-08
12,112.55,-0.71,0.62,1.293e-08,111.4,0.6,0.3,13.3,-1.2,1.8,1.384803e-08
13,111.55,-0.71,0.62,1.519e-08,111.6,-0.3,5.3,12.2,-17.3,0.8,1.821281e-08
14,110.55,-0.71,0.62,1.785e-08,111.7,-1.3,14.5,11.0,-21.2,2.1,2.2562400000000002e-08
15,109.55,-0.71,0.62,2.096e-08,111.9,-2.2,12.4,9.8,-25.8,0.1,2.13792e-08
16,108.55,-0.71,0.62,2.458e-08,112.3,-3.0,14.4,8.6,-22.4,2.4,2.63006e-08
17,107.55,-0.71,0.62,2.864e-08,113.1,-3.2,13.1,7.4,-24.4,2.0,3.196224e-08
18,106.55,-0.71,0.62,3.336e-08,113.9,-3.4,9.2,6.3,-14.5,1.5,3.272616e-08
19,105.55,-0.71,0.62,3.887e-08,114.7,-3.7,-0.4,5.1,-5.6,1.0,2.9813290000000003e-08
20,104.55,-0.71,0.62,4.53e-08,115.4,-3.9,2.2,4.0,-1.9,3.1,3.10305e-08
21,103.55,-0.71,0.62,5.271e-08,116.3,-4.0,-1.7,2.9,8.8,2.9,3.6159060000000006e-08
22,102.55,-0.71,0.62,6.108e-08,117.2,-3.9,8.4,1.9,11.3,3.8,4.0251720000000005e-08
23,101.55,-0.71,0.62,7.077e-08,118.1,-3.7,7.1,1.0,8.6,4.4,6.241914e-08
24,100.55,-0.71,0.62,8.201e-08,119.0,-3.5,11.7,0.0,11.5,2.7,7.758146e-08
25,99.55,-0.71,0.62,9.503e-08,119.9,-3.3,17.7,-0.9,3.0,3.1,1.0177713e-07
