,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.67,0.78,359.77,1.49e-09,123.3,14.4,23.3,19.1,18.3,0.2,9.1486e-10
1,124.67,0.78,359.77,1.742e-09,122.1,13.9,16.3,19.8,22.0,1.9,1.095718e-09
2,123.67,0.78,359.77,2.038e-09,120.8,13.2,7.5,20.4,9.8,2.4,1.5774120000000003e-09
3,122.67,0.78,359.77,2.406e-09,119.6,12.1,13.2,20.5,9.0,3.5,1.5663060000000001e-09
4,121.67,0.78,359.77,2.841e-09,118.4,10.9,15.4,20.6,4.2,3.5,1.934721e-09
5,120.67,0.78,359.77,3.354e-09,117.1,9.7,6.9,20.7,6.9,3.6,1.952028e-09
6,119.67,0.78,359.77,3.961e-09,115.9,8.6,4.1,20.9,11.4,2.1,1.489336e-09
7,118.67,0.78,359.77,4.678e-09,114.7,7.4,14.6,20.9,13.6,-0.2,2.45595e-09
8,117.67,0.78,359.77,5.514e-09,114.1,6.0,9.2,20.2,25.8,0.7,3.187092e-09
9,116.67,0.78,359.77,6.501e-09,113.4,4.6,11.8,19.5,18.7,-2.5,3.588552e-09
10,115.67,0.78,359.77,7.666e-09,112.7,3.2,24.2,18.8,19.3,-1.5,3.802336e-09
11,114.67,0.78,359.77,9.04e-09,112.1,1.8,18.7,18.1,7.4,-1.5,5.848880000000001e-09
12,113.67,0.78,359.77,1.066e-08,111.5,0.5,23.6,17.3,5.5,-2.2,7.74982e-09
13,112.67,0.78,359.77,1.253e-08,111.6,-0.4,12.3,16.0,2.3,-1.1,1.012424e-08
14,111.67,0.78,359.77,1.472e-08,111.7,-1.3,13.1,14.6,5.3,0.5,1.077504e-08
15,110.67,0.78,359.77,1.73e-08,111.9,-2.2,11.5,13.3,7.5,-2.0,1.23176e-08
16,109.67,0.78,359.77,2.034e-08,112.0,-3.1,-1.4,11.9,9.6,-4.5,1.6922879999999997e-08
17,108.67,0.78,359.77,2.389e-08,112.2,-4.0,-6.2,10.6,14.3,-3.3,1.9064220000000002e-08
18,107.67,0.78,359.77,2.785e-08,112.9,-4.2,0.2,9.2,9.9,-3.3,2.11103e-08
19,106.67,0.78,359.77,3.246e-08,113.6,-4.3,1.3,7.8,6.6,-2.3,2.927892e-08
20,105.67,0.78,359.77,3.785e-08,114.3,-4.5,-7.6,6.4,8.5,-4.5,3.8342049999999996e-08
21,104.67,0.78,359.77,4.413e-08,115.0,-4.7,-6.9,4.9,11.6,-3.7,4.2055889999999994e-08
22,103.67,0.78,359.77,5.142e-08,115.8,-4.9,-0.4,3.6,6.6,-3.1,4.283286e-08
23,102.67,0.78,359.77,5.964e-08,116.6,-4.7,2.0,2.4,0.2,-1.3,5.7850799999999995e-08
24,101.67,0.78,359.77,6.917e-08,117.5,-4.5,-0.8,1.2,-6.0,1.0,7.532613e-08
25,100.67,0.78,359.77,8.023e-08,118.4,-4.2,4.8,0.0,0.7,2.8,8.568564000000001e-08
26,99.67,0.78,359.77,9.306e-08,119.3,-4.0,7.3,-1.2,-12.6,1.1,8.347482000000001e-08
27,98.67,0.78,359.77,1.079e-07,120.1,-3.8,3.9,-2.3,-18.5,1.8,8.955699999999999e-08
28,97.67,0.78,359.77,1.246e-07,120.8,-3.5,4.5,-3.2,-14.8,1.5,1.0478859999999999e-07
29,96.67,0.78,359.77,1.438e-07,121.5,-3.1,1.9,-4.0,-13.6,2.4,1.187788e-07
30,95.67,0.78,359.77,1.66e-07,122.2,-2.7,-0.4,-4.9,-12.4,2.3,1.33464e-07
31,94.67,0.78,359.77,1.917e-07,123.0,-2.4,-9.2,-5.7,-7.7,1.0,1.698462e-07
32,93.67,0.78,359.77,2.219e-07,123.7,-2.0,-19.1,-6.5,-10.9,1.2,1.7752000000000002e-07
33,92.67,0.78,359.77,2.626e-07,124.2,-1.7,-10.3,-6.9,-14.5,1.4,1.7069e-07
34,91.67,0.78,359.77,3.107e-07,124.8,-1.4,-13.7,-7.2,-10.8,1.1,2.2090769999999998e-07
35,90.67,0.78,359.77,3.676e-07,125.4,-1.1,-9.4,-7.5,-11.1,1.3,2.768028e-07
36,89.67,0.78,359.77,4.35e-07,126.0,-0.8,-15.0,-7.9,-10.3,1.0,3.75405e-07
