,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.15,-0.28,0.61,1.9e-09,120.8,15.0,-0.7,19.0,3.8,-3.8,1.4117e-09
1,123.15,-0.28,0.61,2.235e-09,119.6,14.0,7.8,19.2,18.7,-4.9,1.647195e-09
2,122.15,-0.28,0.61,2.638e-09,118.4,12.7,-3.9,19.2,22.6,-3.9,2.25549e-09
3,121.15,-0.28,0.61,3.113e-09,117.2,11.5,-2.9,19.1,14.5,-2.7,2.6180329999999996e-09
4,120.15,-0.28,0.61,3.675e-09,116.0,10.3,-0.1,19.1,19.0,-1.8,3.5647499999999997e-09
5,119.15,-0.28,0.61,4.338e-09,114.8,9.1,-4.8,19.1,19.4,-1.6,3.852144e-09
6,118.15,-0.28,0.61,5.119e-09,114.0,7.7,0.8,18.6,19.8,-3.3,4.386983e-09
7,117.15,-0.28,0.61,6.038e-09,113.3,6.3,3.8,17.8,10.9,-3.6,5.059844e-09
8,116.15,-0.28,0.61,7.123e-09,112.7,4.9,2.5,17.1,-0.5,-3.2,6.239748000000001e-09
9,115.15,-0.28,0.61,8.404e-09,112.1,3.4,0.2,16.3,5.5,-3.7,5.739932e-09
10,114.15,-0.28,0.61,9.916e-09,111.5,2.0,-3.9,15.5,7.2,-1.3,7.793975999999999e-09
11,113.15,-0.28,0.61,1.167e-08,111.4,0.9,-1.1,14.5,10.7,-1.7,9.44103e-09
12,112.15,-0.28,0.61,1.371e-08,111.6,-0.0,-12.5,13.2,19.0,-3.0,8.171159999999999e-09
13,111.15,-0.28,0.61,1.61e-08,111.7,-0.9,-10.9,12.0,20.5,-0.8,7.6475e-09
14,110.15,-0.28,0.61,1.891e-08,111.9,-1.8,-12.7,10.7,18.1,-1.9,7.96111e-09
15,109.15,-0.28,0.61,2.222e-08,112.1,-2.8,-12.8,9.5,12.2,-3.0,1.570954e-08
16,108.15,-0.28,0.61,2.597e-08,112.7,-3.2,-12.8,8.3,10.7,-3.0,1.724408e-08
17,107.15,-0.28,0.61,3.026e-08,113.4,-3.4,-15.6,7.0,13.8,-3.8,2.911012e-08
18,106.15,-0.28,0.61,3.526e-08,114.2,-3.6,-14.6,5.8,13.7,-3.8,3.3461739999999995e-08
19,105.15,-0.28,0.61,4.109e-08,115.0,-3.8,-9.1,4.6,7.0,-1.5,3.891223e-08
20,104.15,-0.28,0.62,4.788e-08,115.7,-4.0,-1.2,3.4,9.0,0.1,5.2763760000000005e-08
21,103.15,-0.28,0.62,5.561e-08,116.6,-4.0,-1.2,2.3,16.5,-0.7,5.67222e-08
22,102.15,-0.28,0.62,6.445e-08,117.5,-3.8,-4.1,1.3,24.0,-0.8,7.920905e-08
23,101.15,-0.28,0.62,7.47e-08,118.3,-3.6,-3.9,0.3,19.0,-2.7,9.912689999999999e-08
24,100.15,-0.28,0.62,8.658e-08,119.2,-3.4,-0.7,-0.7,13.1,-2.7,9.255401999999999e-08
25,99.15,-0.28,0.62,1.004e-07,120.1,-3.3,6.2,-1.7,9.2,-2.4,1.2961639999999998e-07
26,98.15,-0.28,0.62,1.16e-07,120.9,-3.0,14.0,-2.6,11.0,-0.5,1.25164e-07
27,97.15,-0.28,0.62,1.338e-07,121.6,-2.6,12.9,-3.3,10.2,-1.9,1.62567e-07
28,96.15,-0.28,0.62,1.544e-07,122.3,-2.3,6.5,-4.0,11.4,-2.8,1.568704e-07
29,95.15,-0.28,0.62,1.782e-07,123.0,-1.9,4.2,-4.8,15.3,-3.8,1.744578e-07
30,94.15,-0.28,0.62,2.056e-07,123.7,-1.6,10.7,-5.5,11.4,-2.4,2.0210479999999998e-07
31,93.15,-0.28,0.62,2.407e-07,124.3,-1.3,7.3,-6.0,9.7,-1.6,2.0627989999999997e-07
32,92.15,-0.28,0.62,2.844e-07,124.9,-1.0,17.7,-6.3,8.7,0.7,2.7103319999999997e-07
33,91.15,-0.28,0.62,3.361e-07,125.5,-0.7,19.6,-6.5,-1.4,-0.4,2.917348e-07
34,90.15,-0.28,0.62,3.972e-07,126.0,-0.4,22.4,-6.8,-12.0,-1.2,3.582744e-07
35,89.15,-0.28,0.62,4.693e-07,126.6,-0.2,16.6,-7.1,-18.6,-1.0,4.7352369999999994e-07
36,88.15,-0.28,0.62,5.835e-07,127.4,-0.1,10.8,-7.2,-19.0,0.8,6.015885e-07
37,87.15,-0.28,0.62,7.489e-07,128.2,-0.1,5.6,-7.1,-22.8,1.6,7.451555e-07
38,86.15,-0.28,0.62,9.612e-07,129.1,-0.1,6.2,-7.0,-25.0,2.0,9.938808e-07
39,85.15,-0.28,0.62,1.234e-06,130.0,-0.1,0.2,-6.9,-22.9,1.6,1.208086e-06
40,84.15,-0.28,0.62,1.584e-06,130.9,-0.1,0.1,-6.8,-24.6,1.2,1.6172639999999998e-06
41,83.15,-0.28,0.62,1.863e-06,130.3,2.3,8.9,-4.8,-22.4,1.0,1.91889e-06
42,82.15,-0.28,0.62,2.076e-06,128.8,6.2,17.0,-1.7,-20.3,0.4,2.08638e-06
43,81.15,-0.28,0.62,2.314e-06,127.3,10.1,23.5,1.4,-9.0,1.1,2.4806080000000002e-06
44,80.15,-0.28,0.62,2.579e-06,125.8,14.1,14.5,4.6,-6.1,1.0,2.986482e-06
45,79.15,-0.28,0.62,2.875e-06,124.3,18.0,9.0,7.7,0.3,3.4,3.4902499999999997e-06
46,78.15,-0.28,0.62,3.206e-06,122.8,21.9,11.3,10.8,9.4,2.2,3.6676639999999995e-06
47,77.15,-0.28,0.62,3.576e-06,121.3,25.8,7.9,14.0,22.1,2.6,4.423512e-06
48,76.15,-0.28,0.62,3.989e-06,119.8,29.8,19.1,17.1,22.9,1.6,4.5275150000000005e-06
49,75.15,-0.28,0.62,4.451e-06,118.3,33.7,22.6,20.2,28.3,-0.2,4.6023340000000005e-06
50,74.15,-0.28,0.62,5.729e-06,118.8,28.2,24.7,17.2,25.2,-2.7,6.250338999999999e-06
51,73.15,-0.28,0.62,6.753e-06,119.7,20.9,15.1,13.0,17.1,-4.4,8.400732e-06
52,72.15,-0.28,0.62,7.961e-06,120.6,13.7,8.0,8.9,9.3,-4.7,1.0221924e-05
53,71.15,-0.28,0.62,9.386e-06,121.5,6.5,6.4,4.7,7.5,-5.0,1.0878374e-05
54,70.15,-0.28,0.62,1.107e-05,122.3,-0.7,2.5,0.6,0.2,-4.5,1.278585e-05
55,69.15,-0.28,0.62,9.918e-06,125.8,-6.4,-1.4,-1.1,-2.4,-3.6,1.2238812e-05
56,68.15,-0.28,0.62,1.059e-05,129.7,-11.8,2.6,-2.2,-8.5,-2.3,1.286685e-05
57,67.15,-0.28,0.62,1.131e-05,133.6,-17.2,-2.9,-3.4,-14.7,-2.4,1.337973e-05
