,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.37,0.2,0.35,1.833e-09,121.5,14.2,18.3,19.5,21.2,-1.2,5.64564e-10
1,123.37,0.2,0.35,2.152e-09,120.2,13.4,17.8,19.9,8.7,-0.1,5.78888e-10
2,122.37,0.2,0.35,2.54e-09,119.0,12.2,10.7,20.0,-0.5,-0.3,7.746999999999999e-10
3,121.37,0.2,0.35,2.999e-09,117.7,11.1,3.4,20.1,7.3,-1.7,1.043652e-09
4,120.37,0.2,0.35,3.541e-09,116.5,9.9,9.1,20.1,3.3,-0.4,1.288924e-09
5,119.37,0.2,0.35,4.182e-09,115.3,8.7,12.8,20.2,8.1,-1.8,2.3001e-09
6,118.37,0.2,0.35,4.937e-09,114.3,7.5,12.6,20.0,7.8,-0.8,2.305579e-09
7,117.37,0.2,0.35,5.823e-09,113.6,6.0,24.3,19.3,10.9,-2.4,3.546207e-09
8,116.37,0.2,0.35,6.868e-09,113.0,4.6,18.8,18.6,10.5,-2.2,5.212812e-09
9,115.37,0.2,0.36,8.102e-09,112.3,3.2,-4.7,17.9,4.3,0.6,4.958424e-09
10,114.37,0.2,0.36,9.56e-09,111.7,1.8,-10.4,17.2,7.3,0.1,7.915679999999998e-09
11,113.37,0.2,0.36,1.126e-08,111.3,0.6,-9.3,16.2,21.5,-0.9,7.949559999999999e-09
12,112.37,0.2,0.36,1.323e-08,111.5,-0.3,-14.0,14.9,14.1,-1.3,1.1457179999999999e-08
13,111.37,0.2,0.36,1.555e-08,111.7,-1.3,-14.6,13.7,13.3,-3.7,1.26888e-08
14,110.37,0.2,0.36,1.828e-08,111.8,-2.2,-18.9,12.4,18.6,-4.4,1.674448e-08
15,109.37,0.2,0.36,2.148e-08,112.0,-3.1,-19.6,11.1,17.5,-2.4,2.027712e-08
16,108.37,0.2,0.36,2.516e-08,112.3,-3.7,-6.9,9.8,13.8,-0.5,2.42794e-08
17,107.37,0.2,0.36,2.933e-08,113.1,-4.0,-8.3,8.5,10.6,-2.2,2.724757e-08
18,106.37,0.2,0.36,3.419e-08,113.8,-4.2,-15.9,7.2,22.9,-1.5,3.090776e-08
19,105.37,0.2,0.36,3.985e-08,114.6,-4.4,-19.5,5.9,15.4,-3.4,3.319505e-08
20,104.37,0.2,0.36,4.646e-08,115.3,-4.6,-15.0,4.6,17.3,-1.3,4.153524e-08
21,103.37,0.2,0.36,5.404e-08,116.1,-4.7,-17.3,3.3,8.9,-0.5,4.4258759999999996e-08
22,102.37,0.2,0.36,6.265e-08,117.0,-4.5,-6.6,2.2,24.3,0.3,4.19755e-08
23,101.37,0.2,0.36,7.264e-08,117.9,-4.3,-5.1,1.1,21.4,1.8,6.232512e-08
24,100.37,0.2,0.36,8.422e-08,118.8,-4.1,2.3,0.0,24.3,1.7,7.049214e-08
25,99.37,0.2,0.36,9.767e-08,119.7,-3.9,9.5,-1.1,11.3,1.8,7.676862e-08
26,98.37,0.2,0.36,1.13e-07,120.5,-3.7,8.0,-2.1,6.8,2.5,7.378900000000001e-08
27,97.37,0.2,0.36,1.304e-07,121.2,-3.3,6.9,-2.9,4.1,4.7,6.79384e-08
28,96.37,0.2,0.36,1.505e-07,121.9,-3.0,7.9,-3.7,14.0,2.9,8.021650000000001e-08
29,95.37,0.2,0.36,1.737e-07,122.7,-2.6,4.2,-4.5,3.7,3.1,9.10188e-08
30,94.37,0.2,0.36,2.005e-07,123.4,-2.3,5.4,-5.3,1.9,4.6,1.1528749999999999e-07
31,93.37,0.2,0.36,2.336e-07,124.1,-2.0,9.1,-6.0,-0.8,4.9,1.434304e-07
32,92.37,0.2,0.36,2.762e-07,124.6,-1.7,13.0,-6.3,-3.3,4.1,1.927876e-07
33,91.37,0.2,0.36,3.265e-07,125.2,-1.4,19.2,-6.6,-9.0,2.2,2.687095e-07
34,90.37,0.2,0.36,3.86e-07,125.8,-1.1,22.0,-7.0,-17.0,0.1,3.36978e-07
35,89.37,0.2,0.36,4.563e-07,126.4,-0.8,21.2,-7.3,-13.1,-0.9,3.3903089999999997e-07
36,88.37,0.2,0.36,5.574e-07,127.1,-0.6,19.6,-7.5,-16.2,-2.3,3.896225999999999e-07
37,87.37,0.2,0.36,7.147e-07,128.0,-0.6,14.6,-7.4,-10.2,-1.1,4.281053e-07
38,86.37,0.2,0.36,9.165e-07,128.9,-0.6,8.9,-7.3,-8.7,-1.5,5.581485e-07
39,85.37,0.2,0.36,1.175e-06,129.8,-0.6,10.6,-7.2,-10.2,-3.1,7.95475e-07
40,84.37,0.2,0.36,1.507e-06,130.7,-0.5,13.4,-7.1,-6.5,-3.1,1.173953e-06
41,83.37,0.2,0.36,1.826e-06,130.6,1.0,7.0,-5.7,0.5,-3.6,1.354892e-06
42,82.37,0.2,0.36,2.033e-06,129.1,4.7,18.4,-2.3,2.9,-4.8,1.390572e-06
43,81.37,0.2,0.36,2.264e-06,127.6,8.4,23.9,1.1,-2.4,-3.9,1.534992e-06
44,80.37,0.2,0.36,2.521e-06,126.2,12.2,26.2,4.4,4.2,-2.8,2.087388e-06
45,79.37,0.2,0.36,2.808e-06,124.7,15.9,23.9,7.8,11.2,-4.2,2.468232e-06
46,78.37,0.2,0.36,3.129e-06,123.2,19.7,32.4,11.1,17.1,-3.3,2.97255e-06
47,77.37,0.2,0.36,3.487e-06,121.7,23.4,40.1,14.5,18.8,-2.7,3.3579809999999996e-06
48,76.37,0.2,0.36,3.886e-06,120.2,27.1,36.1,17.9,19.3,-1.2,3.404136e-06
49,75.37,0.2,0.36,4.332e-06,118.7,30.9,39.6,21.2,25.7,-0.1,4.2410280000000005e-06
50,74.37,0.2,0.36,5.513e-06,118.7,28.2,43.9,20.1,22.7,-0.6,5.413766e-06
51,73.37,0.2,0.36,6.499e-06,119.4,21.9,31.8,16.2,22.7,-2.0,6.719966e-06
52,72.37,0.2,0.36,7.662e-06,120.2,15.5,21.8,12.4,18.8,-1.5,7.639014000000001e-06
53,71.37,0.2,0.36,9.034e-06,120.9,9.1,16.9,8.6,26.0,-1.4,9.738652e-06
54,70.37,0.2,0.36,1.065e-05,121.7,2.8,5.5,4.7,20.4,-1.8,1.16085e-05
55,69.37,0.2,0.36,9.771e-06,124.5,-3.3,-5.9,2.5,12.7,-1.5,1.0581993e-05
56,68.37,0.2,0.36,1.044e-05,128.4,-9.3,-13.9,1.3,8.8,-1.4,1.03878e-05
57,67.37,0.2,0.36,1.116e-05,132.3,-15.3,-23.6,0.1,10.2,-1.9,1.103724e-05
58,66.37,0.2,0.36,1.194e-05,136.3,-21.2,-21.5,-1.2,9.8,-1.9,1.174896e-05
59,65.37,0.2,0.36,1.279e-05,140.2,-27.2,-23.3,-2.4,7.5,-1.4,1.167727e-05
60,64.37,0.2,0.36,1.347e-05,143.1,-28.2,-24.8,-7.9,-5.7,0.2,1.2850379999999998e-05
61,63.37,0.2,0.36,1.426e-05,145.2,-26.4,-28.6,-15.9,-16.1,0.1,1.43313e-05
62,62.37,0.2,0.36,1.51e-05,147.4,-24.5,-20.4,-23.8,-32.4,-0.5,1.54775e-05
63,61.37,0.2,0.36,1.599e-05,149.6,-22.6,-21.9,-31.8,-41.9,0.3,1.680549e-05
64,60.37,0.2,0.36,1.694e-05,151.7,-20.8,-20.6,-39.7,-45.0,0.3,1.7685360000000002e-05
65,59.37,0.2,0.36,1.862e-05,151.6,-14.9,-11.0,-40.8,-47.0,-1.0,2.00165e-05
66,58.37,0.2,0.36,2.092e-05,150.0,-6.7,-6.4,-37.8,-44.6,-2.8,2.125472e-05
67,57.37,0.2,0.36,2.349e-05,148.5,1.5,2.9,-34.9,-42.8,-2.3,2.4734969999999997e-05
68,56.37,0.2,0.36,2.639e-05,146.9,9.6,13.0,-31.9,-39.5,-2.2,2.842203e-05
69,55.37,0.2,0.36,2.965e-05,145.4,17.8,16.2,-29.0,-34.7,-2.2,3.098425e-05
70,54.37,0.2,0.36,3.396e-05,143.0,15.7,17.0,-24.5,-29.0,-1.1,3.6065520000000004e-05
71,53.37,0.2,0.36,3.936e-05,140.0,7.6,9.0,-19.1,-22.5,-1.5,4.2115200000000006e-05
72,52.37,0.2,0.36,4.564e-05,137.0,-0.6,2.7,-13.7,-21.5,-1.3,4.595947999999999e-05
73,51.37,0.2,0.36,5.295e-05,134.1,-8.7,-8.9,-8.3,-8.7,-2.1,5.19969e-05
74,50.37,0.2,0.36,6.146e-05,131.1,-16.9,-20.2,-2.9,-4.7,-2.3,6.133707999999999e-05
75,49.37,0.2,0.36,7.092e-05,130.1,-23.3,-25.6,1.3,0.6,-2.4,6.787044e-05
76,48.37,0.2,0.36,8.155e-05,130.1,-28.7,-31.9,4.8,2.2,-0.9,7.755405e-05
77,47.37,0.2,0.36,9.377e-05,130.1,-34.0,-39.0,8.3,9.9,-0.3,8.870642e-05
78,46.37,0.2,0.36,0.0001078,130.2,-39.4,-47.4,11.8,12.5,-0.5,0.0001055362
79,45.37,0.2,0.36,0.000124,130.2,-44.8,-45.8,15.3,11.7,-0.6,0.000123628
80,44.37,0.2,0.36,0.0001414,131.2,-47.8,-52.7,16.6,13.2,-0.5,0.00013814779999999998
81,43.37,0.2,0.36,0.0001606,132.8,-49.5,-49.0,16.7,8.9,0.1,0.0001593152
82,42.37,0.2,0.36,0.0001824,134.4,-51.1,-50.1,16.8,14.0,0.2,0.0001792992
83,41.37,0.2,0.36,0.0002073,136.0,-52.7,-49.6,16.9,15.2,1.4,0.0002089584
84,40.37,0.2,0.36,0.0002355,137.5,-54.4,-52.6,17.0,16.1,1.0,0.000234087
85,39.37,0.2,0.36,0.000265,139.9,-54.8,-54.0,15.4,18.2,1.3,0.000264735
86,38.37,0.2,0.36,0.0002967,142.7,-54.6,-54.6,12.9,14.6,1.6,0.0002824584
87,37.37,0.2,0.36,0.0003324,145.5,-54.3,-52.8,10.4,21.3,1.1,0.0003220956
88,36.37,0.2,0.36,0.0003724,148.2,-54.1,-51.6,7.9,16.2,1.1,0.0003563868
89,35.37,0.2,0.36,0.0004175,151.0,-53.9,-49.2,5.4,13.6,0.1,0.0004028875
90,34.37,0.2,0.36,0.0004663,153.4,-52.1,-43.9,4.0,12.4,0.7,0.0004588392
91,33.37,0.2,0.36,0.0005199,155.5,-49.4,-43.0,3.2,11.5,1.1,0.0004954647
92,32.37,0.2,0.36,0.0005797,157.6,-46.8,-40.2,2.5,11.4,0.1,0.0005588308
93,31.37,0.2,0.36,0.0006465,159.8,-44.1,-36.4,1.7,8.1,0.1,0.0006335700000000001
94,30.37,0.2,0.36,0.0007211,161.9,-41.5,-32.8,0.9,8.8,-0.4,0.0006958615
95,29.37,0.2,0.36,0.0007999,164.0,-39.6,-30.8,0.1,5.2,-0.6,0.0007807024
96,28.37,0.2,0.36,0.0008846,166.1,-38.3,-28.0,-0.8,3.4,-1.0,0.0008501006
97,27.37,0.2,0.36,0.0009783,168.3,-36.9,-25.0,-1.8,4.7,-0.4,0.0009303633
98,26.37,0.2,0.36,0.001082,170.4,-35.5,-22.6,-2.7,0.9,-0.4,0.001025736
99,25.37,0.2,0.36,0.001197,172.5,-34.2,-19.9,-3.6,-2.4,-0.2,0.001163484
100,24.37,0.2,0.37,0.001323,174.4,-32.2,-19.5,-4.2,-7.1,-0.4,0.001276695
101,23.37,0.2,0.37,0.001462,176.3,-29.8,-18.4,-4.8,-11.4,-0.6,0.001399134
102,22.37,0.2,0.37,0.001615,178.1,-27.4,-16.4,-5.3,-7.6,-1.3,0.0015326349999999999
103,21.37,0.2,0.37,0.001785,180.0,-25.1,-16.4,-5.8,-12.2,-1.3,0.00174216
104,20.37,0.2,0.37,0.001973,181.8,-22.7,-16.5,-6.3,-11.9,-1.0,0.001921702
105,19.37,0.2,0.37,0.002175,183.6,-19.0,-16.8,-6.1,-12.0,-1.0,0.00212715
106,18.37,0.2,0.37,0.002395,185.3,-14.4,-9.8,-5.5,-8.8,-1.2,0.002387815
107,17.37,0.2,0.37,0.002637,187.0,-9.9,-7.9,-4.9,-7.2,-0.7,0.002568438
108,16.37,0.2,0.37,0.002905,188.7,-5.3,-9.2,-4.3,-4.9,-0.7,0.002855615
109,15.37,0.2,0.37,0.003199,190.5,-0.8,-2.6,-3.6,-4.2,-0.7,0.003147816
110,14.37,0.2,0.37,0.003511,192.3,2.2,1.7,-3.2,-2.3,-0.4,0.0035039779999999996
111,13.37,0.2,0.37,0.003846,194.2,4.3,3.6,-2.9,-3.5,0.0,0.0038652299999999994
112,12.37,0.2,0.37,0.004212,196.0,6.3,6.8,-2.6,-3.6,-0.7,0.004266755999999999
113,11.37,0.2,0.37,0.004615,197.9,8.4,9.4,-2.4,-3.0,-0.5,0.0046749949999999995
114,10.37,0.2,0.37,0.005056,199.8,10.4,13.9,-2.1,-1.6,-0.3,0.005167232
115,9.37,0.2,0.37,0.00552,201.8,10.5,12.0,-1.5,0.1,-0.6,0.0056193599999999995
116,8.37,0.2,0.37,0.006017,203.9,9.3,12.3,-0.9,-0.1,-0.6,0.0060531019999999994
117,7.37,0.2,0.37,0.006558,206.0,8.2,10.9,-0.2,0.0,-0.0,0.006498978
118,6.37,0.2,0.37,0.007149,208.0,7.0,8.0,0.4,1.5,-0.3,0.007163298
119,5.37,0.2,0.37,0.007794,210.1,5.8,6.4,1.0,1.6,-0.2,0.007840764
