,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.08,-0.68,0.24,1.649e-09,121.8,15.9,39.1,18.3,16.9,-2.1,2.417434e-09
1,124.08,-0.68,0.24,1.929e-09,120.6,15.2,40.0,18.8,18.5,-3.3,2.7295349999999997e-09
2,123.08,-0.68,0.24,2.271e-09,119.3,14.1,34.4,18.9,22.3,-1.1,2.70249e-09
3,122.08,-0.68,0.24,2.68e-09,118.1,12.9,33.4,18.9,14.4,-0.7,2.8220399999999995e-09
4,121.08,-0.68,0.24,3.163e-09,116.9,11.7,19.9,18.9,19.4,-1.8,2.8846560000000002e-09
5,120.08,-0.68,0.24,3.735e-09,115.7,10.5,18.3,18.8,19.2,-2.3,4.515615e-09
6,119.08,-0.68,0.24,4.41e-09,114.5,9.3,7.7,18.8,8.6,-2.0,4.851000000000001e-09
7,118.08,-0.68,0.24,5.205e-09,113.7,7.9,23.6,18.3,14.7,-2.9,4.939545e-09
8,117.08,-0.68,0.24,6.142e-09,113.1,6.5,23.3,17.5,17.1,-1.8,5.8103319999999995e-09
9,116.08,-0.68,0.24,7.249e-09,112.5,5.0,22.5,16.8,15.6,-3.1,6.734321000000001e-09
10,115.08,-0.68,0.25,8.556e-09,111.9,3.6,12.6,16.0,20.1,-0.7,7.743180000000001e-09
11,114.08,-0.68,0.25,1.01e-08,111.3,2.1,11.4,15.3,11.4,-2.6,9.5243e-09
12,113.08,-0.68,0.25,1.188e-08,111.2,1.0,9.3,14.2,21.8,-2.1,1.237896e-08
13,112.08,-0.68,0.25,1.396e-08,111.4,0.1,17.6,13.0,23.6,-2.2,1.7868800000000002e-08
14,111.08,-0.68,0.25,1.64e-08,111.6,-0.8,19.6,11.8,18.5,-2.9,2.76832e-08
15,110.08,-0.68,0.25,1.926e-08,111.8,-1.8,14.0,10.6,25.1,-4.5,3.869334e-08
16,109.08,-0.68,0.25,2.263e-08,112.0,-2.7,1.1,9.4,20.0,-4.8,4.4716880000000004e-08
17,108.08,-0.68,0.25,2.643e-08,112.6,-3.2,7.3,8.3,12.0,-3.7,4.844619e-08
18,107.08,-0.68,0.25,3.08e-08,113.4,-3.4,9.8,7.1,13.6,-2.9,6.04604e-08
19,106.08,-0.68,0.25,3.589e-08,114.2,-3.6,16.5,5.9,-3.0,-1.6,6.671951e-08
20,105.08,-0.68,0.25,4.182e-08,115.0,-3.9,6.6,4.8,7.4,-3.2,6.58665e-08
21,104.08,-0.68,0.25,4.873e-08,115.8,-4.1,0.8,3.6,9.3,-2.3,7.884514000000001e-08
22,103.08,-0.68,0.25,5.656e-08,116.6,-4.1,-1.9,2.6,5.1,-1.7,9.394616e-08
23,102.08,-0.68,0.25,6.554e-08,117.5,-3.9,2.2,1.6,0.0,-0.1,1.0401198e-07
24,101.08,-0.68,0.25,7.594e-08,118.5,-3.7,3.7,0.7,3.9,-0.6,1.3585666e-07
25,100.08,-0.68,0.25,8.801e-08,119.4,-3.6,4.4,-0.3,4.3,-2.1,1.5463357e-07
26,99.08,-0.68,0.25,1.02e-07,120.3,-3.4,7.7,-1.2,-5.9,-2.7,1.58304e-07
27,98.08,-0.68,0.25,1.178e-07,121.0,-3.1,1.1,-2.0,-2.5,-4.4,1.616216e-07
28,97.08,-0.68,0.25,1.359e-07,121.8,-2.8,-0.2,-2.8,-7.4,-2.7,1.7898029999999998e-07
29,96.08,-0.68,0.25,1.567e-07,122.5,-2.4,3.0,-3.5,-0.9,-4.5,1.7707099999999998e-07
30,95.08,-0.68,0.25,1.807e-07,123.2,-2.1,14.3,-4.2,-0.2,-5.0,1.848561e-07
31,94.08,-0.68,0.25,2.085e-07,123.9,-1.8,17.1,-4.9,3.8,-4.3,2.01828e-07
32,93.08,-0.68,0.25,2.444e-07,124.5,-1.5,19.2,-5.4,-3.9,-4.4,2.1409439999999998e-07
33,92.08,-0.68,0.25,2.886e-07,125.1,-1.2,14.9,-5.7,4.7,-3.9,2.880228e-07
34,91.08,-0.68,0.25,3.407e-07,125.7,-0.9,21.2,-6.0,1.8,-3.7,3.141254e-07
35,90.08,-0.68,0.25,4.023e-07,126.3,-0.6,14.3,-6.3,-0.9,-3.0,3.640815e-07
36,89.08,-0.68,0.25,4.751e-07,126.9,-0.4,13.6,-6.6,-1.1,-3.1,4.052603e-07
37,88.08,-0.68,0.25,5.945e-07,127.6,-0.3,8.5,-6.6,1.6,-1.0,5.56452e-07
38,87.08,-0.68,0.25,7.634e-07,128.5,-0.3,7.3,-6.5,4.7,-1.6,7.580561999999999e-07
39,86.08,-0.68,0.25,9.801e-07,129.4,-0.3,13.7,-6.5,-1.4,0.7,9.810800999999998e-07
40,85.08,-0.68,0.25,1.259e-06,130.3,-0.3,14.5,-6.4,3.5,0.8,1.1872369999999998e-06
41,84.08,-0.68,0.25,1.616e-06,131.2,-0.4,21.8,-6.3,-0.2,-1.8,1.4640960000000002e-06
42,83.08,-0.68,0.25,1.88e-06,130.4,2.5,24.0,-4.2,2.9,-0.8,1.67696e-06
43,82.08,-0.68,0.25,2.095e-06,128.9,6.5,29.4,-1.3,6.7,-3.4,1.88131e-06
44,81.08,-0.68,0.25,2.334e-06,127.4,10.5,36.9,1.7,15.7,-1.4,2.114604e-06
45,80.08,-0.68,0.25,2.601e-06,125.9,14.6,38.3,4.7,15.3,-1.5,2.6530200000000004e-06
46,79.08,-0.68,0.25,2.899e-06,124.4,18.6,43.4,7.6,7.8,-0.7,2.835222e-06
47,78.08,-0.68,0.25,3.232e-06,123.0,22.7,49.7,10.6,2.6,-0.4,2.7633600000000003e-06
48,77.08,-0.68,0.25,3.604e-06,121.5,26.7,51.8,13.6,8.5,-0.6,3.1931440000000003e-06
49,76.08,-0.68,0.25,4.019e-06,120.0,30.8,43.2,16.5,11.6,-2.7,3.556815e-06
50,75.08,-0.68,0.25,4.483e-06,118.5,34.8,47.0,19.5,9.5,-2.4,4.133326e-06
51,74.08,-0.68,0.25,5.789e-06,119.1,28.3,38.0,15.7,5.5,-0.1,4.9611729999999995e-06
52,73.08,-0.68,0.25,6.821e-06,120.0,20.8,24.7,11.2,8.1,1.1,6.2002890000000005e-06
53,72.08,-0.68,0.25,8.037e-06,120.9,13.4,19.4,6.8,1.6,1.9,7.554779999999999e-06
54,71.08,-0.68,0.25,9.471e-06,121.7,5.9,19.5,2.4,-6.1,1.0,8.031408e-06
55,70.08,-0.68,0.25,1.116e-05,122.6,-1.5,9.3,-2.0,-17.2,1.1,8.97264e-06
56,69.08,-0.68,0.25,9.958e-06,126.2,-6.9,9.8,-3.5,-20.3,-0.0,8.504132e-06
57,68.08,-0.68,0.25,1.064e-05,130.1,-12.2,3.2,-4.8,-23.5,0.4,8.735439999999999e-06
58,67.08,-0.68,0.25,1.138e-05,133.9,-17.4,-4.3,-6.1,-18.4,1.9,8.830879999999999e-06
59,66.08,-0.68,0.25,1.218e-05,137.8,-22.6,-12.1,-7.4,-22.0,1.5,1.032864e-05
60,65.08,-0.68,0.25,1.304e-05,141.7,-27.9,-17.9,-8.7,-30.1,1.0,1.113616e-05
61,64.08,-0.68,0.25,1.369e-05,143.9,-26.2,-12.3,-15.0,-31.4,1.2,1.1882919999999999e-05
62,63.08,-0.68,0.25,1.45e-05,146.0,-24.0,-9.0,-21.6,-37.0,0.8,1.2006e-05
63,62.08,-0.68,0.25,1.536e-05,148.1,-21.8,-12.0,-28.3,-39.7,0.4,1.33632e-05
64,61.08,-0.68,0.25,1.627e-05,150.3,-19.5,-9.4,-34.9,-34.1,0.8,1.482197e-05
65,60.08,-0.68,0.25,1.724e-05,152.4,-17.3,-9.4,-41.6,-35.4,0.9,1.606768e-05
66,59.08,-0.68,0.25,1.927e-05,151.1,-9.6,-0.6,-39.2,-33.7,0.8,1.678417e-05
67,58.08,-0.68,0.25,2.165e-05,149.5,-1.5,6.0,-36.0,-31.4,0.1,1.89654e-05
68,57.08,-0.68,0.25,2.432e-05,147.9,6.7,12.1,-32.9,-30.5,-0.1,1.9991039999999998e-05
69,56.08,-0.68,0.25,2.733e-05,146.3,14.8,25.7,-29.7,-24.9,0.5,2.282055e-05
70,55.08,-0.68,0.25,3.071e-05,144.7,23.0,29.5,-26.6,-18.8,0.5,2.7024800000000003e-05
71,54.08,-0.68,0.25,3.552e-05,141.8,15.4,21.4,-21.5,-23.6,0.8,3.1612799999999997e-05
