,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.95,-0.9,0.86,1.438e-09,122.6,17.0,49.1,17.6,32.9,-1.7,1.600494e-09
1,124.95,-0.9,0.86,1.683e-09,121.4,16.3,44.4,18.1,10.8,-1.8,1.284129e-09
2,123.95,-0.9,0.86,1.969e-09,120.2,15.5,33.8,18.5,12.2,0.0,1.7504410000000001e-09
3,122.95,-0.9,0.86,2.32e-09,119.0,14.4,31.0,18.5,16.3,2.2,2.55432e-09
4,121.95,-0.9,0.86,2.738e-09,117.8,13.1,29.0,18.4,13.4,-0.5,2.852996e-09
5,120.95,-0.9,0.86,3.231e-09,116.6,11.9,28.8,18.4,23.5,-2.8,2.646189e-09
6,119.95,-0.9,0.86,3.814e-09,115.5,10.6,20.0,18.3,24.4,-4.7,2.6698e-09
7,118.95,-0.9,0.86,4.503e-09,114.3,9.4,11.7,18.2,19.3,-3.7,3.543861e-09
8,117.95,-0.9,0.86,5.314e-09,113.6,8.0,4.3,17.6,14.0,-3.1,6.5043359999999994e-09
9,116.95,-0.9,0.86,6.271e-09,113.0,6.5,2.9,16.8,11.3,-0.3,5.882198e-09
10,115.95,-0.9,0.86,7.401e-09,112.4,5.1,4.8,16.0,12.8,2.7,7.312188e-09
11,114.95,-0.9,0.86,8.735e-09,111.8,3.6,10.6,15.2,9.6,1.7,8.45548e-09
12,113.95,-0.9,0.86,1.031e-08,111.2,2.2,2.6,14.4,11.1,3.2,1.099046e-08
13,112.95,-0.9,0.86,1.212e-08,111.3,1.1,-3.4,13.3,18.1,4.9,1.2726000000000001e-08
14,111.95,-0.9,0.86,1.423e-08,111.5,0.2,-3.1,12.1,20.0,4.4,1.6862550000000002e-08
15,110.95,-0.9,0.86,1.672e-08,111.7,-0.7,-13.1,11.0,16.4,1.7,1.598432e-08
16,109.95,-0.9,0.86,1.963e-08,111.9,-1.6,-14.0,9.8,3.5,0.3,2.1318180000000004e-08
17,108.95,-0.9,0.86,2.306e-08,112.1,-2.5,-3.5,8.6,-1.0,-0.7,2.684184e-08
18,107.95,-0.9,0.87,2.69e-08,112.8,-2.9,-1.9,7.5,-4.3,0.8,3.13654e-08
19,106.95,-0.9,0.87,3.134e-08,113.6,-3.1,-9.1,6.4,11.1,1.8,3.096392e-08
20,105.95,-0.9,0.87,3.651e-08,114.4,-3.4,-9.5,5.3,3.5,0.9,3.428289e-08
