,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.06,-0.62,359.4,1.935e-09,120.9,14.5,-15.8,19.1,12.6,2.2,1.9756349999999997e-09
1,123.06,-0.62,359.4,2.279e-09,119.7,13.5,-19.6,19.4,10.4,-0.2,2.57527e-09
2,122.06,-0.62,359.4,2.691e-09,118.4,12.4,-17.4,19.4,-0.2,-1.8,3.1161779999999997e-09
3,121.06,-0.62,359.4,3.177e-09,117.1,11.2,-24.6,19.5,3.1,-2.8,3.246894e-09
4,120.06,-0.62,359.4,3.753e-09,115.8,10.1,-29.1,19.6,12.6,-1.6,3.944403e-09
5,119.06,-0.62,359.4,4.434e-09,114.6,8.9,-31.6,19.7,0.4,-1.6,4.806456000000001e-09
6,118.06,-0.62,359.4,5.235e-09,113.7,7.6,-27.1,19.2,-1.7,-0.8,4.161825000000001e-09
7,117.06,-0.62,359.4,6.181e-09,113.1,6.1,-18.5,18.5,-5.7,-1.1,5.680339e-09
8,116.06,-0.62,359.4,7.298e-09,112.4,4.7,-23.2,17.9,-17.3,-1.1,4.9772360000000005e-09
9,115.06,-0.62,359.4,8.618e-09,111.8,3.3,-15.7,17.2,-17.0,-0.8,6.7565120000000005e-09
10,114.06,-0.62,359.4,1.018e-08,111.1,1.8,-16.6,16.5,-23.5,-1.4,8.10328e-09
11,113.06,-0.62,359.4,1.198e-08,111.1,0.7,-18.8,15.5,-20.6,-1.9,8.79332e-09
12,112.06,-0.62,359.4,1.408e-08,111.2,-0.3,-12.0,14.3,-29.4,-3.2,1.3530879999999999e-08
13,111.06,-0.62,359.4,1.655e-08,111.4,-1.2,-17.6,13.2,-22.1,-1.1,2.1332949999999997e-08
14,110.06,-0.62,359.4,1.945e-08,111.6,-2.2,-12.2,12.0,-20.0,-1.1,2.086985e-08
15,109.06,-0.62,359.4,2.286e-08,111.7,-3.2,-10.5,10.8,-17.3,-1.0,2.5671780000000003e-08
16,108.06,-0.62,359.4,2.671e-08,112.3,-3.7,-7.3,9.6,-9.0,-0.5,2.735104e-08
17,107.06,-0.62,359.4,3.113e-08,113.1,-3.9,-8.4,8.4,-2.1,0.0,2.574451e-08
18,106.06,-0.62,359.4,3.629e-08,113.9,-4.2,-5.8,7.3,-12.0,0.6,3.697951e-08
19,105.06,-0.62,359.4,4.23e-08,114.7,-4.5,-1.2,6.1,-24.4,-0.1,3.95082e-08
20,104.06,-0.62,359.4,4.931e-08,115.5,-4.8,-1.0,4.9,-10.4,-0.6,3.836318e-08
21,103.06,-0.62,359.4,5.724e-08,116.4,-4.8,-2.7,3.8,-9.2,-1.3,4.195692e-08
22,102.06,-0.62,359.4,6.634e-08,117.3,-4.6,1.3,2.8,-2.8,-2.1,5.24086e-08
23,101.06,-0.62,359.4,7.689e-08,118.2,-4.5,-9.5,1.8,-6.3,-1.6,4.951716e-08
