,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.8,-0.56,359.5,1.472e-09,123.1,15.6,24.8,18.1,30.8,-5.6,1.1746560000000001e-09
1,124.8,-0.56,359.5,1.722e-09,121.9,15.0,19.4,18.7,21.3,-7.2,1.150296e-09
2,123.8,-0.56,359.5,2.015e-09,120.6,14.4,5.4,19.3,32.9,-5.9,8.76525e-10
3,122.8,-0.56,359.5,2.378e-09,119.3,13.2,5.2,19.4,41.7,-3.4,9.13152e-10
4,121.8,-0.56,359.5,2.808e-09,118.0,12.1,5.0,19.5,44.7,-3.3,1.1512799999999998e-09
5,120.8,-0.56,359.5,3.316e-09,116.8,10.9,12.6,19.5,32.1,-3.6,1.4822520000000001e-09
6,119.8,-0.56,359.5,3.916e-09,115.5,9.8,23.8,19.6,28.2,-4.1,8.26276e-10
7,118.8,-0.56,359.5,4.627e-09,114.3,8.6,27.6,19.7,23.7,-6.4,1.545418e-09
8,117.8,-0.56,359.5,5.461e-09,113.6,7.2,33.3,19.0,26.3,-4.6,2.670429e-09
9,116.8,-0.56,359.5,6.447e-09,112.9,5.7,31.9,18.3,21.9,-3.2,3.597426e-09
10,115.8,-0.56,359.5,7.612e-09,112.3,4.3,29.2,17.6,13.7,-3.3,4.521528e-09
11,114.8,-0.56,359.5,8.988e-09,111.6,2.9,26.7,17.0,15.4,-7.0,4.026624e-09
12,113.8,-0.56,359.5,1.061e-08,111.0,1.4,24.1,16.3,23.3,-5.5,2.9283600000000004e-09
13,112.8,-0.56,359.5,1.248e-08,111.1,0.4,24.0,15.1,24.1,-7.4,8.49888e-09
14,111.8,-0.56,359.5,1.466e-08,111.3,-0.5,22.3,13.9,20.4,-6.6,1.020336e-08
15,110.8,-0.56,359.5,1.723e-08,111.5,-1.5,25.9,12.8,28.1,-6.8,1.030354e-08
16,109.8,-0.56,359.5,2.025e-08,111.6,-2.4,16.4,11.6,12.7,-6.6,1.4600249999999999e-08
17,108.8,-0.56,359.5,2.381e-08,111.8,-3.4,6.3,10.4,22.1,-6.1,1.871466e-08
18,107.8,-0.56,359.5,2.775e-08,112.6,-3.7,-1.0,9.2,23.9,-6.6,1.998e-08
19,106.8,-0.56,359.5,3.235e-08,113.4,-4.0,-14.4,8.0,16.4,-6.5,2.442425e-08
