,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.01,0.52,359.75,1.657e-09,122.6,13.9,-1.8,19.5,1.8,5.1,2.792045e-09
1,124.01,0.52,359.75,1.937e-09,121.4,13.3,11.4,20.2,1.9,6.3,3.1263179999999998e-09
2,123.01,0.52,359.75,2.282e-09,120.1,12.3,8.9,20.5,3.1,5.3,3.6466360000000005e-09
3,122.01,0.52,359.75,2.695e-09,118.8,11.2,-2.6,20.6,15.5,3.3,4.287745e-09
4,121.01,0.52,359.75,3.183e-09,117.5,10.1,4.5,20.8,25.1,3.5,5.258316e-09
5,120.01,0.52,359.75,3.76e-09,116.3,9.0,12.3,20.9,27.5,2.3,5.113600000000001e-09
6,119.01,0.52,359.75,4.442e-09,115.0,7.8,1.4,21.1,41.0,2.0,6.614138000000001e-09
7,118.01,0.52,359.75,5.241e-09,114.2,6.5,5.6,20.6,38.1,3.5,9.051207000000001e-09
8,117.01,0.52,359.75,6.182e-09,113.5,5.1,-5.9,20.0,35.3,3.3,1.1164692e-08
9,116.01,0.52,359.75,7.292e-09,112.8,3.7,-10.4,19.3,24.3,2.5,1.3592288000000001e-08
10,115.01,0.52,359.75,8.603e-09,112.1,2.3,-20.2,18.7,25.4,2.6,1.4616497e-08
11,114.01,0.52,359.75,1.015e-08,111.5,0.9,-21.3,18.1,24.6,1.6,1.6848999999999998e-08
12,113.01,0.52,359.75,1.194e-08,111.4,-0.1,-16.6,16.9,38.3,0.9,1.43877e-08
13,112.01,0.52,359.75,1.404e-08,111.5,-1.0,-20.5,15.6,35.5,-1.1,1.655316e-08
14,111.01,0.52,359.75,1.65e-08,111.7,-2.0,-20.2,14.3,45.1,-0.8,2.1202499999999997e-08
15,110.01,0.52,359.75,1.94e-08,111.8,-2.9,-26.1,13.1,32.7,-1.8,2.1437e-08
16,109.01,0.52,359.75,2.281e-08,111.9,-3.9,-24.0,11.8,32.7,-1.9,2.438389e-08
17,108.01,0.52,359.75,2.665e-08,112.5,-4.2,-29.5,10.4,25.6,-3.0,2.545075e-08
18,107.01,0.52,359.75,3.107e-08,113.2,-4.5,-22.9,9.0,16.3,-0.7,2.9112590000000002e-08
19,106.01,0.52,359.75,3.623e-08,113.9,-4.7,-26.4,7.7,16.5,-1.1,3.623e-08
20,105.01,0.52,359.75,4.224e-08,114.7,-4.9,-25.8,6.3,10.5,-3.4,3.82272e-08
21,104.01,0.52,359.75,4.926e-08,115.4,-5.1,-23.8,4.9,-5.9,-2.5,4.300398e-08
22,103.01,0.52,359.75,5.719e-08,116.3,-5.1,-31.1,3.7,-9.8,-2.9,5.5188349999999997e-08
23,102.01,0.52,359.75,6.632e-08,117.1,-4.9,-27.7,2.5,-4.0,-1.6,6.273872e-08
24,101.01,0.52,359.75,7.692e-08,118.0,-4.7,-16.8,1.3,-1.9,-3.0,8.591964000000001e-08
25,100.01,0.52,359.76,8.921e-08,118.9,-4.6,-15.2,0.2,2.8,-1.7,1.0205624e-07
26,99.01,0.52,359.76,1.035e-07,119.8,-4.4,-12.9,-1.0,11.4,-2.1,1.0919249999999999e-07
27,98.01,0.52,359.76,1.196e-07,120.6,-4.1,-6.7,-1.9,5.9,-3.0,1.1553360000000001e-07
28,97.01,0.52,359.76,1.38e-07,121.3,-3.7,3.1,-2.8,11.3,-3.3,1.29996e-07
29,96.01,0.52,359.76,1.593e-07,122.1,-3.4,5.1,-3.7,20.2,-4.8,1.6487549999999999e-07
30,95.01,0.52,359.76,1.838e-07,122.8,-3.0,5.8,-4.6,18.3,-5.2,1.9023299999999998e-07
31,94.01,0.52,359.76,2.122e-07,123.6,-2.7,7.1,-5.5,23.0,-6.2,2.39786e-07
32,93.01,0.52,359.76,2.494e-07,124.2,-2.4,10.7,-6.0,27.1,-5.2,2.192226e-07
33,92.01,0.52,359.76,2.95e-07,124.8,-2.1,4.9,-6.4,20.2,-4.3,2.6668e-07
34,91.01,0.52,359.76,3.488e-07,125.4,-1.7,6.1,-6.8,20.8,-4.6,3.533344e-07
