,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.68,-0.19,0.35,1.748e-09,121.7,14.8,-3.7,19.0,19.1,1.4,1.019084e-09
1,123.68,-0.19,0.35,2.047e-09,120.4,14.1,-1.9,19.5,12.1,1.9,1.181119e-09
2,122.68,-0.19,0.35,2.416e-09,119.2,13.0,-2.9,19.6,0.7,-0.9,1.3457120000000001e-09
3,121.68,-0.19,0.35,2.852e-09,118.0,11.8,9.0,19.7,-1.9,-2.8,1.45452e-09
4,120.68,-0.19,0.35,3.368e-09,116.7,10.6,3.9,19.7,-2.6,-2.3,1.75136e-09
5,119.68,-0.19,0.35,3.978e-09,115.5,9.4,-0.1,19.8,3.1,0.0,2.315196e-09
6,118.68,-0.19,0.35,4.698e-09,114.3,8.2,4.0,19.7,7.4,0.3,2.353698e-09
7,117.68,-0.19,0.35,5.542e-09,113.7,6.8,10.7,19.0,13.1,1.4,2.333182e-09
8,116.68,-0.19,0.35,6.539e-09,113.0,5.4,-2.8,18.3,19.0,2.4,4.05418e-09
9,115.68,-0.19,0.35,7.717e-09,112.4,4.0,7.7,17.6,12.1,2.3,3.187121e-09
10,114.68,-0.19,0.35,9.107e-09,111.7,2.5,17.3,16.9,9.6,-0.1,5.200097e-09
11,113.68,-0.19,0.35,1.074e-08,111.2,1.1,11.9,16.1,3.1,-1.1,7.80798e-09
12,112.68,-0.19,0.35,1.263e-08,111.3,0.2,19.1,14.9,-3.5,0.1,8.222130000000001e-09
13,111.68,-0.19,0.35,1.484e-08,111.5,-0.7,22.5,13.7,3.1,0.5,1.019508e-08
14,110.68,-0.19,0.35,1.744e-08,111.7,-1.7,5.4,12.4,4.5,0.9,1.4196159999999998e-08
15,109.68,-0.19,0.35,2.049e-08,111.8,-2.6,10.9,11.2,3.0,0.7,2.010069e-08
16,108.68,-0.19,0.35,2.406e-08,112.1,-3.5,11.4,10.0,5.9,0.4,2.6393819999999997e-08
17,107.68,-0.19,0.35,2.804e-08,112.8,-3.7,7.3,8.7,-0.4,2.2,3.4769600000000005e-08
18,106.68,-0.19,0.35,3.268e-08,113.6,-3.9,-0.3,7.5,6.2,2.5,4.8823919999999995e-08
19,105.68,-0.19,0.35,3.81e-08,114.3,-4.2,-4.7,6.2,4.2,3.7,6.214109999999999e-08
20,104.68,-0.19,0.35,4.44e-08,115.1,-4.4,3.4,5.0,4.1,3.0,6.50016e-08
21,103.68,-0.19,0.35,5.173e-08,115.9,-4.6,-4.0,3.7,9.4,0.3,7.257719e-08
22,102.68,-0.19,0.35,5.996e-08,116.8,-4.4,-10.3,2.7,12.3,-0.0,8.33444e-08
23,101.68,-0.19,0.35,6.951e-08,117.7,-4.3,-13.0,1.6,9.2,-0.1,8.153523000000001e-08
