,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.91,-0.33,0.99,1.688e-09,121.8,15.2,27.8,18.7,12.4,0.6,3.4401439999999997e-09
1,123.91,-0.33,0.99,1.975e-09,120.6,14.6,27.2,19.3,23.7,0.9,4.198849999999999e-09
2,122.91,-0.33,0.99,2.328e-09,119.4,13.5,25.1,19.4,3.8,1.2,3.9389759999999995e-09
3,121.91,-0.33,0.99,2.748e-09,118.1,12.3,18.3,19.4,9.4,0.9,3.9268920000000005e-09
4,120.91,-0.33,0.99,3.244e-09,116.9,11.1,8.3,19.4,6.6,2.1,4.940612e-09
5,119.91,-0.33,0.99,3.83e-09,115.7,9.9,3.5,19.4,4.1,2.0,5.9786300000000005e-09
6,118.91,-0.33,0.99,4.524e-09,114.5,8.7,6.8,19.5,17.4,2.5,6.193356e-09
7,117.91,-0.33,0.99,5.338e-09,113.8,7.3,12.3,18.8,15.8,2.3,8.167140000000001e-09
8,116.91,-0.33,0.99,6.298e-09,113.1,5.9,9.3,18.1,19.0,0.7,9.824880000000002e-09
9,115.91,-0.33,0.99,7.432e-09,112.5,4.4,5.8,17.4,29.6,-1.1,1.1081112000000001e-08
10,114.91,-0.33,0.99,8.772e-09,111.9,3.0,14.7,16.6,28.0,-0.2,1.0570260000000002e-08
11,113.91,-0.33,0.99,1.035e-08,111.2,1.6,21.0,15.9,20.8,-0.2,9.7704e-09
12,112.91,-0.33,0.99,1.217e-08,111.3,0.6,7.5,14.8,20.2,-1.5,1.002808e-08
13,111.91,-0.33,0.99,1.43e-08,111.5,-0.4,5.6,13.5,7.0,-0.2,1.28414e-08
14,110.91,-0.33,0.99,1.68e-08,111.6,-1.3,6.0,12.3,12.8,-0.1,1.2700800000000001e-08
15,109.91,-0.33,0.99,1.975e-08,111.8,-2.2,6.2,11.1,12.0,1.5,1.2462250000000001e-08
16,108.91,-0.33,0.99,2.32e-08,112.0,-3.2,0.8,9.9,0.5,2.3,1.04168e-08
17,107.91,-0.33,0.99,2.707e-08,112.7,-3.5,-4.9,8.7,3.6,1.9,7.98565e-09
18,106.91,-0.33,0.99,3.155e-08,113.5,-3.7,-3.3,7.4,-6.5,2.0,1.0695450000000002e-08
19,105.91,-0.33,0.99,3.676e-08,114.2,-4.0,-7.0,6.2,-12.8,1.7,1.1028e-08
20,104.91,-0.33,0.99,4.285e-08,115.0,-4.2,-4.3,5.0,-8.3,2.3,2.7938200000000003e-08
21,103.91,-0.33,0.99,4.994e-08,115.8,-4.4,-9.1,3.7,-13.9,3.4,3.291046e-08
22,102.91,-0.33,0.99,5.793e-08,116.7,-4.3,-7.8,2.7,-3.9,3.5,5.126805e-08
23,101.91,-0.33,0.99,6.714e-08,117.6,-4.1,-12.9,1.7,-4.3,2.0,6.143310000000001e-08
24,100.91,-0.33,0.99,7.781e-08,118.5,-4.0,-6.2,0.7,-3.2,4.7,7.656504000000001e-08
25,99.91,-0.33,0.99,9.02e-08,119.4,-3.8,-5.5,-0.4,2.7,3.5,8.95686e-08
26,98.91,-0.33,0.99,1.046e-07,120.3,-3.6,-14.5,-1.4,-4.0,3.0,1.1244499999999999e-07
27,97.91,-0.33,0.99,1.207e-07,121.0,-3.3,-15.8,-2.2,7.4,2.7,1.242003e-07
28,96.91,-0.33,0.99,1.392e-07,121.7,-3.0,-13.0,-2.9,-1.9,3.2,1.5729599999999998e-07
29,95.91,-0.33,0.99,1.606e-07,122.5,-2.6,-6.2,-3.7,-7.2,0.4,1.463066e-07
30,94.91,-0.33,0.99,1.853e-07,123.2,-2.3,-4.8,-4.5,-3.5,0.9,1.901178e-07
31,93.91,-0.33,0.99,2.138e-07,123.9,-2.0,-0.7,-5.2,-11.9,0.5,1.984064e-07
32,92.91,-0.33,0.99,2.517e-07,124.5,-1.7,-11.1,-5.6,-12.2,-0.5,1.9984980000000002e-07
33,91.91,-0.33,0.99,2.973e-07,125.1,-1.4,-7.6,-6.0,-17.9,-0.3,2.482455e-07
34,90.91,-0.33,0.99,3.512e-07,125.7,-1.1,-10.4,-6.3,-15.4,-0.3,3.592776e-07
35,89.91,-0.33,0.99,4.149e-07,126.3,-0.8,-9.4,-6.6,-10.1,-0.4,3.9125069999999996e-07
36,88.91,-0.33,0.99,4.901e-07,126.9,-0.5,1.8,-6.9,-3.2,0.5,4.3471869999999996e-07
37,87.91,-0.33,0.99,6.214e-07,127.7,-0.5,3.7,-6.9,-7.2,0.9,5.089265999999999e-07
38,86.91,-0.33,0.99,7.974e-07,128.6,-0.5,3.3,-6.8,-7.1,1.3,7.45569e-07
39,85.91,-0.33,0.99,1.023e-06,129.5,-0.5,9.7,-6.7,-7.2,2.5,7.28376e-07
40,84.91,-0.33,0.99,1.313e-06,130.4,-0.5,13.0,-6.7,-5.5,1.1,9.92628e-07
41,83.91,-0.33,0.99,1.686e-06,131.3,-0.5,8.7,-6.6,-5.0,-0.3,1.1683979999999998e-06
42,82.91,-0.33,0.99,1.916e-06,130.1,2.9,18.3,-3.9,-5.9,-0.8,1.356528e-06
43,81.91,-0.33,0.99,2.133e-06,128.6,6.8,24.2,-0.7,1.2,0.5,1.4632380000000002e-06
44,80.91,-0.33,0.99,2.376e-06,127.1,10.7,30.6,2.4,1.5,0.9,1.65132e-06
45,79.91,-0.33,0.99,2.648e-06,125.6,14.6,29.3,5.5,3.3,1.6,2.020424e-06
46,78.91,-0.33,0.99,2.95e-06,124.1,18.6,34.9,8.7,5.5,2.3,2.3128e-06
47,77.91,-0.33,0.99,3.288e-06,122.6,22.5,31.5,11.8,13.1,3.2,2.636976e-06
48,76.91,-0.33,0.99,3.665e-06,121.1,26.4,35.9,14.9,17.2,2.7,3.34248e-06
49,75.91,-0.33,0.99,4.087e-06,119.6,30.3,45.3,18.1,15.9,2.1,4.115609e-06
50,74.91,-0.33,0.99,5.05e-06,118.3,33.3,46.7,20.6,19.8,-0.3,5.16615e-06
51,73.91,-0.33,0.99,5.955e-06,119.1,26.3,41.8,16.4,18.6,-0.9,6.37185e-06
52,72.91,-0.33,0.99,7.023e-06,120.0,19.4,32.6,12.2,11.5,-0.7,7.275828000000001e-06
53,71.91,-0.33,0.99,8.282e-06,120.8,12.4,25.9,8.0,13.3,-0.1,8.232308e-06
54,70.91,-0.33,0.99,9.767e-06,121.6,5.4,22.0,3.8,11.3,-1.5,1.0089310999999999e-05
55,69.91,-0.33,0.99,9.454e-06,122.6,-1.4,16.5,-0.1,10.3,-1.6,9.661988e-06
56,68.91,-0.33,0.99,1.009e-05,126.5,-7.0,5.4,-1.4,14.6,-3.8,9.77721e-06
57,67.91,-0.33,0.99,1.078e-05,130.4,-12.5,-6.2,-2.7,14.6,-3.8,1.1135739999999999e-05
58,66.91,-0.33,0.99,1.153e-05,134.3,-18.1,-12.6,-4.0,8.9,-3.6,1.225639e-05
59,65.91,-0.33,0.99,1.234e-05,138.2,-23.7,-23.3,-5.3,4.0,-2.6,1.3746760000000003e-05
60,64.91,-0.33,0.99,1.308e-05,142.0,-28.6,-32.4,-7.1,-2.9,-2.7,1.4257200000000001e-05
61,63.91,-0.33,0.99,1.384e-05,144.1,-26.5,-25.8,-14.3,-8.4,-2.0,1.592984e-05
62,62.91,-0.33,0.99,1.465e-05,146.3,-24.5,-21.7,-21.5,-14.0,-3.8,1.680355e-05
63,61.91,-0.33,0.99,1.551e-05,148.4,-22.5,-23.2,-28.6,-15.3,-2.3,1.6797329999999998e-05
64,60.91,-0.33,0.99,1.643e-05,150.6,-20.4,-22.1,-35.8,-24.7,-1.2,1.598639e-05
65,59.91,-0.33,0.99,1.749e-05,152.4,-17.8,-28.3,-42.1,-24.5,-0.8,1.724514e-05
66,58.91,-0.33,0.99,1.964e-05,150.9,-9.7,-11.6,-39.0,-22.5,-0.1,1.922756e-05
67,57.91,-0.33,0.99,2.206e-05,149.3,-1.5,-9.7,-36.0,-20.7,-0.9,2.197176e-05
68,56.91,-0.33,0.99,2.477e-05,147.7,6.7,-2.3,-32.9,-23.5,-1.5,2.420029e-05
69,55.91,-0.33,0.99,2.783e-05,146.1,14.9,5.6,-29.8,-19.2,-1.8,2.613237e-05
70,54.91,-0.33,0.99,3.135e-05,144.5,21.7,16.2,-26.6,-17.8,-2.3,3.09111e-05
71,53.91,-0.33,0.99,3.633e-05,141.5,13.1,2.2,-21.3,-13.7,-1.2,3.5349089999999996e-05
72,52.91,-0.33,0.99,4.213e-05,138.5,4.6,-7.9,-16.0,-10.6,0.1,4.0023499999999994e-05
73,51.91,-0.33,0.99,4.887e-05,135.6,-4.0,-12.0,-10.6,-12.9,-1.4,4.525362e-05
74,50.91,-0.33,0.99,5.672e-05,132.6,-12.5,-17.7,-5.3,-3.6,-1.4,5.297648e-05
75,49.91,-0.33,1.0,6.58e-05,129.9,-20.8,-21.4,-0.2,3.5,-1.8,6.257579999999999e-05
76,48.91,-0.33,1.0,7.568e-05,129.9,-26.1,-24.6,3.3,4.2,-1.7,7.22744e-05
77,47.91,-0.33,1.0,8.703e-05,130.0,-31.4,-33.3,6.8,3.5,-1.7,8.35488e-05
78,46.91,-0.33,1.0,0.0001001,130.0,-36.7,-39.0,10.2,3.0,-1.3,9.819809999999999e-05
79,45.91,-0.33,1.0,0.0001151,130.1,-42.0,-49.1,13.7,7.5,-0.9,0.000112798
80,44.91,-0.33,1.0,0.0001322,130.2,-47.0,-57.0,16.9,5.8,-1.2,0.0001322
81,43.91,-0.33,1.0,0.0001502,131.8,-48.6,-57.9,16.8,15.6,-1.4,0.00014944899999999998
82,42.91,-0.33,1.0,0.0001705,133.4,-50.1,-58.4,16.8,18.0,-1.1,0.000174251
83,41.91,-0.33,1.0,0.0001937,135.1,-51.7,-60.8,16.8,20.4,-1.6,0.0002026102
