,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.79,-0.83,0.17,1.725e-09,121.4,15.8,29.0,18.3,23.0,1.4,2.489175e-09
1,123.79,-0.83,0.17,2.018e-09,120.1,15.1,31.3,18.8,21.3,2.2,2.770714e-09
2,122.79,-0.83,0.17,2.382e-09,118.9,13.9,27.3,18.8,18.1,0.9,2.860782e-09
3,121.79,-0.83,0.17,2.811e-09,117.7,12.7,23.4,18.7,25.9,-0.2,2.850354e-09
4,120.79,-0.83,0.17,3.318e-09,116.5,11.5,7.1,18.7,12.7,0.8,2.452002e-09
5,119.79,-0.83,0.17,3.918e-09,115.3,10.3,-9.2,18.7,7.9,-0.1,2.9541719999999998e-09
6,118.79,-0.83,0.17,4.626e-09,114.1,9.1,-2.2,18.6,9.8,-0.5,4.3206840000000005e-09
7,117.79,-0.83,0.17,5.459e-09,113.5,7.6,-7.5,17.9,12.9,-2.0,5.573639e-09
8,116.79,-0.83,0.17,6.444e-09,112.9,6.2,-7.1,17.1,29.2,-1.2,6.843528e-09
9,115.79,-0.83,0.17,7.606e-09,112.3,4.7,-14.6,16.4,23.1,-2.0,1.1188426e-08
10,114.79,-0.83,0.17,8.979e-09,111.7,3.3,-13.6,15.6,5.8,-4.9,1.679073e-08
11,113.79,-0.83,0.17,1.06e-08,111.1,1.8,-13.0,14.9,7.5,-6.5,1.9875e-08
12,112.79,-0.83,0.17,1.245e-08,111.2,0.9,-12.6,13.7,6.3,-8.2,2.33811e-08
13,111.79,-0.83,0.17,1.463e-08,111.4,-0.1,-20.9,12.5,-1.0,-6.3,2.6143809999999998e-08
14,110.79,-0.83,0.17,1.718e-08,111.6,-1.0,-15.9,11.4,2.1,-8.0,3.155966e-08
15,109.79,-0.83,0.17,2.019e-08,111.8,-2.0,-20.8,10.2,0.3,-9.2,3.769473e-08
16,108.79,-0.83,0.17,2.372e-08,112.0,-2.9,-31.0,9.0,-7.4,-10.4,4.611168e-08
17,107.79,-0.83,0.17,2.764e-08,112.8,-3.1,-34.2,7.9,-8.2,-9.1,5.4699560000000005e-08
18,106.79,-0.83,0.17,3.22e-08,113.6,-3.4,-25.5,6.7,-9.2,-8.0,5.80244e-08
19,105.79,-0.83,0.17,3.752e-08,114.4,-3.6,-22.1,5.6,-15.4,-7.3,6.779864e-08
20,104.79,-0.83,0.17,4.371e-08,115.2,-3.9,-15.6,4.4,-11.0,-7.2,6.587096999999999e-08
21,103.79,-0.83,0.17,5.094e-08,116.0,-4.1,-8.5,3.3,-9.6,-5.8,7.192727999999999e-08
22,102.79,-0.83,0.17,5.902e-08,116.9,-4.0,-4.3,2.4,-0.9,-5.0,7.749326e-08
23,101.79,-0.83,0.17,6.839e-08,117.8,-3.8,-2.3,1.4,-2.7,-3.6,8.719725e-08
24,100.79,-0.83,0.17,7.924e-08,118.7,-3.7,1.2,0.5,-5.7,-3.4,7.987392e-08
25,99.79,-0.83,0.17,9.182e-08,119.7,-3.5,0.9,-0.5,-15.1,-2.3,8.924904e-08
26,98.79,-0.83,0.17,1.064e-07,120.6,-3.3,4.6,-1.4,-16.1,-1.9,9.607920000000001e-08
27,97.79,-0.83,0.17,1.227e-07,121.3,-3.0,9.0,-2.1,-23.1,-1.5,1.0625820000000001e-07
28,96.79,-0.83,0.17,1.415e-07,122.0,-2.7,5.6,-2.8,-10.7,-1.9,1.323025e-07
29,95.79,-0.83,0.17,1.632e-07,122.7,-2.3,11.0,-3.6,-17.1,-2.5,1.339872e-07
30,94.79,-0.83,0.17,1.882e-07,123.4,-2.0,12.3,-4.3,-19.8,-1.9,1.535712e-07
31,93.79,-0.83,0.17,2.171e-07,124.2,-1.7,11.0,-5.0,-24.0,-2.1,1.252667e-07
32,92.79,-0.83,0.17,2.561e-07,124.7,-1.4,11.1,-5.3,-30.5,-0.0,1.3752570000000003e-07
33,91.79,-0.83,0.17,3.024e-07,125.3,-1.1,2.2,-5.6,-35.6,0.2,1.9746720000000001e-07
34,90.79,-0.83,0.17,3.569e-07,125.9,-0.8,-1.8,-5.9,-39.3,-1.2,2.455472e-07
35,89.79,-0.83,0.17,4.214e-07,126.5,-0.6,-4.6,-6.2,-35.5,-2.2,2.629536e-07
36,88.79,-0.83,0.17,4.974e-07,127.1,-0.3,0.5,-6.5,-22.4,-1.3,3.2927880000000004e-07
37,87.79,-0.83,0.17,6.375e-07,128.0,-0.3,-5.5,-6.5,-13.9,-0.7,4.991625e-07
38,86.79,-0.83,0.17,8.187e-07,128.8,-0.3,-2.2,-6.4,-8.6,-0.8,6.762462e-07
39,85.79,-0.83,0.17,1.051e-06,129.7,-0.3,-7.5,-6.3,-16.7,-0.5,9.79532e-07
40,84.79,-0.83,0.17,1.35e-06,130.6,-0.4,-4.5,-6.2,-10.0,-1.3,1.2662999999999998e-06
41,83.79,-0.83,0.17,1.734e-06,131.5,-0.4,-1.4,-6.1,-5.7,-1.8,1.5675360000000002e-06
42,82.79,-0.83,0.17,1.938e-06,130.1,3.6,8.4,-3.3,-8.5,-1.8,1.779084e-06
43,81.79,-0.83,0.17,2.16e-06,128.6,7.7,9.5,-0.4,-9.0,0.2,1.9958400000000003e-06
44,80.79,-0.83,0.17,2.406e-06,127.1,11.8,6.4,2.5,-3.6,0.4,2.379534e-06
45,79.79,-0.83,0.17,2.682e-06,125.6,15.9,13.6,5.4,4.4,-0.2,2.529126e-06
46,78.79,-0.83,0.17,2.99e-06,124.1,20.0,17.7,8.3,6.9,-1.4,2.9331900000000003e-06
47,77.79,-0.83,0.17,3.333e-06,122.6,24.1,18.1,11.2,11.1,-3.5,3.0363630000000003e-06
48,76.79,-0.83,0.17,3.717e-06,121.1,28.2,13.2,14.1,15.6,-4.1,3.847095e-06
49,75.79,-0.83,0.17,4.145e-06,119.6,32.3,23.2,17.0,14.0,-3.6,4.277640000000001e-06
50,74.79,-0.83,0.17,5.143e-06,118.6,34.0,26.1,18.4,18.1,-3.5,5.060712e-06
51,73.79,-0.83,0.17,6.058e-06,119.5,26.4,23.8,13.9,21.3,-3.8,5.870202e-06
52,72.79,-0.83,0.17,7.137e-06,120.3,18.8,9.0,9.4,10.3,-3.6,6.508944e-06
53,71.79,-0.83,0.17,8.407e-06,121.2,11.2,5.8,4.9,3.1,-4.5,8.280894999999999e-06
54,70.79,-0.83,0.17,9.905e-06,122.0,3.7,-5.1,0.4,-6.7,-3.6,9.370129999999999e-06
55,69.79,-0.83,0.17,9.493e-06,123.5,-3.4,-16.9,-3.5,-3.5,-1.9,8.572179e-06
56,68.79,-0.83,0.17,1.014e-05,127.4,-8.6,-19.6,-4.8,-1.0,-2.4,1.0079159999999999e-05
57,67.79,-0.83,0.17,1.084e-05,131.2,-13.7,-24.4,-6.1,3.1,-1.3,1.151208e-05
58,66.79,-0.83,0.17,1.159e-05,135.1,-18.9,-36.3,-7.4,-7.6,-0.2,1.2633100000000001e-05
59,65.79,-0.83,0.17,1.241e-05,138.9,-24.0,-35.2,-8.7,-3.2,-0.4,1.334075e-05
