,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.84,-0.21,359.82,1.705e-09,121.8,15.0,11.7,18.9,10.4,0.2,2.53363e-09
1,123.84,-0.21,359.82,1.995e-09,120.6,14.4,2.0,19.5,-0.4,1.9,3.357585e-09
2,122.84,-0.21,359.82,2.354e-09,119.4,13.2,-0.1,19.5,0.7,1.4,3.6934259999999997e-09
3,121.84,-0.21,359.82,2.778e-09,118.1,12.0,1.8,19.6,16.3,1.7,4.503138e-09
4,120.84,-0.21,359.82,3.28e-09,116.9,10.9,-2.5,19.6,21.6,0.4,4.43128e-09
5,119.84,-0.21,359.82,3.874e-09,115.7,9.7,-4.5,19.7,16.9,-1.1,5.276388e-09
6,118.84,-0.21,359.82,4.575e-09,114.4,8.5,5.0,19.7,7.6,-0.1,7.205624999999999e-09
7,117.84,-0.21,359.82,5.398e-09,113.8,7.1,10.4,19.0,-5.2,1.5,7.465434e-09
8,116.84,-0.21,359.82,6.369e-09,113.1,5.7,14.3,18.3,-15.6,1.5,8.942076e-09
9,115.84,-0.21,359.82,7.515e-09,112.5,4.2,15.7,17.6,-4.9,0.8,9.67932e-09
10,114.84,-0.21,359.82,8.869e-09,111.9,2.8,9.1,16.9,-10.4,1.0,1.3099513e-08
11,113.84,-0.21,359.82,1.047e-08,111.2,1.4,-1.4,16.2,-8.5,1.2,1.3516769999999999e-08
12,112.84,-0.21,359.82,1.23e-08,111.3,0.4,-10.8,15.0,-6.7,0.2,1.6125299999999997e-08
13,111.84,-0.21,359.82,1.446e-08,111.5,-0.5,-12.0,13.7,-5.2,0.5,1.842204e-08
14,110.84,-0.21,359.82,1.699e-08,111.7,-1.5,-16.1,12.5,-3.9,2.6,1.736378e-08
15,109.84,-0.21,359.82,1.996e-08,111.8,-2.4,-17.5,11.3,-5.0,-0.4,1.694604e-08
16,108.84,-0.21,359.82,2.346e-08,112.0,-3.3,-18.3,10.0,0.4,-1.0,2.024598e-08
17,107.84,-0.21,359.82,2.736e-08,112.7,-3.6,-5.8,8.8,-9.2,0.1,3.012336e-08
18,106.84,-0.21,359.82,3.188e-08,113.5,-3.8,-12.8,7.5,-8.7,1.2,3.1082999999999995e-08
19,105.84,-0.21,359.82,3.716e-08,114.3,-4.1,-18.4,6.3,-14.4,-2.2,3.3518320000000005e-08
20,104.84,-0.21,359.82,4.331e-08,115.0,-4.3,-9.7,5.0,-10.9,-0.4,3.625047e-08
21,103.84,-0.21,359.82,5.049e-08,115.8,-4.5,-6.5,3.8,-8.9,-1.3,5.2762049999999996e-08
22,102.84,-0.21,359.82,5.854e-08,116.7,-4.4,-9.9,2.7,-6.8,0.3,6.17597e-08
23,101.84,-0.21,359.82,6.785e-08,117.6,-4.2,-6.1,1.7,6.3,2.1,7.42279e-08
24,100.84,-0.21,359.82,7.865e-08,118.5,-4.1,-12.5,0.7,-0.2,2.4,8.95037e-08
25,99.84,-0.21,359.82,9.118e-08,119.4,-3.9,-8.0,-0.4,-8.2,2.0,1.1953698e-07
26,98.84,-0.21,359.82,1.057e-07,120.3,-3.7,-6.1,-1.4,-11.3,3.1,1.217664e-07
27,97.84,-0.21,359.82,1.22e-07,121.0,-3.4,-3.8,-2.2,-11.3,3.0,1.54452e-07
28,96.84,-0.21,359.82,1.407e-07,121.7,-3.1,-4.7,-3.0,-10.5,2.5,1.8684960000000001e-07
29,95.84,-0.21,359.82,1.624e-07,122.5,-2.7,-7.4,-3.8,2.3,0.6,1.971536e-07
30,94.84,-0.21,359.82,1.873e-07,123.2,-2.4,-6.3,-4.6,-10.3,3.0,2.1071249999999998e-07
31,93.84,-0.21,359.82,2.161e-07,123.9,-2.0,-7.6,-5.4,-6.7,2.6,2.597522e-07
32,92.84,-0.21,359.82,2.549e-07,124.5,-1.7,-5.4,-5.7,-4.2,3.0,2.8854679999999996e-07
33,91.84,-0.21,359.82,3.011e-07,125.1,-1.4,-6.6,-6.1,-14.4,2.5,3.182627e-07
34,90.84,-0.21,359.82,3.558e-07,125.7,-1.2,-12.2,-6.4,-14.8,1.7,3.5900219999999996e-07
35,89.84,-0.21,359.82,4.204e-07,126.3,-0.9,-5.0,-6.7,-13.0,1.8,4.9397e-07
36,88.84,-0.21,359.82,4.967e-07,126.9,-0.6,-10.5,-7.1,-22.1,1.5,5.930598000000001e-07
37,87.84,-0.21,359.82,6.334e-07,127.7,-0.6,-14.1,-7.0,-16.9,1.4,7.733814000000002e-07
38,86.84,-0.21,359.82,8.126e-07,128.6,-0.6,-12.4,-6.9,-22.7,0.3,9.296143999999999e-07
39,85.84,-0.21,359.82,1.043e-06,129.5,-0.6,-7.2,-6.8,-15.9,1.4,1.029441e-06
40,84.84,-0.21,359.82,1.338e-06,130.4,-0.6,-10.1,-6.7,-16.6,0.7,1.576164e-06
41,83.84,-0.21,359.82,1.717e-06,131.3,-0.5,-12.4,-6.7,-20.2,-0.6,2.034645e-06
42,82.84,-0.21,359.82,1.931e-06,130.0,3.0,-10.0,-3.7,-15.2,0.5,1.9869989999999995e-06
43,81.84,-0.21,359.82,2.15e-06,128.5,6.9,-5.8,-0.5,-17.9,1.7,1.9952000000000004e-06
44,80.84,-0.21,359.82,2.395e-06,127.0,10.8,1.6,2.7,-17.4,1.7,2.124365e-06
