,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.02,-0.19,0.1,1.942e-09,120.9,14.4,5.4,19.4,19.7,-1.8,1.63128e-09
1,123.02,-0.19,0.1,2.287e-09,119.6,13.3,1.7,19.6,17.7,-1.1,2.453951e-09
2,122.02,-0.19,0.1,2.7e-09,118.4,12.1,20.3,19.7,8.7,-0.7,2.7864000000000002e-09
3,121.02,-0.19,0.1,3.188e-09,117.2,11.0,15.1,19.7,17.9,0.8,2.544024e-09
4,120.02,-0.19,0.1,3.765e-09,115.9,9.8,17.6,19.8,21.6,2.0,2.85387e-09
5,119.02,-0.19,0.1,4.447e-09,114.7,8.6,10.7,19.9,21.7,1.3,2.9127850000000003e-09
6,118.02,-0.19,0.1,5.249e-09,113.9,7.3,3.2,19.3,14.6,-0.2,3.711043e-09
7,117.02,-0.19,0.1,6.193e-09,113.2,5.8,-0.6,18.6,7.2,-0.6,4.037836e-09
8,116.02,-0.19,0.1,7.308e-09,112.6,4.4,-9.8,17.9,1.6,0.6,5.057136e-09
9,115.02,-0.19,0.1,8.625e-09,111.9,3.0,-5.1,17.2,1.8,-0.3,6.546375e-09
10,114.02,-0.19,0.1,1.018e-08,111.3,1.6,-8.6,16.5,0.8,-1.1,7.502659999999999e-09
11,113.02,-0.19,0.1,1.198e-08,111.3,0.5,-15.4,15.4,1.6,1.1,1.002726e-08
12,112.02,-0.19,0.1,1.407e-08,111.4,-0.4,-0.2,14.2,3.6,1.7,1.2325319999999999e-08
13,111.02,-0.19,0.1,1.654e-08,111.6,-1.4,3.8,13.0,-0.7,0.5,1.63746e-08
14,110.02,-0.19,0.1,1.944e-08,111.8,-2.3,-0.5,11.7,8.2,-0.4,1.71072e-08
15,109.02,-0.19,0.1,2.284e-08,111.9,-3.3,-3.5,10.5,5.5,0.1,1.7472600000000002e-08
16,108.02,-0.19,0.1,2.668e-08,112.5,-3.7,1.2,9.3,15.2,2.0,1.886276e-08
17,107.02,-0.19,0.1,3.109e-08,113.3,-3.9,-6.0,8.0,12.9,2.0,1.868509e-08
18,106.02,-0.19,0.1,3.624e-08,114.1,-4.1,-7.2,6.8,14.0,1.7,2.1381599999999997e-08
19,105.02,-0.19,0.1,4.225e-08,114.8,-4.4,-5.2,5.5,8.9,1.7,2.9786249999999996e-08
20,104.02,-0.19,0.1,4.924e-08,115.6,-4.6,-3.8,4.2,1.7,-1.0,4.633484e-08
21,103.02,-0.19,0.1,5.716e-08,116.5,-4.6,0.2,3.1,2.3,-2.5,5.5902479999999994e-08
22,102.02,-0.19,0.1,6.625e-08,117.4,-4.4,-1.0,2.1,12.5,-3.6,7.367000000000001e-08
23,101.02,-0.19,0.1,7.68e-08,118.3,-4.2,-3.2,1.0,11.0,-2.0,8.04864e-08
24,100.02,-0.19,0.1,8.903e-08,119.2,-4.1,-0.8,-0.0,-0.7,-1.7,1.0941787e-07
25,99.02,-0.19,0.1,1.032e-07,120.1,-3.9,-1.4,-1.1,-5.1,-0.6,1.42416e-07
26,98.02,-0.19,0.1,1.192e-07,120.9,-3.6,-8.4,-1.9,-6.1,0.2,1.510264e-07
27,97.02,-0.19,0.1,1.375e-07,121.6,-3.3,-14.1,-2.7,-4.7,0.1,1.821875e-07
