,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.71,0.6,0.19,1.482e-09,123.3,14.6,-3.9,19.0,28.1,-2.9,1.757652e-09
1,124.71,0.6,0.19,1.733e-09,122.1,14.0,-14.5,19.6,23.0,-4.6,2.30489e-09
2,123.71,0.6,0.19,2.027e-09,120.8,13.4,-10.7,20.3,16.2,-4.7,3.085094e-09
3,122.71,0.6,0.19,2.393e-09,119.6,12.2,4.9,20.4,8.5,-5.5,3.338235e-09
4,121.71,0.6,0.19,2.825e-09,118.4,11.1,12.6,20.5,-1.1,-2.5,5.135850000000001e-09
5,120.71,0.6,0.19,3.336e-09,117.1,9.9,14.6,20.6,0.3,0.5,5.87136e-09
6,119.71,0.6,0.19,3.94e-09,115.9,8.8,26.8,20.7,4.5,0.1,8.12822e-09
7,118.71,0.6,0.19,4.654e-09,114.7,7.6,22.1,20.8,13.5,1.7,9.922328e-09
8,117.71,0.6,0.19,5.487e-09,114.0,6.2,17.9,20.1,7.4,3.3,1.1177019e-08
9,116.71,0.6,0.19,6.47e-09,113.4,4.8,9.6,19.4,13.7,2.9,1.411107e-08
10,115.71,0.6,0.19,7.63e-09,112.7,3.4,-1.7,18.7,10.1,1.8,1.4512259999999998e-08
11,114.71,0.6,0.19,8.999e-09,112.0,2.0,-5.2,18.0,20.7,1.6,1.6927119e-08
12,113.71,0.6,0.19,1.061e-08,111.4,0.6,-12.6,17.2,21.4,0.3,1.8864580000000002e-08
13,112.71,0.6,0.19,1.247e-08,111.5,-0.3,-23.4,15.9,23.8,1.4,1.831843e-08
14,111.71,0.6,0.19,1.466e-08,111.7,-1.2,-19.2,14.6,12.2,-1.1,2.2004659999999998e-08
15,110.71,0.6,0.19,1.723e-08,111.8,-2.1,-23.9,13.3,4.4,-3.9,2.25713e-08
16,109.71,0.6,0.19,2.025e-08,112.0,-3.0,-19.2,12.0,8.3,-4.4,2.45835e-08
17,108.71,0.6,0.19,2.379e-08,112.1,-3.9,-22.9,10.6,8.3,-3.1,2.635932e-08
18,107.71,0.6,0.19,2.774e-08,112.8,-4.1,-20.9,9.3,16.2,-4.6,2.8378019999999998e-08
19,106.71,0.6,0.19,3.234e-08,113.6,-4.3,-20.0,7.9,14.5,-3.0,3.1208099999999996e-08
20,105.71,0.6,0.19,3.77e-08,114.3,-4.5,-23.1,6.5,25.1,-2.8,3.6682099999999996e-08
21,104.71,0.6,0.19,4.395e-08,115.0,-4.7,-25.0,5.1,13.7,-1.7,3.70059e-08
22,103.71,0.6,0.19,5.123e-08,115.7,-4.9,-20.0,3.7,3.6,-2.0,3.9037260000000004e-08
23,102.71,0.6,0.19,5.94e-08,116.6,-4.7,-14.8,2.6,-4.7,-1.8,4.6094400000000004e-08
24,101.71,0.6,0.19,6.889e-08,117.5,-4.5,-16.6,1.4,-6.2,-1.0,6.578995e-08
25,100.71,0.6,0.19,7.99e-08,118.4,-4.3,-9.1,0.3,-8.0,0.5,7.09512e-08
26,99.71,0.6,0.19,9.267e-08,119.3,-4.1,-18.2,-0.9,1.8,2.0,7.78428e-08
27,98.71,0.6,0.19,1.075e-07,120.1,-3.9,-13.2,-2.0,0.3,-0.2,1.050275e-07
28,97.71,0.6,0.19,1.24e-07,120.8,-3.5,-23.2,-2.9,-8.3,-2.9,1.3826e-07
