,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.48,-0.67,359.8,1.81e-09,121.1,15.4,13.1,18.6,25.2,0.2,1.56203e-09
1,123.48,-0.67,359.8,2.124e-09,119.9,14.5,12.1,19.0,30.6,0.7,1.4549400000000001e-09
2,122.48,-0.67,359.8,2.506e-09,118.7,13.3,10.1,19.0,33.4,-1.1,2.182726e-09
3,121.48,-0.67,359.8,2.959e-09,117.4,12.1,17.3,19.0,33.7,-2.2,2.710444e-09
4,120.48,-0.67,359.8,3.493e-09,116.2,10.9,24.2,19.0,46.9,0.1,2.675638e-09
5,119.48,-0.67,359.8,4.125e-09,115.0,9.7,14.2,19.0,41.2,1.2,3.691875e-09
6,118.48,-0.67,359.8,4.87e-09,114.0,8.4,17.3,18.8,43.5,1.5,3.94957e-09
7,117.48,-0.67,359.8,5.747e-09,113.4,7.0,14.8,18.0,32.4,0.2,3.821755e-09
8,116.48,-0.67,359.8,6.783e-09,112.7,5.5,11.7,17.3,26.1,1.4,4.327554e-09
9,115.48,-0.67,359.8,8.007e-09,112.1,4.1,6.7,16.5,9.1,2.2,4.291752e-09
10,114.48,-0.67,359.8,9.453e-09,111.5,2.6,-2.2,15.8,13.7,3.0,6.116091e-09
11,113.48,-0.67,359.8,1.114e-08,111.1,1.3,-2.6,14.9,11.5,1.7,7.4638e-09
12,112.48,-0.67,359.8,1.309e-08,111.3,0.4,2.5,13.7,10.8,0.9,7.278040000000001e-09
13,111.48,-0.67,359.8,1.538e-08,111.5,-0.5,9.5,12.5,21.7,0.3,1.210406e-08
14,110.48,-0.67,359.8,1.807e-08,111.7,-1.5,1.5,11.4,11.4,0.5,1.454635e-08
15,109.48,-0.67,359.8,2.123e-08,111.9,-2.4,-5.2,10.2,5.0,0.8,1.288661e-08
16,108.48,-0.67,359.8,2.488e-08,112.2,-3.1,-14.3,9.0,9.7,-0.2,1.500264e-08
17,107.48,-0.67,359.8,2.899e-08,113.0,-3.4,-14.0,7.8,7.6,0.8,2.423564e-08
18,106.48,-0.67,359.8,3.379e-08,113.8,-3.6,-8.2,6.7,6.6,1.2,2.118633e-08
19,105.48,-0.67,359.8,3.937e-08,114.6,-3.9,-8.5,5.5,4.2,3.0,2.318893e-08
20,104.48,-0.67,359.8,4.588e-08,115.4,-4.1,-24.3,4.3,1.9,1.2,3.702516e-08
21,103.48,-0.67,359.8,5.338e-08,116.2,-4.2,-19.0,3.2,-1.3,0.0,3.2348279999999996e-08
22,102.48,-0.67,359.8,6.185e-08,117.1,-4.1,-11.1,2.2,-1.1,1.3,3.791405e-08
23,101.48,-0.67,359.8,7.167e-08,118.0,-3.9,-8.3,1.3,-3.8,2.5,6.084783000000001e-08
24,100.48,-0.67,359.8,8.306e-08,119.0,-3.8,-8.1,0.3,-14.0,2.8,6.470374e-08
25,99.48,-0.67,359.8,9.626e-08,119.9,-3.6,-13.1,-0.7,-9.4,1.2,8.567140000000001e-08
26,98.48,-0.67,359.8,1.114e-07,120.7,-3.4,-14.9,-1.6,-17.6,2.2,1.0148540000000001e-07
27,97.48,-0.67,359.8,1.285e-07,121.4,-3.1,-13.0,-2.3,-12.4,1.3,1.1050999999999999e-07
28,96.48,-0.67,359.8,1.482e-07,122.2,-2.7,-14.5,-3.0,-4.6,-1.7,1.256736e-07
29,95.48,-0.67,359.8,1.709e-07,122.9,-2.4,-18.1,-3.8,-4.0,-0.7,1.6440579999999999e-07
30,94.48,-0.67,359.8,1.971e-07,123.6,-2.1,-19.5,-4.5,-1.7,-1.5,1.846827e-07
31,93.48,-0.67,359.8,2.289e-07,124.3,-1.8,-21.4,-5.1,-2.4,-0.5,2.085279e-07
32,92.48,-0.67,359.8,2.703e-07,124.9,-1.5,-11.2,-5.5,3.2,1.2,2.624613e-07
33,91.48,-0.67,359.8,3.191e-07,125.5,-1.2,-10.1,-5.8,-10.8,-0.9,3.570729e-07
34,90.48,-0.67,359.8,3.767e-07,126.1,-0.9,-5.5,-6.1,-16.9,-0.1,4.0344569999999994e-07
35,89.48,-0.67,359.8,4.448e-07,126.6,-0.6,-1.0,-6.4,-10.7,0.0,4.123296e-07
36,88.48,-0.67,359.8,5.382e-07,127.3,-0.4,-2.4,-6.6,-12.1,-0.3,5.145192e-07
37,87.48,-0.67,359.8,6.909e-07,128.2,-0.4,-1.3,-6.5,-11.4,0.1,7.744989e-07
38,86.48,-0.67,359.8,8.87e-07,129.1,-0.5,-4.1,-6.5,-10.4,-0.1,1.0173890000000001e-06
39,85.48,-0.67,359.8,1.139e-06,130.0,-0.5,-14.1,-6.4,-10.5,1.7,1.304155e-06
40,84.48,-0.67,359.8,1.462e-06,130.9,-0.5,-7.8,-6.3,-12.4,1.1,1.983934e-06
41,83.48,-0.67,359.8,1.801e-06,131.1,0.7,-13.8,-5.4,-18.7,0.8,2.312484e-06
42,82.48,-0.67,359.8,2.006e-06,129.6,4.7,-2.8,-2.4,-14.1,-0.0,2.722142e-06
43,81.48,-0.67,359.8,2.235e-06,128.1,8.8,0.2,0.6,-10.7,0.7,3.2832150000000004e-06
44,80.48,-0.67,359.8,2.49e-06,126.6,12.8,9.4,3.6,-2.9,1.4,3.61299e-06
45,79.48,-0.67,359.8,2.775e-06,125.1,16.8,17.1,6.6,-1.6,-0.2,3.86835e-06
46,78.48,-0.67,359.8,3.093e-06,123.6,20.9,25.0,9.6,7.8,-0.2,3.7827390000000002e-06
47,77.48,-0.67,359.8,3.447e-06,122.1,24.9,27.2,12.5,8.2,-0.9,4.543146000000001e-06
48,76.48,-0.67,359.8,3.844e-06,120.6,29.0,27.8,15.5,8.1,-1.7,5.300876e-06
49,75.48,-0.67,359.81,4.286e-06,119.1,33.0,29.7,18.5,3.3,-1.9,5.790386e-06
50,74.48,-0.67,359.81,5.417e-06,118.8,31.1,23.8,17.7,2.7,-1.4,7.849233e-06
51,73.48,-0.67,359.81,6.383e-06,119.7,23.8,13.7,13.2,3.7,0.4,9.070243e-06
52,72.48,-0.67,359.81,7.523e-06,120.5,16.5,7.1,8.8,-6.9,1.0,1.0118435e-05
53,71.48,-0.67,359.81,8.867e-06,121.3,9.1,-1.6,4.4,-12.5,0.7,1.1234488999999999e-05
54,70.48,-0.67,359.81,1.045e-05,122.2,1.8,-7.3,0.0,-15.9,0.7,1.31252e-05
55,69.48,-0.67,359.81,9.704e-06,124.6,-4.5,-8.2,-2.8,-22.3,0.5,1.2702536000000001e-05
56,68.48,-0.67,359.81,1.037e-05,128.4,-9.8,-18.6,-4.1,-19.9,-0.6,1.361581e-05
57,67.48,-0.67,359.81,1.108e-05,132.3,-15.1,-22.4,-5.5,-20.3,-0.5,1.481396e-05
58,66.48,-0.67,359.81,1.186e-05,136.1,-20.5,-31.9,-6.8,-18.1,-0.8,1.623634e-05
59,65.48,-0.67,359.81,1.27e-05,140.0,-25.8,-39.2,-8.1,-22.5,-0.8,1.6891e-05
60,64.48,-0.67,359.81,1.339e-05,143.0,-27.2,-39.8,-12.2,-24.8,-0.3,1.616173e-05
61,63.48,-0.67,359.81,1.418e-05,145.1,-25.1,-36.3,-18.9,-29.5,-0.5,1.6193559999999997e-05
62,62.48,-0.67,359.81,1.501e-05,147.2,-23.0,-34.2,-25.6,-25.9,-0.4,1.730653e-05
63,61.48,-0.67,359.81,1.59e-05,149.4,-20.8,-29.0,-32.3,-31.0,0.5,1.80783e-05
64,60.48,-0.67,359.81,1.685e-05,151.5,-18.7,-24.2,-38.9,-43.7,-0.2,1.848445e-05
65,59.48,-0.67,359.81,1.84e-05,151.7,-13.4,-12.6,-40.5,-44.4,0.1,2.06264e-05
66,58.48,-0.67,359.81,2.066e-05,150.1,-5.2,1.2,-37.4,-49.4,0.1,2.340778e-05
67,57.48,-0.67,359.81,2.32e-05,148.6,3.0,3.7,-34.3,-46.0,0.2,2.65872e-05
68,56.48,-0.67,359.81,2.606e-05,147.0,11.2,15.3,-31.2,-45.5,-0.8,3.0516260000000002e-05
69,55.48,-0.67,359.81,2.928e-05,145.4,19.4,23.3,-28.1,-51.4,-0.2,3.35256e-05
70,54.48,-0.67,359.81,3.343e-05,143.1,18.8,25.5,-23.8,-42.1,0.2,3.4466329999999994e-05
71,53.48,-0.67,359.81,3.876e-05,140.1,10.0,11.3,-18.6,-35.1,1.0,4.093056e-05
72,52.48,-0.67,359.81,4.496e-05,137.2,1.2,0.4,-13.3,-33.3,-1.5,4.58592e-05
73,51.48,-0.67,359.81,5.218e-05,134.2,-7.6,-10.5,-8.0,-34.4,-1.4,5.379757999999999e-05
74,50.48,-0.67,359.81,6.059e-05,131.2,-16.3,-16.5,-2.8,-30.1,-1.2,6.440717e-05
75,49.48,-0.67,359.81,7.002e-05,129.8,-23.3,-18.5,1.5,-21.3,-0.7,7.485137999999999e-05
76,48.48,-0.67,359.81,8.053e-05,129.8,-28.6,-25.6,5.0,-11.1,0.4,8.367067e-05
77,47.48,-0.67,359.81,9.262e-05,129.9,-33.8,-33.2,8.5,-5.3,0.6,0.00010058532000000001
78,46.48,-0.67,359.81,0.0001065,129.9,-39.1,-40.4,11.9,-0.2,0.4,0.0001210905
79,45.48,-0.67,359.81,0.0001225,130.0,-44.4,-44.3,15.4,2.0,-0.9,0.00013450500000000001
80,44.48,-0.67,359.81,0.0001399,130.9,-47.7,-45.8,17.0,-0.3,-0.6,0.00015696780000000002
81,43.48,-0.67,359.81,0.0001589,132.5,-49.2,-46.5,16.9,7.3,-0.3,0.0001768557
82,42.48,-0.67,359.81,0.0001804,134.1,-50.7,-55.4,16.8,7.9,0.4,0.0002033108
83,41.48,-0.67,359.81,0.0002049,135.8,-52.2,-55.9,16.7,10.4,0.8,0.000215145
84,40.48,-0.67,359.81,0.0002327,137.4,-53.7,-58.2,16.6,16.9,0.8,0.0002410772
85,39.48,-0.67,359.81,0.0002622,139.6,-54.1,-57.4,15.3,18.1,0.1,0.00027242579999999997
86,38.48,-0.67,359.81,0.0002935,142.4,-53.4,-53.6,12.9,15.1,0.6,0.0003137515
87,37.48,-0.67,359.81,0.0003287,145.2,-52.8,-49.2,10.4,14.1,0.6,0.0003566395
88,36.48,-0.67,359.81,0.0003682,148.0,-52.2,-51.1,8.0,12.4,-0.2,0.0004020744
89,35.48,-0.67,359.81,0.0004126,150.8,-51.5,-51.8,5.6,10.3,-0.2,0.000457986
90,34.48,-0.67,359.81,0.0004611,153.2,-49.8,-46.6,3.9,5.9,-0.2,0.0005016768
91,33.48,-0.67,359.81,0.000514,155.4,-47.2,-42.4,3.0,5.9,-0.0,0.000553064
92,32.48,-0.67,359.81,0.000573,157.5,-44.6,-38.5,2.1,5.8,1.1,0.0006268620000000001
93,31.48,-0.67,359.81,0.000639,159.6,-42.0,-33.6,1.1,4.9,0.9,0.000683091
94,30.48,-0.67,359.81,0.0007127,161.8,-39.3,-29.9,0.2,2.4,0.6,0.0007404953
95,29.48,-0.67,359.81,0.0007913,163.9,-37.4,-30.2,-0.8,2.4,0.0,0.000807126
96,28.48,-0.67,359.81,0.000875,166.0,-36.1,-29.2,-1.8,0.7,-0.6,0.0008776249999999999
97,27.48,-0.67,359.81,0.0009676,168.1,-34.8,-31.4,-2.7,0.4,-0.2,0.0009937251999999998
98,26.48,-0.67,359.81,0.00107,170.2,-33.5,-33.7,-3.7,-3.9,0.7,0.00115881
99,25.48,-0.67,359.81,0.001184,172.4,-32.2,-28.2,-4.7,-4.9,0.4,0.0012728
100,24.48,-0.67,359.81,0.001309,174.3,-30.3,-27.2,-5.3,-6.8,0.9,0.0014111020000000002
101,23.48,-0.67,359.81,0.001446,176.2,-28.0,-27.1,-5.4,-8.6,0.8,0.001485042
102,22.48,-0.67,359.81,0.001598,178.0,-25.6,-24.8,-5.5,-8.4,1.5,0.0016267640000000002
103,21.48,-0.67,359.81,0.001766,179.8,-23.3,-20.8,-5.7,-8.9,1.0,0.0017395099999999999
104,20.48,-0.67,359.81,0.001951,181.6,-20.9,-23.1,-5.8,-12.2,1.2,0.001954902
105,19.48,-0.67,359.81,0.002152,183.4,-17.5,-22.4,-5.5,-9.9,0.8,0.0021498479999999998
106,18.48,-0.67,359.81,0.00237,185.1,-13.1,-16.2,-4.7,-9.6,1.2,0.00241977
107,17.48,-0.67,359.81,0.00261,186.8,-8.7,-10.9,-3.9,-9.1,0.7,0.00271962
108,16.48,-0.67,359.81,0.002874,188.5,-4.4,-7.6,-3.1,-6.7,0.3,0.00300333
109,15.48,-0.67,359.81,0.003166,190.3,0.0,-2.9,-2.3,-4.7,0.3,0.003273644
110,14.48,-0.67,359.81,0.003476,192.1,3.2,-0.1,-1.8,-3.9,-0.1,0.0035072839999999994
111,13.48,-0.67,359.81,0.003808,193.9,5.3,2.4,-1.6,-2.3,0.3,0.0038803519999999997
112,12.48,-0.67,359.81,0.004171,195.8,7.4,5.0,-1.5,-3.6,0.7,0.0041626580000000005
113,11.48,-0.67,359.81,0.004569,197.7,9.5,6.5,-1.3,-3.5,1.0,0.004564431
114,10.48,-0.67,359.81,0.005006,199.6,11.6,10.6,-1.1,-2.8,1.1,0.005000994
115,9.48,-0.67,359.81,0.005469,201.5,11.8,9.2,-0.8,-0.5,0.6,0.005469
116,8.48,-0.67,359.81,0.005961,203.6,10.3,8.1,-0.5,0.6,0.9,0.00590139
117,7.48,-0.67,359.81,0.006498,205.7,8.8,6.3,-0.1,0.7,0.7,0.0065174939999999995
118,6.48,-0.67,359.81,0.007084,207.8,7.2,6.5,0.2,2.1,0.5,0.007204428
119,5.48,-0.67,359.81,0.007723,209.8,5.7,6.2,0.6,1.7,0.4,0.007939244
120,4.48,-0.67,359.81,0.008416,211.5,4.6,3.6,0.8,0.9,0.5,0.008533824
121,3.48,-0.67,359.81,0.009166,212.9,4.0,1.9,1.0,2.0,0.5,0.009294324000000001
122,2.48,-0.67,359.81,0.009984,214.2,3.4,-0.4,1.1,1.3,-0.0,0.010223616
123,1.48,-0.67,359.81,0.01088,215.5,2.6,1.1,1.6,2.8,-0.3,0.01108672
124,0.48,-0.67,359.81,0.01185,216.8,0.9,-0.6,3.2,3.1,0.3,0.011909249999999998
125,-0.52,-0.67,359.81,0.01413,199.9,-0.7,-2.7,9.0,9.4,1.6,0.014200649999999999
126,-1.52,-0.67,359.81,0.01746,178.2,0.0,-2.6,0.0,-0.2,0.3,0.01714572
127,-2.52,-0.67,359.81,0.01924,178.2,0.0,-2.8,0.0,-0.6,0.1,0.01889368
128,-3.52,-0.67,359.81,0.02121,178.2,0.0,-3.5,0.0,-1.4,0.2,0.020616119999999998
129,-4.52,-0.67,359.81,0.02338,178.2,0.0,-3.7,0.0,-1.9,0.0,0.02253832
130,-5.52,-0.67,359.81,0.02577,178.2,0.0,-2.9,0.0,-2.6,0.1,0.02509998
131,-6.52,-0.67,359.81,0.0284,178.2,0.0,-2.4,0.0,-1.0,0.1,0.0275196
132,-7.52,-0.67,359.81,0.0313,178.2,0.0,-0.7,0.0,-0.7,0.0,0.0301419
133,-8.52,-0.67,359.81,0.0345,178.2,0.0,-0.8,0.0,-0.1,-0.0,0.033672
134,-1.2,-0.67,359.81,0.01693,178.2,0.0,-1.5,0.0,-1.7,1.1,0.01660833
135,-1.2,-0.67,359.81,0.01693,178.2,0.0,-2.2,0.0,-1.3,1.0,0.01679456
136,-1.2,-0.67,359.81,0.01693,178.2,0.0,-2.5,0.0,-1.3,1.5,0.01682842
