,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.33,0.32,359.89,1.575e-09,122.8,14.6,-4.8,19.0,24.1,1.0,1.1592e-09
1,124.33,0.32,359.89,1.842e-09,121.5,14.0,-9.2,19.7,29.4,0.7,1.3741320000000001e-09
2,123.33,0.32,359.89,2.164e-09,120.3,13.1,-13.9,20.1,38.7,2.0,2.073112e-09
3,122.33,0.32,359.89,2.554e-09,119.0,12.0,-10.7,20.2,37.4,3.6,2.403314e-09
4,121.33,0.32,359.89,3.016e-09,117.8,10.8,-22.5,20.3,26.5,2.1,3.320616e-09
5,120.33,0.32,359.89,3.562e-09,116.5,9.7,-29.8,20.4,13.2,2.8,4.121234e-09
6,119.33,0.32,359.89,4.207e-09,115.3,8.5,-31.8,20.5,21.7,-0.1,4.690805e-09
7,118.33,0.32,359.89,4.966e-09,114.3,7.3,-15.2,20.3,14.3,-1.4,7.687368e-09
8,117.33,0.32,359.89,5.857e-09,113.6,5.8,-24.6,19.6,13.1,-2.3,8.674217e-09
9,116.33,0.32,359.89,6.909e-09,113.0,4.4,-35.8,18.9,17.4,-2.9,1.0425681e-08
10,115.33,0.32,359.89,8.151e-09,112.3,3.0,-30.2,18.2,9.8,-2.9,1.1101662e-08
11,114.33,0.32,359.89,9.617e-09,111.7,1.6,-33.9,17.5,5.8,-3.2,1.4665924999999998e-08
12,113.33,0.32,359.89,1.133e-08,111.4,0.4,-29.8,16.6,11.7,-2.0,1.384526e-08
13,112.33,0.32,359.89,1.331e-08,111.5,-0.5,-26.5,15.3,5.1,-1.0,1.492051e-08
14,111.33,0.32,359.89,1.565e-08,111.6,-1.4,-18.4,14.0,5.9,-1.9,1.541525e-08
15,110.33,0.32,359.89,1.839e-08,111.8,-2.4,-6.3,12.7,-0.8,-2.2,1.975086e-08
16,109.33,0.32,359.89,2.162e-08,111.9,-3.3,-5.2,11.5,17.6,-2.9,2.112274e-08
