,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.33,0.26,0.57,1.843e-09,121.5,14.0,19.0,19.6,19.3,5.1,1.984911e-09
1,123.33,0.26,0.57,2.165e-09,120.3,13.2,24.6,20.1,19.2,2.6,2.5070699999999997e-09
2,122.33,0.26,0.57,2.556e-09,119.0,12.0,20.0,20.2,17.2,3.8,3.069756e-09
3,121.33,0.26,0.57,3.018e-09,117.8,10.9,20.5,20.3,23.6,4.3,3.7091220000000003e-09
4,120.33,0.26,0.57,3.564e-09,116.5,9.7,16.3,20.4,25.0,2.3,3.59964e-09
5,119.33,0.26,0.57,4.21e-09,115.3,8.6,15.5,20.5,17.5,3.0,4.5889e-09
6,118.33,0.26,0.57,4.969e-09,114.3,7.3,9.3,20.2,10.4,3.2,4.8696199999999996e-09
7,117.33,0.26,0.57,5.861e-09,113.6,5.9,17.2,19.5,18.0,2.6,6.347463e-09
8,116.33,0.26,0.57,6.914e-09,113.0,4.5,27.5,18.8,17.9,2.8,6.29174e-09
9,115.33,0.26,0.57,8.157e-09,112.3,3.1,22.7,18.1,15.8,4.0,7.569696e-09
10,114.33,0.26,0.57,9.625e-09,111.6,1.7,17.6,17.5,23.1,4.4,1.0481625e-08
11,113.33,0.26,0.57,1.134e-08,111.3,0.5,19.6,16.5,30.9,4.6,1.2768839999999999e-08
12,112.33,0.26,0.57,1.332e-08,111.5,-0.5,15.6,15.2,21.3,6.3,1.224108e-08
13,111.33,0.26,0.57,1.566e-08,111.6,-1.4,11.5,14.0,31.8,4.7,1.548774e-08
14,110.33,0.26,0.57,1.841e-08,111.8,-2.3,6.7,12.7,20.0,3.0,1.964347e-08
15,109.33,0.26,0.57,2.164e-08,111.9,-3.3,7.6,11.4,15.2,2.4,2.5665039999999998e-08
16,108.33,0.26,0.57,2.534e-08,112.3,-3.9,-10.7,10.1,19.6,1.2,3.132024e-08
17,107.33,0.26,0.57,2.954e-08,113.1,-4.1,-6.6,8.8,13.4,2.8,3.8136139999999996e-08
18,106.33,0.26,0.58,3.443e-08,113.8,-4.3,-5.4,7.5,8.4,3.3,4.5826329999999996e-08
19,105.33,0.26,0.58,4.014e-08,114.5,-4.5,-12.8,6.1,9.7,3.7,5.711922e-08
20,104.33,0.26,0.58,4.68e-08,115.3,-4.8,-14.0,4.8,19.3,3.1,6.18228e-08
21,103.33,0.26,0.58,5.443e-08,116.1,-4.8,-17.7,3.6,17.0,2.9,6.526157000000001e-08
22,102.33,0.26,0.58,6.31e-08,117.0,-4.6,-17.3,2.4,16.4,2.8,8.78983e-08
23,101.33,0.26,0.58,7.317e-08,117.9,-4.4,-25.2,1.3,11.1,2.1,8.890155e-08
24,100.33,0.26,0.58,8.484e-08,118.8,-4.3,-17.0,0.2,16.2,1.5,9.790535999999998e-08
