,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.23,-0.08,359.81,1.877e-09,121.1,14.5,28.5,19.3,10.0,3.4,1.8863849999999998e-09
1,123.23,-0.08,359.81,2.207e-09,119.9,13.6,30.4,19.6,-5.4,4.8,2.109892e-09
2,122.23,-0.08,359.81,2.605e-09,118.7,12.4,23.0,19.7,0.7,2.5,2.32887e-09
3,121.23,-0.08,359.81,3.075e-09,117.4,11.2,14.6,19.7,1.4,0.9,1.3099499999999998e-09
4,120.23,-0.08,359.81,3.631e-09,116.2,10.0,4.4,19.7,-2.9,2.1,1.2272780000000001e-09
5,119.23,-0.08,359.81,4.289e-09,115.0,8.8,-7.3,19.8,-14.2,1.1,1.3982140000000001e-09
6,118.23,-0.08,359.81,5.062e-09,114.1,7.5,-16.2,19.4,-7.2,2.8,1.807134e-09
7,117.23,-0.08,359.81,5.971e-09,113.4,6.1,-26.6,18.7,-7.8,2.7,2.7048630000000002e-09
8,116.23,-0.08,359.81,7.044e-09,112.8,4.7,-24.1,18.0,7.2,1.9,5.4943200000000005e-09
9,115.23,-0.08,359.81,8.312e-09,112.2,3.3,-20.9,17.2,5.5,0.4,8.56136e-09
10,114.23,-0.08,359.81,9.809e-09,111.5,1.8,-18.8,16.5,-5.4,-2.1,1.3497183999999999e-08
11,113.23,-0.08,359.81,1.155e-08,111.3,0.7,-17.4,15.5,3.7,-2.9,1.6701299999999998e-08
12,112.23,-0.08,359.81,1.357e-08,111.5,-0.3,-18.7,14.3,-0.8,-4.0,2.046356e-08
13,111.23,-0.08,359.81,1.594e-08,111.6,-1.2,-19.6,13.0,2.0,-2.2,2.4962039999999998e-08
14,110.23,-0.08,359.81,1.874e-08,111.8,-2.1,-17.5,11.8,-1.1,-3.5,2.3874760000000003e-08
15,109.23,-0.08,359.81,2.202e-08,112.0,-3.0,-10.2,10.5,8.5,-4.1,1.935558e-08
16,108.23,-0.08,359.81,2.576e-08,112.5,-3.6,-16.4,9.3,7.5,-5.0,2.22824e-08
17,107.23,-0.08,359.81,3.002e-08,113.2,-3.8,-11.8,8.0,15.8,-4.1,2.344562e-08
18,106.23,-0.08,359.81,3.499e-08,114.0,-4.0,-23.8,6.7,20.5,-4.0,3.32405e-08
19,105.23,-0.08,359.81,4.078e-08,114.7,-4.2,-16.2,5.5,18.7,-5.9,4.379772e-08
20,104.23,-0.08,359.81,4.753e-08,115.5,-4.5,-8.3,4.2,15.5,-6.0,5.0666980000000007e-08
21,103.23,-0.08,359.81,5.524e-08,116.3,-4.5,-12.4,3.0,15.7,-5.9,5.043412e-08
22,102.23,-0.08,359.81,6.403e-08,117.2,-4.3,-8.9,2.0,14.5,-4.7,6.940852e-08
23,101.23,-0.08,359.81,7.422e-08,118.1,-4.1,-15.1,0.9,1.8,-3.5,8.08998e-08
24,100.23,-0.08,359.81,8.605e-08,119.0,-3.9,-11.1,-0.1,2.6,-4.5,8.544765e-08
25,99.23,-0.08,359.81,9.976e-08,119.9,-3.8,-9.6,-1.2,-2.5,-3.4,1.1612063999999999e-07
26,98.23,-0.08,359.81,1.154e-07,120.7,-3.5,-2.9,-2.1,2.7,-2.5,1.202468e-07
27,97.23,-0.08,359.81,1.331e-07,121.4,-3.1,-9.8,-2.9,-0.8,-1.0,1.404205e-07
28,96.23,-0.08,359.81,1.536e-07,122.1,-2.8,-5.4,-3.7,4.0,-1.0,1.585152e-07
29,95.23,-0.08,359.81,1.772e-07,122.9,-2.5,-7.0,-4.5,2.9,-2.4,1.8428800000000002e-07
30,94.23,-0.08,359.81,2.045e-07,123.6,-2.1,-7.0,-5.3,-2.5,0.2,2.41719e-07
31,93.23,-0.08,359.81,2.39e-07,124.2,-1.8,-5.3,-5.8,0.6,1.0,2.1916300000000002e-07
32,92.23,-0.08,359.81,2.824e-07,124.8,-1.5,-16.0,-6.1,-3.8,1.6,2.775992e-07
33,91.23,-0.08,359.81,3.338e-07,125.4,-1.2,-15.6,-6.4,-6.8,3.0,3.3546899999999994e-07
34,90.23,-0.08,359.81,3.944e-07,126.0,-0.9,-19.0,-6.8,-8.0,2.5,3.695528e-07
35,89.23,-0.08,359.81,4.661e-07,126.6,-0.6,-18.4,-7.1,-8.6,2.6,4.441933e-07
36,88.23,-0.08,359.81,5.761e-07,127.3,-0.5,-28.3,-7.2,-3.1,2.8,5.069679999999999e-07
37,87.23,-0.08,359.81,7.39e-07,128.2,-0.5,-23.3,-7.1,-3.7,1.8,5.83071e-07
38,86.23,-0.08,359.82,9.479e-07,129.1,-0.5,-20.6,-7.0,-14.2,0.4,8.417352e-07
39,85.23,-0.08,359.82,1.216e-06,130.0,-0.5,-16.0,-6.9,-17.0,-1.3,1.040896e-06
40,84.23,-0.08,359.82,1.56e-06,130.9,-0.5,-16.0,-6.8,-18.4,-0.1,1.3338e-06
41,83.23,-0.08,359.82,1.853e-06,130.5,1.6,-12.0,-5.0,-8.9,-0.6,1.597286e-06
42,82.23,-0.08,359.82,2.063e-06,129.0,5.4,-7.6,-1.8,-3.8,-2.1,1.829881e-06
43,81.23,-0.08,359.82,2.298e-06,127.5,9.3,-1.7,1.5,-11.9,-0.8,2.0107499999999998e-06
44,80.23,-0.08,359.82,2.56e-06,126.0,13.1,1.8,4.7,-13.8,0.9,2.51904e-06
45,79.23,-0.08,359.82,2.853e-06,124.5,17.0,7.0,7.9,-13.9,0.5,2.656143e-06
46,78.23,-0.08,359.82,3.179e-06,123.0,20.8,10.3,11.2,-10.9,0.4,2.934217e-06
47,77.23,-0.08,359.82,3.543e-06,121.5,24.6,24.3,14.4,5.0,-1.3,3.3941939999999995e-06
48,76.23,-0.08,359.82,3.95e-06,120.0,28.5,21.8,17.7,5.1,-0.8,4.00135e-06
49,75.23,-0.08,359.82,4.404e-06,118.5,32.3,19.2,20.9,14.8,-1.1,4.4788679999999996e-06
50,74.23,-0.08,359.82,5.665e-06,118.8,28.0,17.0,18.5,13.2,0.1,5.546035e-06
51,73.23,-0.08,359.82,6.683e-06,119.6,21.3,7.8,14.5,13.3,1.9,7.104029e-06
52,72.23,-0.08,359.82,7.885e-06,120.4,14.6,-0.8,10.5,9.6,2.1,8.586765e-06
53,71.23,-0.08,359.82,9.303e-06,121.1,7.9,-1.7,6.5,4.4,1.5,9.740241e-06
54,70.23,-0.08,359.82,1.098e-05,121.9,1.2,-2.2,2.5,0.6,0.8,1.069452e-05
55,69.23,-0.08,359.82,9.902e-06,125.2,-4.8,-8.7,0.6,0.3,1.0,1.0248569999999998e-05
56,68.23,-0.08,359.82,1.057e-05,129.1,-10.5,-9.5,-0.7,-6.3,2.0,1.115135e-05
57,67.23,-0.08,359.82,1.13e-05,133.0,-16.3,-28.5,-1.9,-5.6,1.0,1.17294e-05
58,66.23,-0.08,359.82,1.209e-05,136.9,-22.0,-37.5,-3.2,-11.4,0.6,1.2924209999999998e-05
59,65.23,-0.08,359.82,1.294e-05,140.9,-27.8,-44.9,-4.5,-10.5,1.7,1.3561120000000001e-05
60,64.23,-0.08,359.82,1.36e-05,143.4,-27.5,-46.2,-10.6,-8.0,0.9,1.3831199999999999e-05
61,63.23,-0.08,359.82,1.44e-05,145.6,-25.5,-43.0,-18.1,-14.8,2.9,1.40832e-05
62,62.23,-0.08,359.82,1.524e-05,147.8,-23.6,-42.7,-25.7,-18.2,3.6,1.418844e-05
63,61.23,-0.08,359.82,1.613e-05,149.9,-21.6,-38.6,-33.2,-29.0,3.1,1.706554e-05
64,60.23,-0.08,359.82,1.709e-05,152.1,-19.6,-34.0,-40.8,-33.8,3.9,1.772233e-05
