,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.23,-0.29,0.43,1.878e-09,120.9,15.0,20.9,19.0,16.3,-0.6,2.755026e-09
1,123.23,-0.29,0.43,2.207e-09,119.7,14.0,14.3,19.2,13.2,0.7,3.3656749999999995e-09
2,122.23,-0.29,0.43,2.604e-09,118.5,12.8,15.6,19.2,3.9,-0.2,3.848712e-09
3,121.23,-0.29,0.43,3.074e-09,117.3,11.6,9.6,19.2,-2.4,-0.1,3.768724e-09
4,120.23,-0.29,0.43,3.628e-09,116.1,10.4,-6.7,19.1,-3.6,4.9,3.79126e-09
5,119.23,-0.29,0.43,4.284e-09,114.9,9.2,-19.7,19.1,0.1,5.2,5.046551999999999e-09
6,118.23,-0.29,0.43,5.055e-09,114.0,7.8,-17.4,18.7,-0.4,4.0,6.030615e-09
7,117.23,-0.29,0.43,5.963e-09,113.4,6.4,-15.0,17.9,11.9,3.8,6.762042e-09
8,116.23,-0.29,0.43,7.035e-09,112.8,5.0,-6.0,17.2,9.5,4.0,8.807819999999999e-09
9,115.23,-0.29,0.43,8.301e-09,112.1,3.5,-5.6,16.4,-7.6,3.9,1.2194168999999999e-08
10,114.23,-0.29,0.43,9.794e-09,111.5,2.1,-1.0,15.6,-4.8,4.7,1.542555e-08
11,113.23,-0.29,0.43,1.153e-08,111.4,0.9,0.9,14.6,-8.5,5.4,1.9946899999999998e-08
12,112.23,-0.29,0.43,1.354e-08,111.5,0.0,4.3,13.4,-1.3,6.7,2.0296460000000003e-08
13,111.23,-0.29,0.43,1.591e-08,111.7,-0.9,1.3,12.2,0.4,5.4,2.7906140000000003e-08
14,110.23,-0.29,0.43,1.869e-08,111.9,-1.8,2.2,10.9,-9.2,4.1,2.898819e-08
15,109.23,-0.29,0.43,2.196e-08,112.1,-2.7,1.3,9.7,-14.7,4.8,3.135888e-08
16,108.23,-0.29,0.43,2.568e-08,112.6,-3.2,8.3,8.4,-24.8,3.6,3.297312e-08
17,107.23,-0.29,0.43,2.992e-08,113.3,-3.4,11.0,7.2,-19.8,3.8,2.944128e-08
18,106.23,-0.29,0.43,3.487e-08,114.1,-3.7,16.2,6.0,-13.0,5.0,3.134813e-08
19,105.23,-0.29,0.43,4.063e-08,114.9,-3.9,21.3,4.8,-16.9,5.1,4.0833149999999994e-08
20,104.23,-0.29,0.43,4.735e-08,115.6,-4.1,22.8,3.6,-24.6,4.2,4.8533749999999996e-08
21,103.23,-0.29,0.43,5.502e-08,116.5,-4.1,20.4,2.4,-19.5,4.3,5.815613999999999e-08
22,102.23,-0.29,0.43,6.376e-08,117.4,-3.9,19.0,1.4,-22.0,3.8,8.174032e-08
23,101.23,-0.29,0.43,7.39e-08,118.3,-3.7,11.1,0.4,-17.9,3.5,9.207940000000001e-08
24,100.23,-0.29,0.43,8.566e-08,119.2,-3.5,3.4,-0.6,-19.6,3.8,1.062184e-07
