,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.39,0.84,0.61,1.555e-09,123.1,14.0,20.1,19.4,30.2,0.1,1.7804749999999999e-09
1,124.39,0.84,0.61,1.819e-09,121.8,13.5,20.6,20.1,30.5,1.0,1.906312e-09
2,123.39,0.84,0.61,2.134e-09,120.6,12.7,19.9,20.6,21.6,0.5,1.918466e-09
3,122.39,0.84,0.61,2.52e-09,119.4,11.5,23.9,20.7,12.1,2.2,2.331e-09
4,121.39,0.84,0.61,2.975e-09,118.1,10.4,24.4,20.9,7.8,1.6,1.9932500000000003e-09
5,120.39,0.84,0.61,3.514e-09,116.9,9.3,13.3,21.0,12.4,1.3,2.733892e-09
6,119.39,0.84,0.61,4.15e-09,115.6,8.1,12.9,21.2,20.7,3.9,3.61465e-09
7,118.39,0.84,0.61,4.899e-09,114.6,6.9,14.1,21.0,28.6,5.1,2.978592e-09
8,117.39,0.84,0.61,5.775e-09,113.9,5.5,8.6,20.3,26.8,2.7,2.2638e-09
9,116.39,0.84,0.61,6.81e-09,113.2,4.1,12.8,19.6,35.9,-0.9,3.92256e-09
10,115.39,0.84,0.61,8.03e-09,112.6,2.7,5.6,19.0,40.1,0.4,5.6049399999999995e-09
11,114.39,0.84,0.61,9.47e-09,111.9,1.3,22.6,18.3,52.6,0.7,7.34872e-09
12,113.39,0.84,0.61,1.116e-08,111.5,0.1,16.2,17.4,51.0,1.0,7.0308e-09
13,112.39,0.84,0.61,1.311e-08,111.6,-0.8,8.9,16.0,45.6,-2.0,8.63949e-09
14,111.39,0.84,0.61,1.541e-08,111.7,-1.7,4.1,14.7,40.9,-3.2,1.2158490000000001e-08
15,110.39,0.84,0.61,1.812e-08,111.9,-2.6,8.4,13.3,30.8,-4.3,1.348128e-08
16,109.39,0.84,0.61,2.13e-08,112.0,-3.5,-1.4,12.0,26.4,-3.1,1.9340399999999998e-08
17,108.39,0.84,0.61,2.496e-08,112.3,-4.2,6.3,10.6,22.5,-3.8,2.386176e-08
18,107.39,0.84,0.61,2.91e-08,113.0,-4.4,-4.6,9.2,20.4,-4.7,3.0584099999999997e-08
19,106.39,0.84,0.61,3.393e-08,113.8,-4.6,-5.7,7.8,23.6,-5.0,3.5762220000000004e-08
20,105.39,0.84,0.61,3.956e-08,114.5,-4.8,-11.5,6.4,17.8,-3.3,4.537532e-08
21,104.39,0.84,0.61,4.613e-08,115.2,-4.9,-11.8,4.9,12.8,-2.9,4.649904e-08
22,103.39,0.84,0.61,5.368e-08,115.9,-5.0,-11.3,3.6,3.7,-4.6,5.121072e-08
23,102.39,0.84,0.61,6.226e-08,116.8,-4.8,-12.2,2.4,-3.6,-6.3,5.6905640000000005e-08
24,101.39,0.84,0.61,7.222e-08,117.7,-4.6,-13.7,1.2,3.1,-4.0,7.561434e-08
25,100.39,0.84,0.61,8.377e-08,118.6,-4.4,-11.7,-0.0,-1.8,-4.7,8.770719e-08
26,99.39,0.84,0.61,9.718e-08,119.4,-4.2,-8.3,-1.2,-0.9,-3.1,9.591666e-08
27,98.39,0.84,0.61,1.125e-07,120.3,-3.9,-3.6,-2.3,-0.3,-3.5,1.017e-07
28,97.39,0.84,0.61,1.299e-07,121.0,-3.6,0.3,-3.2,-5.9,-2.7,1.4353949999999999e-07
29,96.39,0.84,0.61,1.5e-07,121.7,-3.2,-1.8,-4.1,-21.5,-1.7,1.494e-07
30,95.39,0.84,0.61,1.732e-07,122.4,-2.9,6.1,-4.9,-4.5,-3.0,1.799548e-07
31,94.39,0.84,0.61,1.999e-07,123.1,-2.5,7.3,-5.8,-1.3,-4.0,2.412793e-07
32,93.39,0.84,0.61,2.33e-07,123.8,-2.2,14.9,-6.5,-5.5,-1.9,2.54203e-07
33,92.39,0.84,0.61,2.757e-07,124.4,-1.9,12.4,-6.8,-2.0,0.2,3.0161580000000003e-07
