,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.22,0.73,359.0,1.602e-09,123.1,13.6,48.4,19.5,33.6,-2.0,1.150236e-09
1,124.22,0.73,359.0,1.873e-09,121.8,13.1,35.9,20.3,22.4,1.4,1.771858e-09
2,123.22,0.73,359.0,2.202e-09,120.5,12.2,41.0,20.7,30.9,2.3,2.29008e-09
3,122.22,0.73,359.0,2.6e-09,119.2,11.1,27.4,20.9,28.9,-0.2,3.3124000000000003e-09
4,121.22,0.73,359.0,3.071e-09,118.0,10.0,19.5,21.1,34.2,0.8,3.912454e-09
5,120.22,0.73,359.0,3.628e-09,116.7,8.9,16.8,21.3,34.5,0.5,6.036992e-09
6,119.22,0.73,359.0,4.287e-09,115.4,7.8,15.9,21.5,35.9,-0.3,5.3844719999999995e-09
7,118.22,0.73,359.0,5.06e-09,114.4,6.5,11.9,21.2,30.9,-0.3,7.42808e-09
8,117.22,0.73,359.0,5.967e-09,113.7,5.2,13.6,20.6,35.8,-0.1,8.17479e-09
9,116.22,0.73,359.0,7.038e-09,113.0,3.8,12.9,20.0,33.2,-2.4,1.0148796e-08
10,115.22,0.73,359.0,8.303e-09,112.3,2.4,7.3,19.4,35.7,-4.5,1.0337235e-08
11,114.22,0.73,359.0,9.795e-09,111.6,1.0,16.7,18.8,32.9,-3.0,1.2038055e-08
12,113.22,0.73,359.0,1.153e-08,111.4,-0.1,16.4,17.8,28.8,-0.9,1.3397859999999999e-08
13,112.22,0.73,359.0,1.356e-08,111.5,-1.1,6.4,16.5,35.6,-2.5,1.802124e-08
14,111.22,0.73,359.0,1.594e-08,111.6,-2.0,-2.7,15.2,29.7,-2.3,2.0036579999999998e-08
15,110.22,0.73,359.0,1.875e-08,111.7,-2.9,-4.7,13.9,24.4,-2.1,2.229375e-08
16,109.22,0.73,359.0,2.204e-08,111.9,-3.9,10.2,12.6,13.6,-2.1,3.109844e-08
17,108.22,0.73,359.0,2.58e-08,112.3,-4.4,2.8,11.2,8.6,-0.2,3.76938e-08
18,107.22,0.73,359.0,3.008e-08,113.0,-4.6,-3.9,9.8,0.2,0.2,4.325504e-08
