,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.35,-0.01,0.46,1.574e-09,122.4,15.4,33.1,18.6,31.4,-0.9,1.852598e-09
1,124.35,-0.01,0.46,1.841e-09,121.2,14.7,36.7,19.2,41.9,-2.1,2.6897010000000002e-09
2,123.35,-0.01,0.46,2.161e-09,120.0,13.8,30.8,19.5,24.7,-2.2,2.070238e-09
3,122.35,-0.01,0.46,2.551e-09,118.8,12.6,31.5,19.5,16.7,-0.2,1.823965e-09
4,121.35,-0.01,0.46,3.011e-09,117.6,11.4,9.0,19.6,23.7,0.0,2.4900969999999998e-09
5,120.35,-0.01,0.47,3.555e-09,116.3,10.2,9.1,19.6,31.7,2.1,3.9033900000000005e-09
6,119.35,-0.01,0.47,4.197e-09,115.1,9.0,5.2,19.6,30.6,0.7,5.5904040000000005e-09
7,118.35,-0.01,0.47,4.953e-09,114.2,7.7,9.6,19.3,20.6,0.1,7.033259999999999e-09
8,117.35,-0.01,0.47,5.842e-09,113.6,6.3,-0.9,18.5,20.1,0.8,8.622792e-09
9,116.35,-0.01,0.47,6.891e-09,112.9,4.9,-0.4,17.8,16.4,1.0,1.1149638000000001e-08
10,115.35,-0.01,0.47,8.129e-09,112.3,3.4,-7.2,17.0,0.4,1.3,1.3429107999999999e-08
11,114.35,-0.01,0.47,9.59e-09,111.7,2.0,-13.9,16.3,1.5,1.2,1.691676e-08
12,113.35,-0.01,0.47,1.129e-08,111.4,0.8,-13.1,15.3,-3.4,3.9,1.9892980000000002e-08
13,112.35,-0.01,0.47,1.327e-08,111.5,-0.1,-5.4,14.0,-2.9,3.8,2.105949e-08
14,111.35,-0.01,0.47,1.559e-08,111.7,-1.0,-9.7,12.8,-6.6,2.2,2.43204e-08
15,110.35,-0.01,0.47,1.832e-08,111.9,-1.9,-4.7,11.5,-4.1,2.3,2.6600640000000002e-08
16,109.35,-0.01,0.47,2.152e-08,112.1,-2.8,-1.0,10.2,-10.7,2.8,3.0063440000000004e-08
17,108.35,-0.01,0.47,2.52e-08,112.5,-3.4,-5.4,9.0,-13.4,1.7,2.46708e-08
18,107.35,-0.01,0.47,2.937e-08,113.2,-3.6,-6.5,7.7,-13.5,1.3,3.307062e-08
19,106.35,-0.01,0.47,3.422e-08,114.0,-3.8,-11.4,6.4,-18.1,2.9,4.328829999999999e-08
