,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.31,-0.1,0.14,1.586e-09,122.6,15.0,20.2,18.7,28.0,0.2,2.356796e-09
1,124.31,-0.1,0.14,1.855e-09,121.3,14.4,35.3,19.4,17.3,0.5,2.88267e-09
2,123.31,-0.1,0.14,2.179e-09,120.1,13.5,20.5,19.7,14.4,-0.3,3.4471780000000003e-09
3,122.31,-0.1,0.14,2.572e-09,118.8,12.3,14.0,19.8,13.2,-0.8,3.3616039999999997e-09
4,121.31,-0.1,0.14,3.037e-09,117.6,11.2,19.5,19.9,10.2,2.3,3.723362e-09
5,120.31,-0.1,0.14,3.587e-09,116.3,10.0,5.9,20.0,16.5,2.5,4.695383e-09
6,119.31,-0.1,0.14,4.237e-09,115.1,8.9,-5.9,20.0,16.6,3.0,5.1733770000000005e-09
7,118.31,-0.1,0.14,5.002e-09,114.1,7.6,-14.7,19.7,15.4,1.6,6.537614e-09
8,117.31,-0.1,0.14,5.901e-09,113.5,6.1,-15.9,19.1,18.2,3.2,9.465204000000001e-09
9,116.31,-0.1,0.14,6.963e-09,112.8,4.7,-9.9,18.4,34.0,4.6,9.128492999999999e-09
10,115.31,-0.1,0.15,8.217e-09,112.2,3.3,-11.5,17.7,37.8,5.8,1.0509543e-08
11,114.31,-0.1,0.15,9.699e-09,111.5,1.9,-13.0,17.0,32.4,4.5,1.2375924e-08
12,113.31,-0.1,0.15,1.142e-08,111.2,0.7,-12.4,16.0,23.6,6.8,1.555404e-08
13,112.31,-0.1,0.15,1.343e-08,111.4,-0.3,-13.0,14.8,24.9,6.7,1.6988949999999998e-08
14,111.31,-0.1,0.15,1.578e-08,111.5,-1.2,-9.8,13.6,23.1,5.4,1.715286e-08
15,110.31,-0.1,0.15,1.854e-08,111.7,-2.1,-2.0,12.3,22.5,4.8,2.158056e-08
16,109.31,-0.1,0.15,2.18e-08,111.9,-3.1,-12.7,11.1,14.2,5.5,2.0165000000000002e-08
17,108.31,-0.1,0.15,2.552e-08,112.3,-3.7,-16.3,9.8,13.3,4.7,2.8582400000000003e-08
18,107.31,-0.1,0.15,2.974e-08,113.1,-3.9,-15.3,8.6,22.0,2.8,3.161362e-08
19,106.31,-0.1,0.15,3.467e-08,113.8,-4.2,-7.8,7.3,16.1,4.3,4.302547e-08
20,105.31,-0.1,0.15,4.041e-08,114.6,-4.4,-8.9,6.0,11.8,4.2,4.299624000000001e-08
21,104.31,-0.1,0.15,4.711e-08,115.3,-4.6,-10.5,4.7,1.0,3.3,5.092591e-08
22,103.31,-0.1,0.15,5.478e-08,116.2,-4.7,-14.5,3.6,0.8,2.2,7.01184e-08
23,102.31,-0.1,0.15,6.349e-08,117.1,-4.5,-4.6,2.5,-8.2,1.1,7.714035e-08
24,101.31,-0.1,0.15,7.361e-08,118.0,-4.4,-12.2,1.4,-14.7,1.0,9.466245999999999e-08
25,100.31,-0.1,0.15,8.533e-08,118.9,-4.2,-15.7,0.4,-16.8,-1.1,1.1835271e-07
