,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.88,-0.64,359.87,1.453e-09,122.8,16.4,22.4,17.9,-9.5,0.4,1.0694080000000001e-09
1,124.88,-0.64,359.87,1.7e-09,121.6,15.7,13.5,18.4,-8.1,-2.9,5.898999999999999e-10
2,123.88,-0.64,359.87,1.99e-09,120.4,15.0,12.1,18.9,-1.8,-0.0,3.7014e-10
3,122.88,-0.64,359.87,2.346e-09,119.1,13.8,12.4,19.0,-1.9,1.7,6.0996e-10
4,121.88,-0.64,359.87,2.769e-09,117.9,12.6,12.9,19.0,0.9,0.9,9.885329999999998e-10
5,120.88,-0.64,359.87,3.269e-09,116.7,11.4,-0.3,18.9,7.3,2.6,1.261834e-09
6,119.88,-0.64,359.87,3.859e-09,115.5,10.2,-3.2,18.9,-7.3,3.2,9.49314e-10
7,118.88,-0.64,359.87,4.557e-09,114.3,9.0,1.9,18.9,-6.8,2.0,1.2850739999999998e-09
8,117.88,-0.64,359.87,5.378e-09,113.6,7.6,2.1,18.2,1.1,4.6,1.04871e-09
9,116.88,-0.64,359.87,6.347e-09,113.0,6.1,-2.0,17.5,9.3,5.4,3.865323e-09
10,115.88,-0.64,359.87,7.49e-09,112.4,4.7,-0.2,16.7,14.2,3.1,3.4454e-09
11,114.88,-0.64,359.87,8.842e-09,111.8,3.2,1.8,16.0,10.1,3.7,5.623512e-09
12,113.88,-0.64,359.87,1.044e-08,111.2,1.8,11.4,15.2,7.0,3.7,7.65252e-09
13,112.88,-0.64,359.87,1.227e-08,111.3,0.8,2.9,14.1,13.3,2.1,8.52765e-09
14,111.88,-0.64,359.87,1.441e-08,111.5,-0.1,-2.9,12.9,16.9,1.7,1.3747139999999999e-08
15,110.88,-0.64,359.87,1.693e-08,111.6,-1.1,-11.9,11.7,13.1,0.7,1.527086e-08
16,109.88,-0.64,359.87,1.989e-08,111.8,-2.0,-17.0,10.5,26.4,3.0,1.989e-08
17,108.88,-0.64,359.87,2.337e-08,112.0,-2.9,-10.4,9.3,25.1,3.4,2.070582e-08
18,107.88,-0.64,359.87,2.725e-08,112.7,-3.3,-18.6,8.2,21.8,2.7,2.6977499999999998e-08
19,106.88,-0.64,359.87,3.175e-08,113.5,-3.5,-19.0,7.0,32.0,1.1,3.8131750000000007e-08
20,105.88,-0.64,359.87,3.7e-08,114.3,-3.7,-17.7,5.8,26.9,-1.2,3.9183e-08
21,104.88,-0.64,359.87,4.312e-08,115.1,-4.0,-7.4,4.6,29.1,-1.2,4.255944e-08
22,103.88,-0.64,359.87,5.024e-08,115.9,-4.2,-9.4,3.5,37.4,0.4,6.023776e-08
23,102.88,-0.64,359.87,5.825e-08,116.8,-4.1,-8.3,2.5,27.6,2.2,6.366725e-08
24,101.88,-0.64,359.87,6.75e-08,117.7,-3.9,-15.0,1.5,37.2,2.6,7.2495e-08
25,100.88,-0.64,359.87,7.822e-08,118.6,-3.8,-18.3,0.5,29.0,1.2,8.400828e-08
26,99.88,-0.64,359.87,9.066e-08,119.5,-3.6,-19.8,-0.4,17.1,0.6,1.0987992e-07
27,98.88,-0.64,359.87,1.051e-07,120.4,-3.4,-20.5,-1.4,12.0,1.5,1.214956e-07
28,97.88,-0.64,359.87,1.212e-07,121.2,-3.1,-18.0,-2.2,-0.5,0.0,1.559844e-07
29,96.88,-0.64,359.87,1.398e-07,121.9,-2.8,-21.4,-2.9,-0.9,1.0,1.8859019999999998e-07
30,95.88,-0.64,359.87,1.613e-07,122.6,-2.4,-13.1,-3.6,12.0,0.6,2.085609e-07
31,94.88,-0.64,359.87,1.86e-07,123.3,-2.1,-10.7,-4.4,19.6,0.5,2.4552e-07
32,93.88,-0.64,359.87,2.146e-07,124.0,-1.8,-3.9,-5.1,13.6,-0.0,2.3820600000000004e-07
33,92.88,-0.64,359.87,2.527e-07,124.6,-1.5,0.8,-5.4,12.2,-1.9,2.5396349999999997e-07
34,91.88,-0.64,359.87,2.984e-07,125.2,-1.2,0.8,-5.7,7.3,-0.6,2.613984e-07
35,90.88,-0.64,359.87,3.524e-07,125.8,-0.9,2.2,-6.1,9.7,-2.3,2.586616e-07
36,89.88,-0.64,359.87,4.161e-07,126.4,-0.6,-1.4,-6.4,3.0,-2.2,3.861408e-07
37,88.88,-0.64,359.87,4.914e-07,127.0,-0.4,3.2,-6.7,-0.2,-1.7,4.805892e-07
38,87.88,-0.64,359.87,6.252e-07,127.8,-0.3,1.9,-6.6,-9.6,-1.8,5.301696e-07
39,86.88,-0.64,359.87,8.026e-07,128.7,-0.4,-2.6,-6.6,-6.3,-2.5,7.359842e-07
40,85.88,-0.64,359.87,1.031e-06,129.6,-0.4,8.7,-6.5,0.8,-1.0,9.23776e-07
41,84.88,-0.64,359.87,1.323e-06,130.5,-0.4,16.7,-6.4,4.6,-1.6,1.100736e-06
42,83.88,-0.64,359.87,1.699e-06,131.4,-0.4,19.0,-6.3,9.4,-2.2,1.6616219999999999e-06
43,82.88,-0.64,359.87,1.921e-06,130.1,3.2,17.7,-3.6,3.0,-2.7,1.897948e-06
44,81.88,-0.64,359.87,2.14e-06,128.6,7.2,22.5,-0.6,2.6,-2.1,2.19992e-06
45,80.88,-0.64,359.87,2.385e-06,127.1,11.3,23.1,2.3,6.6,0.3,2.501865e-06
46,79.88,-0.64,359.87,2.658e-06,125.6,15.3,21.4,5.3,13.4,-1.3,2.759004e-06
47,78.88,-0.64,359.87,2.962e-06,124.1,19.3,21.9,8.3,15.7,-1.1,2.7635460000000003e-06
48,77.88,-0.64,359.87,3.302e-06,122.7,23.4,25.7,11.3,20.6,-1.7,3.1402019999999997e-06
49,76.88,-0.64,359.87,3.682e-06,121.2,27.4,27.9,14.3,22.6,-1.6,3.88451e-06
50,75.88,-0.64,359.87,4.106e-06,119.7,31.4,28.2,17.3,22.6,-0.9,3.835004000000001e-06
51,74.88,-0.64,359.87,5.076e-06,118.5,34.1,27.4,19.4,27.3,-0.4,4.888188e-06
52,73.88,-0.64,359.87,5.981e-06,119.3,26.7,23.2,15.0,21.5,2.2,5.7776459999999995e-06
53,72.88,-0.64,359.87,7.049e-06,120.1,19.3,13.4,10.6,16.9,1.2,7.077196e-06
