,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.56,0.74,0.87,1.516e-09,123.0,14.7,-1.8,19.1,11.6,-2.3,1.358336e-09
1,124.56,0.74,0.87,1.773e-09,121.8,14.1,0.5,19.7,12.7,-3.5,1.491093e-09
2,123.56,0.74,0.87,2.077e-09,120.6,13.3,5.0,20.3,7.8,-3.8,1.8630690000000004e-09
3,122.56,0.74,0.87,2.452e-09,119.4,12.1,12.2,20.3,19.8,-3.9,3.1189439999999996e-09
4,121.56,0.74,0.87,2.894e-09,118.2,10.9,5.9,20.4,21.8,-2.3,3.461224e-09
5,120.56,0.74,0.87,3.416e-09,117.0,9.8,12.4,20.5,12.3,-1.6,4.2631680000000005e-09
6,119.56,0.74,0.87,4.034e-09,115.7,8.6,13.1,20.5,9.1,-2.0,5.135282e-09
7,118.56,0.74,0.87,4.762e-09,114.6,7.4,4.2,20.4,15.6,0.5,6.176313999999999e-09
8,117.56,0.74,0.87,5.613e-09,114.0,6.0,1.6,19.7,5.9,2.7,6.600888e-09
9,116.56,0.74,0.87,6.617e-09,113.3,4.6,-3.7,19.0,10.1,3.0,8.496228e-09
10,115.56,0.74,0.87,7.801e-09,112.7,3.2,-9.8,18.2,8.9,2.2,8.331468e-09
11,114.56,0.74,0.88,9.198e-09,112.0,1.8,-12.2,17.5,6.3,1.1,8.701308e-09
12,113.56,0.74,0.88,1.084e-08,111.5,0.5,-11.1,16.6,8.5,1.3,8.24924e-09
13,112.56,0.74,0.88,1.274e-08,111.7,-0.4,-13.5,15.3,-2.3,1.9,7.87332e-09
14,111.56,0.74,0.88,1.497e-08,111.8,-1.3,-14.2,13.9,8.4,1.2,9.70056e-09
15,110.56,0.74,0.88,1.759e-08,112.0,-2.2,-18.1,12.6,0.0,1.7,1.30166e-08
16,109.56,0.74,0.88,2.067e-08,112.1,-3.1,-22.6,11.2,1.2,2.0,1.401426e-08
17,108.56,0.74,0.88,2.425e-08,112.4,-3.8,-16.6,9.8,1.7,-0.3,1.68295e-08
18,107.56,0.74,0.88,2.827e-08,113.1,-4.0,-5.9,8.5,4.4,-0.1,1.679238e-08
19,106.56,0.74,0.88,3.295e-08,113.8,-4.2,-4.5,7.1,5.6,-1.8,1.41026e-08
20,105.56,0.74,0.88,3.841e-08,114.5,-4.3,-10.9,5.7,4.4,-0.1,1.72845e-08
21,104.56,0.74,0.88,4.478e-08,115.2,-4.5,-11.4,4.3,7.4,0.2,2.704712e-08
22,103.56,0.74,0.88,5.215e-08,116.0,-4.6,-5.0,2.9,7.8,1.4,2.0651400000000003e-08
23,102.56,0.74,0.88,6.048e-08,116.8,-4.4,3.0,1.8,5.3,2.7,3.0481919999999996e-08
24,101.56,0.74,0.88,7.014e-08,117.7,-4.2,2.2,0.6,0.9,1.6,4.888758e-08
25,100.56,0.74,0.88,8.135e-08,118.6,-3.9,11.0,-0.6,-3.2,0.3,4.6857599999999993e-08
26,99.56,0.74,0.88,9.436e-08,119.4,-3.7,16.4,-1.7,-1.9,0.4,6.539148e-08
27,98.56,0.74,0.88,1.093e-07,120.2,-3.5,13.5,-2.8,1.2,-0.3,7.94611e-08
28,97.56,0.74,0.88,1.262e-07,120.9,-3.1,7.1,-3.6,0.9,-1.1,8.90972e-08
29,96.56,0.74,0.88,1.458e-07,121.6,-2.8,0.7,-4.4,-4.5,-1.4,1.0031039999999998e-07
30,95.56,0.74,0.88,1.683e-07,122.3,-2.4,1.2,-5.3,-3.1,-0.7,1.018215e-07
31,94.56,0.74,0.88,1.943e-07,123.0,-2.0,-6.1,-6.1,-7.7,-0.6,1.371758e-07
32,93.56,0.74,0.88,2.256e-07,123.7,-1.7,-12.1,-6.8,-10.1,-1.3,1.987536e-07
33,92.56,0.74,0.88,2.669e-07,124.3,-1.4,-11.1,-7.1,-18.4,-2.2,2.466156e-07
34,91.56,0.74,0.88,3.159e-07,124.9,-1.1,-1.0,-7.4,-17.1,-2.3,2.678832e-07
35,90.56,0.74,0.88,3.738e-07,125.4,-0.8,6.9,-7.7,-18.2,-1.5,3.3978420000000003e-07
36,89.56,0.74,0.88,4.424e-07,126.0,-0.5,4.9,-8.0,-24.2,-0.1,4.2647359999999996e-07
37,88.56,0.74,0.88,5.325e-07,126.7,-0.2,2.0,-8.2,-24.5,1.5,5.037449999999999e-07
38,87.56,0.74,0.88,6.824e-07,127.6,-0.2,8.5,-8.1,-9.3,0.9,6.00512e-07
39,86.56,0.74,0.88,8.746e-07,128.4,-0.2,12.2,-8.0,-5.5,2.1,7.976352e-07
40,85.56,0.74,0.88,1.121e-06,129.3,-0.2,12.3,-7.9,-1.7,2.6,1.024594e-06
41,84.56,0.74,0.88,1.437e-06,130.2,-0.2,3.3,-7.8,4.9,2.9,1.4039489999999999e-06
42,83.56,0.74,0.88,1.787e-06,130.6,0.5,8.6,-6.9,9.7,3.7,1.767343e-06
43,82.56,0.74,0.88,1.99e-06,129.1,4.1,15.3,-3.3,9.6,2.8,1.91637e-06
44,81.56,0.74,0.88,2.217e-06,127.7,7.7,16.8,0.4,19.4,3.1,2.130537e-06
45,80.56,0.74,0.88,2.469e-06,126.2,11.3,29.0,4.0,21.1,0.9,2.204817e-06
46,79.56,0.74,0.88,2.751e-06,124.8,14.9,33.0,7.6,24.2,0.6,2.2008e-06
47,78.56,0.74,0.88,3.066e-06,123.3,18.5,45.1,11.2,22.6,0.9,2.771664e-06
48,77.56,0.74,0.88,3.418e-06,121.8,22.1,46.0,14.8,26.8,1.3,3.02493e-06
49,76.56,0.74,0.88,3.81e-06,120.4,25.7,46.5,18.4,24.9,0.8,3.28803e-06
50,75.56,0.74,0.88,4.248e-06,118.9,29.3,36.4,22.1,19.3,0.7,3.7127519999999998e-06
51,74.56,0.74,0.88,5.297e-06,118.5,28.5,24.7,22.5,15.8,0.9,4.5819050000000005e-06
