,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.27,-0.18,359.45,1.866e-09,121.2,14.5,9.0,19.3,18.1,-1.1,1.490934e-09
1,123.27,-0.18,359.45,2.192e-09,119.9,13.6,1.1,19.6,5.3,-2.6,2.025408e-09
2,122.27,-0.18,359.46,2.588e-09,118.7,12.4,0.6,19.7,4.7,-2.0,2.4974200000000003e-09
3,121.27,-0.18,359.46,3.056e-09,117.5,11.3,2.7,19.7,6.7,-3.9,3.774160000000001e-09
4,120.27,-0.18,359.46,3.609e-09,116.2,10.1,4.8,19.8,-0.1,-3.2,4.702527e-09
5,119.27,-0.18,359.46,4.262e-09,115.0,8.9,8.4,19.8,9.2,-3.7,4.355764e-09
6,118.27,-0.18,359.46,5.031e-09,114.1,7.6,17.7,19.5,12.7,-5.0,5.151744e-09
7,117.27,-0.18,359.46,5.936e-09,113.4,6.2,15.6,18.8,24.5,-4.2,4.588528e-09
8,116.27,-0.18,359.46,7.005e-09,112.8,4.8,18.4,18.1,20.7,-3.8,5.53395e-09
9,115.27,-0.18,359.46,8.266e-09,112.1,3.3,10.3,17.4,18.1,-5.3,6.976503999999999e-09
10,114.27,-0.18,359.46,9.757e-09,111.5,1.9,2.1,16.7,22.7,-7.4,7.678759e-09
11,113.27,-0.18,359.46,1.149e-08,111.2,0.7,-6.7,15.7,29.1,-6.7,1.127169e-08
12,112.27,-0.18,359.46,1.35e-08,111.4,-0.2,-8.3,14.5,30.2,-5.4,1.2393e-08
13,111.27,-0.18,359.46,1.587e-08,111.6,-1.1,-0.4,13.3,26.9,-4.3,1.410843e-08
14,110.27,-0.18,359.46,1.865e-08,111.7,-2.1,-2.9,12.0,29.0,-6.4,1.6486600000000002e-08
15,109.27,-0.18,359.46,2.192e-08,111.9,-3.0,0.9,10.8,33.4,-6.5,1.72072e-08
16,108.27,-0.18,359.46,2.565e-08,112.4,-3.6,0.0,9.5,30.0,-6.5,1.56465e-08
17,107.27,-0.18,359.46,2.989e-08,113.1,-3.8,9.3,8.3,20.2,-5.5,2.3912e-08
18,106.27,-0.18,359.46,3.484e-08,113.9,-4.1,16.5,7.0,16.3,-4.4,1.9649759999999997e-08
19,105.27,-0.18,359.46,4.061e-08,114.6,-4.3,6.1,5.8,16.7,-3.0,3.3259589999999996e-08
20,104.27,-0.18,359.46,4.734e-08,115.4,-4.5,11.6,4.5,14.7,-1.6,3.38481e-08
21,103.27,-0.18,359.46,5.503e-08,116.2,-4.6,12.0,3.4,10.4,-2.3,3.692513e-08
22,102.27,-0.18,359.46,6.378e-08,117.1,-4.4,17.0,2.3,5.6,-0.0,4.8153900000000003e-08
23,101.27,-0.18,359.46,7.393e-08,118.1,-4.2,10.0,1.3,8.9,-1.3,5.419069e-08
24,100.27,-0.18,359.46,8.571e-08,119.0,-4.1,23.1,0.2,12.6,-0.4,6.102552e-08
25,99.27,-0.18,359.46,9.937e-08,119.9,-3.9,17.2,-0.8,31.3,-0.9,8.257647e-08
26,98.27,-0.18,359.46,1.149e-07,120.7,-3.7,11.0,-1.8,21.4,0.4,1.105338e-07
27,97.27,-0.18,359.46,1.326e-07,121.4,-3.3,11.9,-2.6,12.3,-0.1,1.4851200000000003e-07
28,96.27,-0.18,359.46,1.529e-07,122.1,-3.0,4.5,-3.4,8.4,-0.2,1.6161529999999998e-07
29,95.27,-0.18,359.46,1.764e-07,122.9,-2.7,-2.1,-4.1,5.2,1.5,1.9492199999999998e-07
30,94.27,-0.18,359.46,2.036e-07,123.6,-2.3,0.5,-4.9,8.3,-0.6,2.410624e-07
31,93.27,-0.18,359.46,2.377e-07,124.3,-2.0,1.7,-5.5,4.0,-0.4,2.97125e-07
32,92.27,-0.18,359.46,2.808e-07,124.9,-1.7,3.0,-5.9,5.0,-0.3,3.17304e-07
33,91.27,-0.18,359.46,3.317e-07,125.5,-1.4,5.8,-6.2,1.5,-1.8,3.300415e-07
34,90.27,-0.18,359.46,3.919e-07,126.1,-1.1,9.8,-6.5,9.9,-2.6,3.5545330000000003e-07
35,89.27,-0.18,359.46,4.631e-07,126.6,-0.8,3.3,-6.9,9.7,-2.4,4.839395e-07
36,88.27,-0.18,359.46,5.701e-07,127.4,-0.7,8.6,-7.0,10.0,-1.9,5.284827e-07
37,87.27,-0.18,359.46,7.313e-07,128.3,-0.7,7.0,-6.9,18.1,-1.8,7.561642e-07
38,86.27,-0.18,359.46,9.382e-07,129.2,-0.7,12.5,-6.8,16.6,-2.3,8.950427999999999e-07
39,85.27,-0.18,359.46,1.204e-06,130.0,-0.7,14.2,-6.8,13.5,-0.9,1.063132e-06
40,84.27,-0.18,359.46,1.544e-06,130.9,-0.7,12.0,-6.7,15.0,-0.7,1.347912e-06
41,83.27,-0.18,359.46,1.845e-06,130.6,1.3,15.3,-5.0,8.8,-0.6,1.618065e-06
42,82.27,-0.18,359.46,2.055e-06,129.1,5.1,20.0,-1.8,4.0,-1.4,1.621395e-06
43,81.27,-0.18,359.46,2.288e-06,127.6,9.0,18.3,1.4,-1.1,-0.9,1.748032e-06
44,80.27,-0.18,359.46,2.548e-06,126.1,12.9,19.7,4.6,8.4,0.7,2.053688e-06
45,79.27,-0.18,359.46,2.838e-06,124.7,16.7,19.7,7.8,12.1,1.2,2.5854180000000003e-06
46,78.27,-0.18,359.46,3.162e-06,123.2,20.6,21.3,11.0,16.5,1.9,3.045006e-06
47,77.27,-0.18,359.46,3.524e-06,121.7,24.5,31.8,14.2,17.0,1.0,3.372468e-06
48,76.27,-0.18,359.46,3.927e-06,120.2,28.3,32.4,17.4,16.9,0.6,3.7345769999999998e-06
49,75.27,-0.18,359.46,4.378e-06,118.7,32.2,36.4,20.6,30.6,1.6,4.3823779999999996e-06
50,74.27,-0.18,359.46,5.618e-06,118.8,28.4,30.2,18.5,24.6,-0.3,5.348336e-06
51,73.27,-0.18,359.46,6.628e-06,119.6,21.7,19.5,14.4,22.2,0.5,6.276716e-06
52,72.27,-0.18,359.46,7.82e-06,120.4,15.0,12.6,10.4,19.8,0.8,7.72616e-06
53,71.27,-0.18,359.46,9.227e-06,121.1,8.3,2.5,6.3,14.9,0.7,9.909798e-06
54,70.27,-0.18,359.46,1.089e-05,121.9,1.7,-3.2,2.2,9.4,1.6,1.1565180000000001e-05
55,69.27,-0.18,359.46,9.875e-06,125.0,-4.3,-7.4,0.1,0.5,2.0,1.0437874999999999e-05
56,68.27,-0.18,359.46,1.055e-05,128.9,-10.1,-14.7,-1.2,-4.7,1.7,1.1330700000000001e-05
57,67.27,-0.18,359.46,1.128e-05,132.8,-15.9,-17.8,-2.5,-4.3,2.7,1.275768e-05
58,66.27,-0.18,359.46,1.207e-05,136.7,-21.6,-22.0,-3.8,-6.4,3.5,1.326493e-05
59,65.27,-0.18,359.46,1.292e-05,140.6,-27.4,-31.3,-5.2,-9.9,1.7,1.3863159999999999e-05
60,64.27,-0.18,359.46,1.358e-05,143.3,-27.6,-34.0,-10.9,-15.3,2.0,1.47343e-05
61,63.27,-0.18,359.46,1.437e-05,145.4,-25.7,-28.7,-18.3,-24.4,2.6,1.52322e-05
62,62.27,-0.18,359.46,1.521e-05,147.6,-23.8,-20.4,-25.7,-27.4,2.4,1.6731000000000003e-05
63,61.27,-0.18,359.46,1.611e-05,149.8,-22.0,-16.1,-33.1,-33.9,3.0,1.791432e-05
64,60.27,-0.18,359.46,1.706e-05,152.0,-20.1,-10.9,-40.4,-45.9,4.5,1.7179419999999998e-05
65,59.27,-0.18,359.46,1.885e-05,151.4,-13.6,-1.0,-40.3,-40.7,4.3,2.071615e-05
66,58.27,-0.18,359.46,2.116e-05,149.9,-5.3,5.2,-37.3,-39.4,5.3,2.217568e-05
67,57.27,-0.18,359.46,2.376e-05,148.4,3.0,10.0,-34.3,-32.6,5.6,2.461536e-05
68,56.27,-0.18,359.46,2.668e-05,146.8,11.2,14.7,-31.3,-28.7,5.3,2.7240279999999996e-05
69,55.27,-0.18,359.46,2.996e-05,145.3,19.5,27.6,-28.4,-26.3,6.7,2.897132e-05
70,54.27,-0.18,359.46,3.443e-05,142.7,15.6,25.2,-23.7,-21.0,7.1,3.4602149999999995e-05
71,53.27,-0.18,359.46,3.99e-05,139.7,7.3,12.9,-18.3,-13.5,6.1,3.98601e-05
72,52.27,-0.18,359.46,4.628e-05,136.8,-1.0,-5.5,-13.0,-16.0,5.7,4.8177479999999996e-05
73,51.27,-0.18,359.46,5.369e-05,133.8,-9.4,-8.4,-7.7,-4.7,4.8,5.723354e-05
74,50.27,-0.18,359.46,6.233e-05,130.8,-17.7,-17.7,-2.4,-3.4,3.9,6.039776999999999e-05
75,49.27,-0.18,359.46,7.187e-05,130.0,-23.8,-28.4,1.6,0.4,3.5,7.237309e-05
76,48.27,-0.18,359.46,8.267e-05,130.0,-29.2,-35.7,5.1,5.9,3.1,7.911519e-05
77,47.27,-0.18,359.46,9.509e-05,130.1,-34.5,-44.9,8.6,13.6,3.1,9.746725e-05
78,46.27,-0.18,359.46,0.0001094,130.1,-39.9,-44.4,12.1,16.3,3.1,0.0001068838
79,45.27,-0.18,359.46,0.0001258,130.1,-45.2,-56.9,15.6,20.8,2.8,0.0001252968
80,44.27,-0.18,359.46,0.0001434,131.2,-47.8,-58.8,16.6,23.6,2.8,0.00014167919999999998
81,43.27,-0.18,359.46,0.0001628,132.8,-49.4,-53.4,16.7,23.2,2.9,0.0001580788
82,42.27,-0.18,359.46,0.0001849,134.4,-51.0,-54.4,16.7,19.9,1.9,0.00018175669999999998
83,41.27,-0.18,359.46,0.0002101,136.0,-52.6,-54.3,16.8,18.5,1.0,0.0002073687
84,40.27,-0.18,359.46,0.0002387,137.6,-54.2,-55.8,16.8,18.5,1.4,0.0002355969
85,39.27,-0.18,359.46,0.0002682,140.1,-54.3,-51.4,15.1,16.2,1.1,0.0002620314
86,38.27,-0.18,359.46,0.0003003,142.9,-53.9,-49.2,12.6,13.5,1.9,0.0002996994
87,37.27,-0.18,359.46,0.0003363,145.7,-53.5,-49.5,10.2,7.4,1.7,0.00033798149999999996
88,36.27,-0.18,359.46,0.0003768,148.5,-53.0,-46.8,7.7,6.4,1.7,0.00038848079999999997
89,35.27,-0.18,359.46,0.0004223,151.3,-52.6,-47.9,5.3,10.2,1.7,0.0004438373
90,34.27,-0.18,359.46,0.0004715,153.6,-50.6,-48.4,4.0,10.8,1.8,0.000507334
91,33.27,-0.18,359.46,0.0005257,155.7,-48.0,-45.7,3.1,11.6,1.1,0.0005440995
92,32.27,-0.18,359.46,0.0005863,157.8,-45.3,-48.1,2.3,5.2,1.4,0.0005792643999999999
93,31.27,-0.18,359.47,0.000654,160.0,-42.7,-45.4,1.5,6.1,1.6,0.0006644639999999999
94,30.27,-0.18,359.47,0.0007296,162.1,-40.1,-41.6,0.6,-1.4,1.0,0.0007711872
95,29.27,-0.18,359.47,0.0008087,164.2,-38.4,-41.7,-0.3,-3.0,0.6,0.0008361958
96,28.27,-0.18,359.47,0.0008942,166.3,-37.1,-38.1,-1.3,-4.5,-0.1,0.0009380158
97,27.27,-0.18,359.47,0.0009889,168.5,-35.7,-34.7,-2.2,-8.1,0.1,0.0010413116999999999
98,26.27,-0.18,359.47,0.001094,170.6,-34.4,-34.8,-3.2,-7.4,0.3,0.0011607339999999999
99,25.27,-0.18,359.47,0.00121,172.7,-33.1,-35.3,-4.1,-9.4,0.2,0.00121726
100,24.27,-0.18,359.47,0.001337,174.6,-31.0,-31.9,-4.6,-12.1,0.7,0.001338337
101,23.27,-0.18,359.47,0.001477,176.5,-28.7,-29.5,-5.0,-11.0,0.5,0.001465184
102,22.27,-0.18,359.47,0.001632,178.3,-26.3,-27.5,-5.4,-9.1,-0.3,0.0016042559999999999
103,21.27,-0.18,359.47,0.001803,180.2,-24.0,-24.4,-5.7,-9.8,0.0,0.001793985
104,20.27,-0.18,359.47,0.001993,182.0,-21.6,-21.2,-6.1,-7.7,0.2,0.001989014
105,19.27,-0.18,359.47,0.002196,183.8,-17.7,-14.0,-5.7,-7.4,0.9,0.002149884
106,18.27,-0.18,359.47,0.002418,185.5,-13.3,-9.1,-5.0,-8.3,0.7,0.002347878
107,17.27,-0.18,359.47,0.002663,187.2,-8.8,-7.6,-4.3,-6.0,0.5,0.0025697949999999997
108,16.27,-0.18,359.47,0.002933,188.9,-4.3,-2.3,-3.6,-2.8,1.6,0.002821546
109,15.27,-0.18,359.47,0.00323,190.7,0.2,5.5,-2.9,-1.9,0.8,0.0031653999999999996
110,14.27,-0.18,359.47,0.003543,192.5,2.9,8.0,-2.6,-3.1,0.2,0.003525285
111,13.27,-0.18,359.47,0.003881,194.4,5.0,9.1,-2.3,-1.8,0.3,0.0037956179999999997
112,12.27,-0.18,359.47,0.004251,196.2,7.0,9.8,-2.1,-3.5,0.6,0.004251
113,11.27,-0.18,359.47,0.004657,198.1,9.1,13.5,-1.8,-3.4,0.7,0.004684942
114,10.27,-0.18,359.47,0.005102,200.0,11.2,13.6,-1.6,-4.3,0.5,0.005137713999999999
115,9.27,-0.18,359.47,0.005568,202.0,10.8,12.7,-1.2,-5.1,0.9,0.0057072
116,8.27,-0.18,359.47,0.006068,204.1,9.5,10.4,-0.6,-1.2,1.3,0.006074067999999999
117,7.27,-0.18,359.47,0.006615,206.2,8.2,7.3,-0.1,-0.6,1.0,0.00660177
118,6.27,-0.18,359.47,0.007211,208.2,6.9,7.2,0.4,-0.2,0.7,0.007153312
119,5.27,-0.18,359.47,0.007861,210.3,5.6,4.6,0.9,0.5,1.0,0.007727363
