,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.23,-0.31,359.52,1.88e-09,121.2,14.5,7.1,19.2,44.5,-2.7,1.95332e-09
1,123.23,-0.31,359.52,2.21e-09,119.9,13.6,12.3,19.6,44.9,-3.0,2.5238199999999997e-09
2,122.23,-0.31,359.52,2.609e-09,118.7,12.4,2.8,19.6,35.4,-2.9,2.799457e-09
3,121.23,-0.31,359.52,3.081e-09,117.4,11.2,-7.3,19.7,39.4,0.6,3.1765109999999997e-09
4,120.23,-0.31,359.52,3.638e-09,116.2,10.1,1.8,19.8,42.7,-0.2,2.961332e-09
5,119.23,-0.31,359.52,4.297e-09,114.9,8.9,-10.2,19.9,36.0,1.5,3.626668e-09
6,118.23,-0.31,359.52,5.074e-09,114.0,7.6,-9.4,19.5,31.7,0.1,5.063852e-09
7,117.23,-0.31,359.52,5.988e-09,113.3,6.2,-7.1,18.8,29.6,-0.2,4.095792e-09
8,116.23,-0.31,359.52,7.067e-09,112.7,4.8,-16.5,18.1,38.1,-0.2,4.353272e-09
9,115.23,-0.31,359.52,8.342e-09,112.0,3.3,-26.2,17.4,40.4,-0.5,4.796649999999999e-09
10,114.23,-0.31,359.52,9.848e-09,111.4,1.9,-26.7,16.8,42.0,-1.4,7.474632e-09
11,113.23,-0.31,359.52,1.16e-08,111.2,0.7,-23.5,15.8,40.9,-0.2,5.741999999999999e-09
12,112.23,-0.31,359.52,1.363e-08,111.3,-0.2,-23.2,14.6,43.8,-1.4,8.02807e-09
13,111.23,-0.31,359.52,1.602e-08,111.5,-1.2,-15.3,13.4,48.8,-1.9,7.75368e-09
14,110.23,-0.31,359.52,1.883e-08,111.7,-2.1,-14.3,12.2,41.9,-0.7,7.739129999999999e-09
15,109.23,-0.31,359.52,2.213e-08,111.8,-3.1,-16.2,11.0,37.2,1.5,9.7372e-09
16,108.23,-0.31,359.52,2.589e-08,112.3,-3.6,-17.9,9.7,31.5,0.7,9.73464e-09
17,107.23,-0.31,359.52,3.018e-08,113.1,-3.9,-23.0,8.5,26.6,1.0,1.2162540000000002e-08
18,106.23,-0.31,359.52,3.517e-08,113.9,-4.2,-28.1,7.3,23.5,1.5,1.079719e-08
19,105.23,-0.31,359.52,4.1e-08,114.6,-4.4,-21.6,6.0,16.7,2.0,1.7384000000000002e-08
20,104.23,-0.31,359.52,4.779e-08,115.4,-4.7,-26.1,4.8,11.6,2.0,2.188782e-08
21,103.23,-0.31,359.52,5.554e-08,116.2,-4.7,-19.1,3.6,6.9,3.7,3.176888e-08
22,102.23,-0.31,359.52,6.437e-08,117.2,-4.5,-21.9,2.6,11.1,4.4,3.34724e-08
23,101.23,-0.31,359.52,7.462e-08,118.1,-4.4,-20.5,1.6,23.2,3.4,5.6338100000000003e-08
24,100.23,-0.31,359.52,8.65e-08,119.0,-4.2,1.0,0.5,19.6,2.3,7.49955e-08
25,99.23,-0.31,359.52,1.003e-07,119.9,-4.1,-0.9,-0.5,18.9,1.2,8.87655e-08
26,98.23,-0.31,359.52,1.159e-07,120.7,-3.8,2.8,-1.4,9.4,-0.2,1.053531e-07
27,97.23,-0.31,359.52,1.337e-07,121.5,-3.5,3.3,-2.2,12.4,0.5,1.155168e-07
28,96.23,-0.31,359.52,1.542e-07,122.2,-3.2,2.7,-3.0,7.0,1.8,1.569756e-07
29,95.23,-0.31,359.52,1.779e-07,122.9,-2.8,4.6,-3.8,6.3,1.0,1.63668e-07
30,94.23,-0.31,359.52,2.053e-07,123.7,-2.5,11.0,-4.6,1.9,1.3,1.9441909999999998e-07
31,93.23,-0.31,359.52,2.398e-07,124.4,-2.2,15.9,-5.2,-10.3,0.7,2.0790660000000001e-07
32,92.23,-0.31,359.52,2.832e-07,125.0,-1.9,3.8,-5.6,-21.3,1.0,2.673408e-07
33,91.23,-0.31,359.52,3.345e-07,125.6,-1.6,3.3,-5.9,-16.9,0.9,3.756435e-07
34,90.23,-0.31,359.52,3.951e-07,126.2,-1.3,-0.3,-6.3,-13.1,2.0,4.10904e-07
35,89.23,-0.31,359.52,4.666e-07,126.8,-1.0,0.5,-6.7,-5.2,1.4,4.2413940000000003e-07
36,88.23,-0.31,359.52,5.764e-07,127.5,-0.9,0.1,-6.8,-7.2,1.1,4.29418e-07
37,87.23,-0.31,359.52,7.394e-07,128.4,-0.9,-2.3,-6.7,-5.6,2.9,6.647205999999999e-07
38,86.23,-0.31,359.52,9.486e-07,129.3,-0.9,-3.7,-6.6,-5.7,1.8,8.793522e-07
39,85.23,-0.31,359.52,1.217e-06,130.2,-0.8,-10.1,-6.5,-8.4,0.6,1.1573669999999999e-06
40,84.23,-0.31,359.52,1.562e-06,131.1,-0.8,-13.8,-6.5,-0.5,0.2,1.643224e-06
41,83.23,-0.31,359.52,1.855e-06,130.7,1.3,-14.7,-4.7,-2.4,-0.0,1.919925e-06
42,82.23,-0.31,359.52,2.065e-06,129.2,5.2,-17.3,-1.6,-4.6,-1.7,2.120755e-06
43,81.23,-0.31,359.52,2.299e-06,127.7,9.1,-11.5,1.6,-10.0,-1.2,2.496714e-06
44,80.23,-0.31,359.52,2.56e-06,126.2,13.0,2.0,4.8,-12.5,-0.6,2.76736e-06
45,79.23,-0.31,359.52,2.851e-06,124.7,16.9,2.4,7.9,-8.3,-0.2,2.862404e-06
46,78.23,-0.31,359.52,3.175e-06,123.2,20.7,6.6,11.1,-3.6,1.3,3.368675e-06
47,77.23,-0.31,359.52,3.537e-06,121.7,24.6,13.6,14.3,5.5,2.5,3.781053e-06
48,76.23,-0.31,359.52,3.942e-06,120.3,28.5,20.7,17.4,15.3,1.8,4.245533999999999e-06
49,75.23,-0.31,359.52,4.393e-06,118.8,32.4,27.9,20.6,20.4,0.9,4.713689e-06
50,74.23,-0.31,359.52,5.651e-06,119.0,28.2,23.3,18.1,14.6,0.7,6.170892e-06
51,73.23,-0.31,359.52,6.667e-06,119.7,21.5,18.4,13.9,17.7,2.2,5.893628e-06
52,72.23,-0.31,359.52,7.865e-06,120.5,14.9,9.5,9.8,14.7,4.0,6.252675e-06
53,71.23,-0.31,359.52,9.28e-06,121.2,8.2,2.2,5.6,-0.1,2.1,7.45184e-06
54,70.23,-0.31,359.52,1.095e-05,121.9,1.6,0.5,1.4,-8.6,1.5,9.5265e-06
55,69.23,-0.31,359.52,9.903e-06,125.1,-4.4,-6.4,-0.6,-9.6,0.8,8.694834e-06
56,68.23,-0.31,359.52,1.058e-05,129.0,-10.2,-5.8,-2.0,-10.1,0.1,1.000868e-05
57,67.23,-0.31,359.52,1.132e-05,132.9,-16.0,-13.3,-3.4,-14.0,-1.1,1.076532e-05
58,66.23,-0.31,359.52,1.212e-05,136.8,-21.7,-27.0,-4.8,-15.9,-0.5,1.105344e-05
59,65.23,-0.31,359.52,1.298e-05,140.7,-27.5,-26.2,-6.2,-19.0,0.0,1.321364e-05
60,64.23,-0.31,359.52,1.363e-05,143.2,-27.5,-20.1,-12.0,-24.1,-0.3,1.4338760000000001e-05
61,63.23,-0.31,359.52,1.442e-05,145.4,-25.7,-19.8,-19.2,-31.1,0.1,1.6582999999999997e-05
62,62.23,-0.31,359.52,1.527e-05,147.6,-23.9,-30.3,-26.4,-37.3,0.6,1.75605e-05
63,61.23,-0.31,359.52,1.616e-05,149.8,-22.2,-27.0,-33.5,-50.2,1.1,1.935968e-05
