,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.95,-0.87,0.47,1.438e-09,122.8,16.6,40.2,17.7,6.5,-4.1,1.163342e-09
1,124.95,-0.87,0.47,1.683e-09,121.6,15.9,42.9,18.2,-2.1,-3.0,1.6308270000000001e-09
2,123.95,-0.87,0.47,1.97e-09,120.3,15.3,46.5,18.7,8.0,-1.1,2.24777e-09
3,122.95,-0.87,0.47,2.321e-09,119.1,14.1,40.8,18.8,8.6,-1.8,2.191024e-09
4,121.95,-0.87,0.47,2.74e-09,117.9,12.9,35.5,18.7,16.4,-0.7,1.5207000000000001e-09
5,120.95,-0.87,0.47,3.234e-09,116.7,11.7,28.8,18.7,15.5,0.4,2.047122e-09
6,119.95,-0.87,0.47,3.818e-09,115.5,10.5,45.4,18.7,2.4,-1.2,3.096398e-09
7,118.95,-0.87,0.47,4.509e-09,114.3,9.3,43.7,18.6,11.9,-1.0,3.5621100000000002e-09
8,117.95,-0.87,0.47,5.322e-09,113.6,7.9,35.6,18.0,15.4,-0.3,4.614174e-09
9,116.95,-0.87,0.47,6.282e-09,113.0,6.4,34.5,17.3,13.7,-0.3,4.692654e-09
10,115.95,-0.87,0.47,7.415e-09,112.3,5.0,32.7,16.5,19.3,-0.0,4.975465e-09
11,114.95,-0.87,0.47,8.754e-09,111.7,3.5,25.9,15.8,17.3,-1.1,4.5958500000000004e-09
12,113.95,-0.87,0.47,1.034e-08,111.1,2.0,17.8,15.0,3.9,-1.9,6.32808e-09
13,112.95,-0.87,0.47,1.215e-08,111.2,1.0,15.1,13.9,6.1,-0.6,6.7797000000000005e-09
14,111.95,-0.87,0.47,1.428e-08,111.4,0.1,14.4,12.7,3.4,1.6,1.0253039999999999e-08
15,110.95,-0.87,0.47,1.677e-08,111.6,-0.9,9.0,11.6,6.0,1.1,1.192347e-08
16,109.95,-0.87,0.47,1.97e-08,111.8,-1.8,3.5,10.4,11.4,1.9,1.45386e-08
17,108.95,-0.87,0.47,2.314e-08,112.0,-2.8,6.4,9.2,18.7,-0.2,1.99004e-08
18,107.95,-0.87,0.47,2.701e-08,112.7,-3.1,-1.8,8.1,5.8,0.1,2.649681e-08
19,106.95,-0.87,0.47,3.146e-08,113.5,-3.4,-5.1,7.0,1.0,0.3,3.309592e-08
20,105.95,-0.87,0.47,3.666e-08,114.3,-3.6,0.4,5.8,4.1,-0.9,4.388202e-08
21,104.95,-0.87,0.47,4.272e-08,115.1,-3.9,0.6,4.7,-0.3,0.4,5.592048e-08
22,103.95,-0.87,0.47,4.978e-08,115.9,-4.1,-7.4,3.6,-7.2,-0.7,5.9736e-08
23,102.95,-0.87,0.47,5.773e-08,116.8,-4.0,-12.0,2.6,-8.6,0.2,7.285526e-08
24,101.95,-0.87,0.47,6.689e-08,117.7,-3.9,-8.8,1.6,-19.4,1.0,8.401384e-08
25,100.95,-0.87,0.47,7.75e-08,118.6,-3.7,-13.1,0.7,-13.1,2.5,9.672e-08
26,99.95,-0.87,0.47,8.98e-08,119.5,-3.6,-11.4,-0.2,-12.4,2.9,9.57268e-08
27,98.95,-0.87,0.47,1.041e-07,120.4,-3.4,-9.4,-1.2,-23.9,2.9,1.248159e-07
28,97.95,-0.87,0.47,1.201e-07,121.2,-3.1,-13.2,-1.9,-22.6,2.2,1.256246e-07
29,96.95,-0.87,0.47,1.385e-07,121.9,-2.8,-10.6,-2.6,-12.7,1.4,1.2880500000000002e-07
30,95.95,-0.87,0.47,1.597e-07,122.6,-2.5,-2.9,-3.3,-13.2,0.2,1.656089e-07
31,94.95,-0.87,0.47,1.842e-07,123.3,-2.1,-15.9,-4.1,-5.6,-0.4,1.545438e-07
32,93.95,-0.87,0.47,2.124e-07,124.1,-1.8,-17.7,-4.8,-13.7,-2.4,1.512288e-07
33,92.95,-0.87,0.47,2.497e-07,124.7,-1.5,-23.9,-5.2,-17.4,-3.8,1.6904690000000003e-07
34,91.95,-0.87,0.47,2.947e-07,125.3,-1.2,-18.0,-5.5,-8.7,-2.8,1.59138e-07
35,90.95,-0.87,0.47,3.479e-07,125.8,-1.0,-20.7,-5.8,-4.3,-1.9,2.0212989999999998e-07
36,89.95,-0.87,0.47,4.107e-07,126.4,-0.7,-24.1,-6.1,-9.2,-2.7,2.54634e-07
37,88.95,-0.87,0.47,4.847e-07,127.0,-0.4,-16.2,-6.4,-10.7,-2.3,2.5931450000000003e-07
38,87.95,-0.87,0.47,6.131e-07,127.8,-0.4,-14.1,-6.4,-8.2,-1.9,2.801867e-07
39,86.95,-0.87,0.47,7.874e-07,128.7,-0.4,-13.3,-6.3,-4.8,-3.3,4.480305999999999e-07
40,85.95,-0.87,0.47,1.011e-06,129.6,-0.4,-9.2,-6.3,4.0,-1.9,6.136769999999999e-07
41,84.95,-0.87,0.47,1.299e-06,130.5,-0.4,-8.0,-6.2,4.5,-0.8,7.13151e-07
42,83.95,-0.87,0.47,1.668e-06,131.4,-0.4,-7.3,-6.1,4.0,-1.6,1.219308e-06
43,82.95,-0.87,0.47,1.906e-06,130.3,2.9,-11.0,-3.7,0.4,-0.1,1.227464e-06
44,81.95,-0.87,0.47,2.124e-06,128.8,7.0,-1.6,-0.8,4.2,-1.2,1.3190039999999999e-06
45,80.95,-0.87,0.47,2.366e-06,127.3,11.2,3.7,2.1,11.1,-1.1,1.52607e-06
46,79.95,-0.87,0.47,2.637e-06,125.8,15.3,1.0,5.0,11.2,-2.6,1.980387e-06
47,78.95,-0.87,0.47,2.939e-06,124.4,19.4,11.6,7.9,8.7,-3.6,2.257152e-06
48,77.95,-0.87,0.47,3.276e-06,122.9,23.5,12.3,10.8,9.3,-2.9,2.778048e-06
49,76.95,-0.87,0.47,3.653e-06,121.4,27.6,25.8,13.7,13.6,-1.9,3.148886e-06
50,75.95,-0.87,0.47,4.074e-06,119.9,31.7,26.5,16.6,19.7,-3.0,2.945502e-06
51,74.95,-0.87,0.47,5.011e-06,118.5,35.2,27.7,19.1,19.5,-2.4,3.6880959999999998e-06
52,73.95,-0.87,0.47,5.903e-06,119.4,27.6,23.3,14.5,19.5,-1.7,3.842853e-06
53,72.95,-0.87,0.47,6.954e-06,120.2,20.1,15.7,10.0,10.9,-1.5,4.638318e-06
