,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.98,-0.85,0.59,1.433e-09,122.8,16.7,20.9,17.7,42.3,-3.5,9.21419e-10
1,124.98,-0.85,0.59,1.676e-09,121.6,16.0,23.6,18.2,37.8,-2.4,7.642560000000001e-10
2,123.98,-0.85,0.59,1.962e-09,120.4,15.3,13.9,18.7,38.1,-1.2,5.886e-10
3,122.98,-0.85,0.59,2.311e-09,119.1,14.2,17.0,18.8,31.6,-1.7,9.79864e-10
4,121.98,-0.85,0.59,2.728e-09,117.9,13.0,16.0,18.7,35.3,-0.6,1.6122479999999999e-09
5,120.98,-0.85,0.59,3.22e-09,116.7,11.7,17.6,18.7,32.1,0.4,1.7935400000000002e-09
6,119.98,-0.85,0.59,3.801e-09,115.5,10.5,20.4,18.7,33.6,0.7,2.599884e-09
7,118.98,-0.85,0.59,4.489e-09,114.3,9.3,20.6,18.6,25.6,0.4,3.048031e-09
8,117.98,-0.85,0.59,5.298e-09,113.6,7.9,17.3,18.0,36.2,2.7,4.307274e-09
9,116.98,-0.85,0.59,6.253e-09,113.0,6.4,9.2,17.3,33.9,2.4,6.515626e-09
10,115.98,-0.85,0.59,7.381e-09,112.4,5.0,11.2,16.5,33.5,2.7,7.0709979999999994e-09
11,114.98,-0.85,0.59,8.714e-09,111.8,3.5,12.3,15.7,16.6,3.6,1.272244e-08
12,113.98,-0.85,0.59,1.029e-08,111.2,2.1,6.4,15.0,23.4,4.0,1.659777e-08
13,112.98,-0.85,0.59,1.21e-08,111.2,1.0,10.0,13.9,23.8,3.1,2.00618e-08
14,111.98,-0.85,0.59,1.421e-08,111.4,0.1,11.0,12.7,27.9,0.9,2.499539e-08
15,110.98,-0.85,0.59,1.669e-08,111.6,-0.8,10.5,11.6,25.0,1.1,2.732153e-08
16,109.98,-0.85,0.59,1.961e-08,111.8,-1.8,1.3,10.4,26.9,1.6,3.253299e-08
17,108.98,-0.85,0.59,2.304e-08,112.0,-2.7,-9.6,9.2,21.6,-0.5,3.4076160000000005e-08
18,107.98,-0.85,0.59,2.689e-08,112.7,-3.1,3.8,8.1,22.4,-1.0,4.326601e-08
19,106.98,-0.85,0.59,3.133e-08,113.5,-3.3,-1.4,6.9,8.8,-2.8,4.7182980000000007e-08
20,105.98,-0.85,0.59,3.65e-08,114.3,-3.6,1.4,5.8,2.3,-2.9,4.6428000000000004e-08
21,104.98,-0.85,0.59,4.253e-08,115.1,-3.8,-4.4,4.7,5.6,-3.2,5.0440579999999993e-08
22,103.98,-0.85,0.59,4.956e-08,115.9,-4.1,3.2,3.5,0.9,-1.8,5.555676e-08
23,102.98,-0.85,0.59,5.748e-08,116.8,-4.0,5.7,2.6,-3.7,-1.7,5.816976e-08
24,101.98,-0.85,0.59,6.66e-08,117.7,-3.9,20.7,1.6,-4.1,-1.8,7.36596e-08
25,100.98,-0.85,0.59,7.716e-08,118.6,-3.7,28.5,0.7,-1.0,-2.9,9.182039999999999e-08
26,99.98,-0.85,0.59,8.942e-08,119.5,-3.5,13.4,-0.3,-8.0,-2.9,1.1919686e-07
27,98.98,-0.85,0.59,1.036e-07,120.4,-3.4,19.8,-1.2,-12.9,-2.1,1.461796e-07
28,97.98,-0.85,0.59,1.196e-07,121.2,-3.1,17.7,-2.0,-21.3,-0.8,1.4662960000000001e-07
29,96.98,-0.85,0.59,1.379e-07,121.9,-2.8,6.0,-2.7,-22.9,-1.7,1.603777e-07
30,95.98,-0.85,0.59,1.591e-07,122.6,-2.4,6.6,-3.4,-24.3,-1.9,1.7071429999999998e-07
31,94.98,-0.85,0.59,1.834e-07,123.3,-2.1,0.5,-4.1,-27.4,-2.6,2.1237719999999998e-07
32,93.98,-0.85,0.59,2.116e-07,124.0,-1.8,9.5,-4.8,-16.6,-1.6,2.272584e-07
33,92.98,-0.85,0.59,2.485e-07,124.7,-1.5,7.0,-5.2,-9.0,-2.0,2.6912549999999996e-07
34,91.98,-0.85,0.59,2.934e-07,125.2,-1.2,-1.9,-5.5,-9.5,-2.3,2.8753200000000004e-07
35,90.98,-0.85,0.59,3.463e-07,125.8,-0.9,-11.4,-5.8,-7.1,-0.6,3.161719e-07
36,89.98,-0.85,0.59,4.088e-07,126.4,-0.6,-18.5,-6.1,-20.2,-0.3,3.707816e-07
37,88.98,-0.85,0.59,4.826e-07,127.0,-0.4,-12.0,-6.4,-18.8,-1.8,4.3434000000000006e-07
38,87.98,-0.85,0.59,6.091e-07,127.8,-0.3,-6.6,-6.4,-14.4,-2.8,5.963089e-07
39,86.98,-0.85,0.59,7.821e-07,128.7,-0.3,-10.7,-6.4,-10.5,-2.5,7.555086e-07
40,85.98,-0.85,0.59,1.004e-06,129.6,-0.4,-12.0,-6.3,-17.0,-2.9,8.60428e-07
41,84.98,-0.85,0.59,1.29e-06,130.5,-0.4,-11.5,-6.2,-19.5,-2.6,1.1326199999999999e-06
42,83.98,-0.85,0.59,1.657e-06,131.4,-0.4,-7.8,-6.1,-23.2,-1.3,1.3554259999999998e-06
43,82.98,-0.85,0.59,1.901e-06,130.3,2.9,-5.4,-3.8,-24.6,-2.7,1.6937910000000002e-06
44,81.98,-0.85,0.59,2.117e-06,128.9,7.0,0.7,-0.9,-19.2,-1.8,1.9010659999999998e-06
45,80.98,-0.85,0.59,2.359e-06,127.4,11.1,1.7,2.0,-10.9,-1.6,2.0263810000000003e-06
46,79.98,-0.85,0.59,2.629e-06,125.9,15.2,3.3,4.9,-5.3,-1.5,2.3424390000000002e-06
47,78.98,-0.85,0.59,2.931e-06,124.4,19.3,4.3,7.8,4.2,-0.4,2.922207e-06
48,77.98,-0.85,0.59,3.267e-06,122.9,23.4,9.2,10.7,1.1,-1.1,3.3192719999999998e-06
49,76.98,-0.85,0.59,3.643e-06,121.4,27.5,12.3,13.6,6.4,0.4,3.5045659999999998e-06
50,75.98,-0.85,0.59,4.063e-06,119.9,31.6,9.6,16.5,13.5,-0.7,3.555125e-06
51,74.98,-0.85,0.6,4.991e-06,118.5,35.4,21.1,19.2,19.2,-1.5,4.432008e-06
52,73.98,-0.85,0.6,5.879e-06,119.3,27.8,16.8,14.6,10.9,-1.3,5.461591e-06
53,72.98,-0.85,0.6,6.925e-06,120.2,20.2,7.0,10.1,11.9,-1.5,5.768525e-06
54,71.98,-0.85,0.6,8.158e-06,121.0,12.6,-7.8,5.6,7.2,-1.5,7.366674000000001e-06
55,70.98,-0.85,0.6,9.611e-06,121.9,5.0,-10.2,1.1,6.1,-0.8,9.207338e-06
56,69.98,-0.85,0.6,9.38e-06,122.8,-2.5,-18.9,-3.4,-3.4,-1.5,8.93914e-06
57,68.98,-0.85,0.6,1.002e-05,126.7,-7.6,-19.3,-4.7,-5.1,-2.0,9.919800000000001e-06
58,67.98,-0.85,0.6,1.07e-05,130.5,-12.8,-21.5,-6.0,-7.1,-1.0,1.0357599999999999e-05
59,66.98,-0.85,0.6,1.145e-05,134.4,-17.9,-25.4,-7.4,-9.2,-0.2,1.14729e-05
60,65.98,-0.85,0.6,1.226e-05,138.2,-23.1,-28.9,-8.7,-11.4,0.1,1.298334e-05
61,64.98,-0.85,0.6,1.301e-05,142.0,-28.0,-27.6,-10.1,-12.3,0.3,1.3530400000000002e-05
62,63.98,-0.85,0.6,1.377e-05,144.1,-25.8,-23.9,-16.5,-20.8,-1.0,1.386639e-05
63,62.98,-0.85,0.6,1.458e-05,146.2,-23.5,-20.5,-22.9,-28.9,1.3,1.344276e-05
64,61.98,-0.85,0.6,1.545e-05,148.3,-21.3,-14.3,-29.3,-33.9,2.3,1.472385e-05
65,60.98,-0.85,0.6,1.637e-05,150.4,-19.0,-18.6,-35.7,-35.0,2.9,1.637e-05
66,59.98,-0.85,0.6,1.736e-05,152.5,-16.7,-20.5,-41.9,-46.3,3.5,1.729056e-05
67,58.98,-0.85,0.6,1.95e-05,150.9,-8.5,-7.0,-38.8,-48.2,4.3,1.9812e-05
68,57.98,-0.85,0.6,2.191e-05,149.3,-0.3,5.9,-35.6,-39.2,4.1,2.2413929999999998e-05
69,56.98,-0.85,0.6,2.461e-05,147.7,7.8,15.0,-32.4,-34.5,2.6,2.416702e-05
70,55.98,-0.85,0.6,2.765e-05,146.1,16.0,13.8,-29.3,-32.4,2.5,2.7097e-05
71,54.98,-0.85,0.6,3.109e-05,144.5,23.8,18.4,-26.1,-26.8,1.1,2.965986e-05
72,53.98,-0.85,0.6,3.604e-05,141.5,14.8,15.4,-20.8,-26.4,1.0,3.3553240000000005e-05
73,52.98,-0.85,0.6,4.181e-05,138.5,5.8,10.2,-15.6,-21.9,0.1,3.8465200000000006e-05
74,51.98,-0.85,0.6,4.852e-05,135.5,-3.1,-1.5,-10.3,-10.0,0.6,4.240648e-05
75,50.98,-0.85,0.6,5.633e-05,132.6,-12.1,-10.9,-5.1,-3.6,0.3,5.041535e-05
76,49.98,-0.85,0.6,6.542e-05,129.7,-21.0,-25.6,0.1,-2.5,0.2,6.142938e-05
77,48.98,-0.85,0.6,7.523e-05,129.7,-26.2,-30.8,3.6,3.4,0.9,7.244649e-05
78,47.98,-0.85,0.6,8.652e-05,129.8,-31.4,-31.1,7.0,8.3,1.0,8.271312e-05
79,46.98,-0.85,0.6,9.95e-05,129.9,-36.7,-34.7,10.5,15.7,1.0,9.770900000000001e-05
80,45.98,-0.85,0.6,0.0001144,129.9,-41.9,-42.1,13.9,10.3,1.2,0.0001106248
81,44.98,-0.85,0.6,0.0001316,130.0,-47.1,-47.0,17.3,10.9,0.7,0.0001304156
82,43.98,-0.85,0.6,0.0001493,131.7,-48.5,-50.1,17.1,13.8,1.0,0.0001439252
83,42.98,-0.85,0.6,0.0001695,133.3,-50.0,-48.6,16.9,17.1,0.6,0.00016085549999999998
84,41.98,-0.85,0.6,0.0001925,135.0,-51.5,-50.0,16.8,19.0,-0.2,0.00018556999999999997
85,40.98,-0.85,0.6,0.0002186,136.6,-52.9,-50.6,16.6,20.1,0.6,0.0002052654
86,39.98,-0.85,0.6,0.0002481,138.3,-54.4,-53.9,16.4,17.0,0.2,0.000235695
87,38.98,-0.85,0.6,0.0002777,141.1,-53.6,-53.2,14.0,15.4,-1.1,0.00026464809999999996
88,37.98,-0.85,0.6,0.0003108,143.9,-52.9,-50.3,11.6,9.4,-1.1,0.0002924628
89,36.98,-0.85,0.6,0.0003481,146.7,-52.2,-42.5,9.1,5.7,-0.8,0.0003327836
90,35.98,-0.85,0.6,0.00039,149.4,-51.5,-44.1,6.7,5.4,0.1,0.00038063999999999996
91,34.98,-0.85,0.6,0.000437,152.2,-50.7,-45.5,4.3,1.1,1.5,0.000435252
92,33.98,-0.85,0.6,0.000487,154.4,-48.1,-43.1,3.3,4.8,1.5,0.0004904089999999999
93,32.98,-0.85,0.6,0.0005429,156.5,-45.4,-39.3,2.4,1.5,1.8,0.0005488719
94,31.98,-0.85,0.6,0.0006053,158.6,-42.8,-33.1,1.4,0.3,1.3,0.000611353
95,30.98,-0.85,0.6,0.0006749,160.8,-40.1,-33.2,0.4,2.8,-0.0,0.0006728753
96,29.98,-0.85,0.6,0.0007526,162.9,-37.5,-32.4,-0.5,-1.2,0.7,0.0007526
97,28.98,-0.85,0.6,0.0008321,165.0,-36.2,-32.3,-1.5,-6.2,0.8,0.0008229468999999999
98,27.98,-0.85,0.6,0.0009202,167.1,-35.0,-30.4,-2.5,-9.0,0.9,0.0009165192
99,26.98,-0.85,0.6,0.001018,169.2,-33.7,-28.2,-3.5,-7.4,1.5,0.000999676
100,25.98,-0.85,0.6,0.001126,171.4,-32.4,-24.8,-4.5,-11.1,1.1,0.001095598
101,24.98,-0.85,0.6,0.001246,173.5,-31.0,-22.4,-5.5,-10.9,1.4,0.001219834
102,23.98,-0.85,0.6,0.001376,175.3,-28.7,-19.5,-5.5,-10.0,1.3,0.001336096
103,22.98,-0.85,0.6,0.00152,177.1,-26.3,-20.7,-5.6,-8.7,0.8,0.00144552
104,21.98,-0.85,0.6,0.00168,178.9,-24.0,-25.3,-5.7,-7.4,1.0,0.00165816
105,20.98,-0.85,0.6,0.001857,180.7,-21.6,-23.2,-5.7,-5.8,0.8,0.001886712
106,19.98,-0.85,0.6,0.002052,182.5,-19.2,-23.3,-5.7,-1.9,0.3,0.002109456
107,18.98,-0.85,0.6,0.002259,184.2,-14.9,-16.1,-4.9,-1.7,0.5,0.0023403240000000004
108,17.98,-0.85,0.6,0.002488,186.0,-10.5,-14.0,-4.1,-1.6,0.4,0.00256264
109,16.98,-0.85,0.6,0.00274,187.7,-6.2,-9.2,-3.2,-2.5,0.4,0.00274548
110,15.98,-0.85,0.6,0.003017,189.4,-1.8,-4.4,-2.4,-0.1,0.1,0.003023034
111,14.98,-0.85,0.6,0.003323,191.1,2.5,3.0,-1.6,0.8,0.1,0.003293093
112,13.98,-0.85,0.6,0.00364,193.0,4.6,7.3,-1.4,0.2,-0.0,0.00361088
113,12.98,-0.85,0.6,0.003987,194.9,6.7,6.8,-1.3,1.1,0.2,0.003967065
114,11.98,-0.85,0.6,0.004367,196.7,8.8,6.7,-1.1,2.6,0.4,0.00432333
115,10.98,-0.85,0.6,0.004784,198.6,10.9,10.4,-1.0,2.1,0.3,0.0047696480000000005
116,9.98,-0.85,0.6,0.005241,200.5,12.9,11.4,-0.8,1.8,-0.2,0.005251482
117,8.98,-0.85,0.6,0.005712,202.6,11.3,9.8,-0.5,0.8,0.1,0.00582624
118,7.98,-0.85,0.6,0.006226,204.6,9.7,8.6,-0.2,-0.2,0.1,0.006481265999999999
119,6.98,-0.85,0.6,0.006787,206.7,8.1,6.1,0.1,-0.6,0.0,0.006963462
