,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.9,0.65,0.71,1.68e-09,122.1,14.4,-13.5,19.4,45.0,1.6,2.604e-09
1,123.9,0.65,0.71,1.964e-09,120.9,13.8,-14.5,20.0,38.8,2.0,2.865476e-09
2,122.9,0.65,0.71,2.315e-09,119.7,12.7,-10.5,20.1,46.7,4.0,3.766505e-09
3,121.9,0.65,0.71,2.733e-09,118.5,11.5,-13.7,20.2,41.5,1.9,4.6488330000000005e-09
4,120.9,0.65,0.71,3.226e-09,117.3,10.3,-15.8,20.2,37.7,0.5,4.297032e-09
5,119.9,0.65,0.71,3.808e-09,116.1,9.1,-8.8,20.3,37.9,-0.7,3.549056e-09
6,118.9,0.65,0.71,4.497e-09,114.9,7.9,-13.1,20.3,44.7,-0.2,4.362089999999999e-09
7,117.9,0.65,0.71,5.301e-09,114.2,6.6,-14.0,19.7,38.4,0.3,4.108275e-09
8,116.9,0.65,0.71,6.249e-09,113.5,5.1,-2.0,18.9,40.3,1.1,5.149176e-09
9,115.9,0.65,0.71,7.368e-09,112.9,3.7,-5.4,18.2,27.6,3.6,6.542784e-09
10,114.9,0.65,0.71,8.687e-09,112.3,2.3,-4.9,17.4,15.5,2.4,7.8183e-09
11,113.9,0.65,0.71,1.024e-08,111.6,0.9,-3.4,16.7,18.3,2.2,7.229439999999999e-09
12,112.9,0.65,0.71,1.204e-08,111.6,-0.0,-22.7,15.4,18.1,1.6,4.719680000000001e-09
13,111.9,0.65,0.71,1.415e-08,111.8,-0.9,-13.9,14.1,9.8,2.3,5.92885e-09
14,110.9,0.65,0.71,1.663e-08,111.9,-1.8,-20.1,12.7,8.9,1.0,8.69749e-09
15,109.9,0.65,0.71,1.954e-08,112.1,-2.7,-12.6,11.4,4.8,1.8,1.150906e-08
16,108.9,0.65,0.71,2.296e-08,112.2,-3.6,-5.5,10.0,9.6,4.0,1.191624e-08
17,107.9,0.65,0.71,2.679e-08,112.9,-3.8,-6.5,8.7,5.2,2.3,1.5752519999999998e-08
18,106.9,0.65,0.71,3.123e-08,113.6,-4.0,-5.8,7.3,0.5,2.1,2.179854e-08
19,105.9,0.65,0.71,3.64e-08,114.3,-4.2,-9.8,5.9,5.5,1.6,2.53708e-08
20,104.9,0.65,0.71,4.243e-08,115.0,-4.3,-2.1,4.5,-8.9,0.3,2.5160989999999996e-08
21,103.9,0.65,0.71,4.946e-08,115.7,-4.5,-1.7,3.1,-14.6,2.3,2.804382e-08
22,102.9,0.65,0.71,5.74e-08,116.6,-4.3,3.7,2.0,-8.2,3.6,4.0294799999999994e-08
23,101.9,0.65,0.71,6.656e-08,117.4,-4.1,1.9,0.8,-6.9,4.0,5.1850239999999995e-08
24,100.9,0.65,0.71,7.719e-08,118.3,-3.9,-4.6,-0.3,-6.7,5.7,5.9590680000000005e-08
25,99.9,0.65,0.71,8.953e-08,119.2,-3.7,-6.1,-1.4,-5.9,5.6,7.681673999999999e-08
26,98.9,0.65,0.71,1.038e-07,120.0,-3.5,-3.1,-2.6,0.0,3.7,9.653400000000001e-08
27,97.9,0.65,0.71,1.2e-07,120.7,-3.1,2.7,-3.4,2.6,4.0,1.4412e-07
28,96.9,0.65,0.71,1.385e-07,121.4,-2.8,-1.6,-4.2,4.1,4.5,1.441785e-07
29,95.9,0.65,0.71,1.599e-07,122.1,-2.4,-1.1,-5.0,-0.7,5.1,1.5510299999999998e-07
30,94.9,0.65,0.71,1.846e-07,122.8,-2.0,-2.0,-5.8,-10.2,3.1,1.833078e-07
31,93.9,0.65,0.71,2.132e-07,123.5,-1.7,0.5,-6.6,-15.3,2.7,2.445404e-07
32,92.9,0.65,0.71,2.514e-07,124.1,-1.4,7.9,-7.0,-17.1,3.4,2.80311e-07
33,91.9,0.65,0.71,2.975e-07,124.7,-1.1,7.7,-7.3,-13.3,1.5,3.5253750000000004e-07
34,90.9,0.65,0.71,3.52e-07,125.3,-0.8,10.0,-7.6,-15.0,-0.3,3.85792e-07
35,89.9,0.65,0.71,4.166e-07,125.8,-0.5,1.2,-7.9,-12.8,0.2,4.245154e-07
36,88.9,0.65,0.71,4.93e-07,126.4,-0.2,13.0,-8.1,-12.8,0.7,5.93572e-07
37,87.9,0.65,0.71,6.252e-07,127.2,-0.1,23.3,-8.1,-7.7,1.0,6.789672e-07
38,86.9,0.65,0.71,8.013e-07,128.1,-0.1,18.1,-8.0,-13.3,0.5,8.429676e-07
39,85.9,0.65,0.71,1.027e-06,129.0,-0.1,14.9,-7.9,-15.1,-0.4,1.036243e-06
40,84.9,0.65,0.71,1.317e-06,129.9,-0.1,16.2,-7.7,-13.4,1.5,1.137888e-06
41,83.9,0.65,0.71,1.688e-06,130.8,-0.1,17.4,-7.6,-17.3,0.9,1.6458e-06
42,82.9,0.65,0.71,1.916e-06,129.6,3.0,29.1,-4.5,-5.9,2.0,1.82978e-06
43,81.9,0.65,0.71,2.134e-06,128.2,6.6,16.7,-0.9,3.0,2.0,2.06998e-06
44,80.9,0.65,0.71,2.378e-06,126.7,10.3,29.9,2.7,5.9,1.8,2.125932e-06
45,79.9,0.65,0.71,2.65e-06,125.2,13.9,31.2,6.2,11.3,2.2,2.1253000000000002e-06
46,78.9,0.65,0.71,2.953e-06,123.8,17.5,33.9,9.8,21.4,1.5,2.406695e-06
47,77.9,0.65,0.71,3.292e-06,122.3,21.1,34.2,13.4,26.7,1.7,2.910128e-06
48,76.9,0.65,0.71,3.671e-06,120.9,24.8,38.8,17.0,39.8,0.2,3.248835e-06
49,75.9,0.65,0.71,4.094e-06,119.4,28.4,55.4,20.6,38.6,2.4,4.184068e-06
50,74.9,0.65,0.71,5.016e-06,118.2,31.1,53.4,23.5,38.0,2.3,5.1414e-06
51,73.9,0.65,0.71,5.898e-06,119.0,24.7,50.6,19.9,30.3,1.9,6.1752059999999995e-06
52,72.9,0.65,0.71,6.936e-06,119.7,18.4,38.4,16.3,24.5,1.0,6.845832e-06
53,71.9,0.65,0.71,8.157e-06,120.5,12.1,30.9,12.7,17.3,1.3,7.153689e-06
54,70.9,0.65,0.71,9.592e-06,121.3,5.8,20.7,9.1,10.5,0.9,7.692784000000002e-06
55,69.9,0.65,0.71,9.315e-06,122.4,-0.4,17.8,5.7,1.7,0.9,8.21583e-06
56,68.9,0.65,0.71,9.95e-06,126.4,-6.5,0.6,4.6,3.6,0.8,9.7112e-06
57,67.9,0.65,0.71,1.064e-05,130.4,-12.5,-1.7,3.5,5.4,1.3,1.103368e-05
58,66.9,0.65,0.71,1.139e-05,134.4,-18.5,-7.4,2.4,1.8,1.6,1.076355e-05
59,65.9,0.65,0.71,1.22e-05,138.3,-24.6,-9.2,1.3,-1.2,2.2,1.26148e-05
60,64.9,0.65,0.71,1.295e-05,142.1,-29.8,-23.9,-0.5,-1.3,3.3,1.205645e-05
61,63.9,0.65,0.71,1.373e-05,144.3,-27.7,-25.3,-9.2,-6.6,2.5,1.287874e-05
62,62.9,0.65,0.71,1.455e-05,146.4,-25.6,-21.2,-17.8,-15.7,2.0,1.3662449999999998e-05
63,61.9,0.65,0.71,1.543e-05,148.5,-23.5,-10.2,-26.5,-29.3,2.5,1.411845e-05
64,60.9,0.65,0.71,1.637e-05,150.6,-21.4,-15.2,-35.2,-34.5,1.0,1.4405600000000001e-05
65,59.9,0.65,0.71,1.746e-05,152.3,-18.7,-16.5,-42.7,-48.1,0.4,1.581876e-05
66,58.9,0.65,0.71,1.963e-05,150.7,-10.7,-13.6,-39.6,-42.8,0.3,1.70781e-05
67,57.9,0.65,0.71,2.208e-05,149.1,-2.7,-3.9,-36.6,-38.2,0.1,1.8171839999999997e-05
68,56.9,0.65,0.71,2.482e-05,147.6,5.3,7.9,-33.5,-25.4,-1.0,2.149412e-05
69,55.9,0.65,0.71,2.792e-05,146.0,13.3,11.1,-30.4,-23.5,-0.7,2.490464e-05
70,54.9,0.65,0.71,3.149e-05,144.2,19.7,16.7,-27.1,-17.6,-1.2,2.745928e-05
71,53.9,0.65,0.71,3.65e-05,141.3,11.6,6.5,-21.6,-12.7,-0.6,3.20835e-05
72,52.9,0.65,0.71,4.232e-05,138.4,3.4,1.5,-16.1,-9.5,-0.2,3.707232e-05
73,51.9,0.65,0.71,4.909e-05,135.4,-4.7,-14.2,-10.6,-3.8,-0.0,4.329738e-05
74,50.9,0.65,0.71,5.697e-05,132.5,-12.8,-19.8,-5.1,-2.4,0.0,5.178573e-05
75,49.9,0.65,0.71,6.608e-05,129.9,-20.7,-24.8,0.2,3.9,-0.0,5.795216e-05
76,48.9,0.65,0.71,7.591e-05,130.0,-26.1,-39.9,3.6,-0.5,-0.0,6.778763e-05
77,47.9,0.65,0.71,8.721e-05,130.1,-31.6,-40.5,7.0,5.7,-0.3,7.779132e-05
78,46.9,0.65,0.71,0.0001002,130.3,-37.0,-51.5,10.4,10.3,-0.8,9.00798e-05
79,45.9,0.65,0.71,0.0001151,130.4,-42.4,-51.2,13.8,9.4,-0.6,0.00010485610000000001
80,44.9,0.65,0.71,0.0001321,130.7,-47.5,-56.7,16.9,12.9,-0.4,0.00012364560000000001
81,43.9,0.65,0.71,0.0001499,132.2,-49.2,-54.1,16.9,11.0,1.1,0.0001410559
82,42.9,0.65,0.71,0.0001703,133.8,-50.8,-52.0,17.0,10.7,0.2,0.0001674049
83,41.9,0.65,0.71,0.0001934,135.4,-52.5,-53.4,17.1,15.8,-0.7,0.0001864376
84,40.9,0.65,0.71,0.0002196,136.9,-54.2,-54.3,17.2,13.4,-0.8,0.00022113719999999998
85,39.9,0.65,0.71,0.0002491,138.6,-55.7,-53.4,17.0,13.0,-1.4,0.00024536349999999997
86,38.9,0.65,0.71,0.000279,141.4,-55.7,-52.0,14.3,16.1,-1.6,0.00027983699999999996
87,37.9,0.65,0.71,0.0003125,144.1,-55.6,-55.5,11.7,14.5,-2.3,0.00032250000000000003
88,36.9,0.65,0.72,0.0003501,146.9,-55.6,-57.3,9.1,11.7,-2.2,0.0003592026
89,35.9,0.65,0.72,0.0003925,149.6,-55.6,-57.0,6.4,11.7,-1.9,0.00039289249999999995
90,34.9,0.65,0.72,0.0004398,152.3,-55.3,-58.7,4.0,6.8,-2.0,0.00044595720000000004
91,33.9,0.65,0.72,0.0004899,154.4,-52.6,-58.1,3.3,2.0,-2.5,0.0005099859
92,32.9,0.65,0.72,0.0005459,156.6,-49.9,-53.9,2.6,2.1,-2.8,0.0005600934
93,31.9,0.65,0.72,0.0006084,158.7,-47.1,-49.0,1.9,-4.2,-2.3,0.0005925816
94,30.9,0.65,0.72,0.0006782,160.9,-44.4,-47.7,1.3,-2.2,-1.7,0.0006700616
95,29.9,0.65,0.72,0.0007556,163.0,-41.8,-39.9,0.6,-2.0,-1.3,0.000740488
96,28.9,0.65,0.72,0.0008357,165.1,-40.4,-37.8,-0.3,-0.3,-0.7,0.0008432212999999999
97,27.9,0.65,0.72,0.0009244,167.2,-39.0,-38.7,-1.1,-0.3,-1.1,0.0009022144
98,26.9,0.65,0.72,0.001023,169.3,-37.5,-33.5,-2.0,-2.1,-1.0,0.001001517
99,25.9,0.65,0.72,0.001132,171.4,-36.1,-34.6,-2.8,-6.4,-0.8,0.0011331319999999998
100,24.9,0.65,0.72,0.001252,173.5,-34.5,-33.3,-3.7,-4.7,-1.1,0.001303332
101,23.9,0.65,0.72,0.001384,175.3,-32.1,-30.8,-4.3,-6.2,-1.2,0.0014698080000000002
102,22.9,0.65,0.72,0.001529,177.1,-29.7,-25.7,-5.0,-6.2,-1.2,0.001622269
103,21.9,0.65,0.72,0.00169,178.9,-27.3,-23.6,-5.7,-9.1,-1.0,0.00179647
104,20.9,0.65,0.72,0.001868,180.7,-24.9,-17.1,-6.3,-7.2,-1.1,0.00199876
105,19.9,0.65,0.72,0.002064,182.5,-22.3,-11.5,-6.9,-3.0,-1.1,0.002191968
106,18.9,0.65,0.72,0.002273,184.3,-17.7,-7.9,-6.3,-0.5,-1.4,0.002427564
