,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.04,-0.09,359.12,1.935e-09,121.0,14.2,9.8,19.5,8.4,-5.0,1.7047350000000001e-09
1,123.04,-0.09,359.12,2.278e-09,119.7,13.2,10.6,19.8,-0.3,-2.3,1.899852e-09
2,122.04,-0.09,359.12,2.69e-09,118.5,12.0,5.9,19.8,4.0,-2.2,2.94824e-09
3,121.04,-0.09,359.12,3.176e-09,117.2,10.8,8.7,19.9,-2.0,-2.7,3.769912e-09
4,120.04,-0.09,359.12,3.751e-09,116.0,9.7,10.7,20.0,-5.4,-1.5,4.95132e-09
5,119.04,-0.09,359.12,4.431e-09,114.8,8.5,-6.3,20.1,10.2,-0.4,4.227174e-09
6,118.04,-0.09,359.12,5.229e-09,113.9,7.2,-7.5,19.6,14.8,-2.0,5.626404000000001e-09
7,117.04,-0.09,359.12,6.17e-09,113.3,5.8,-5.0,18.9,19.0,-1.2,5.11493e-09
8,116.04,-0.09,359.12,7.281e-09,112.6,4.3,-0.6,18.2,19.4,0.8,6.560181e-09
9,115.04,-0.09,359.12,8.593e-09,112.0,2.9,12.2,17.5,14.2,5.7,8.180536e-09
10,114.04,-0.09,359.12,1.014e-08,111.3,1.5,7.3,16.8,1.1,5.2,1.170156e-08
11,113.04,-0.09,359.12,1.193e-08,111.3,0.4,15.3,15.7,-1.7,4.7,1.2777029999999999e-08
12,112.04,-0.09,359.12,1.402e-08,111.4,-0.5,15.5,14.5,2.9,3.4,1.3319e-08
13,111.04,-0.09,359.12,1.648e-08,111.6,-1.5,20.8,13.3,5.9,2.4,1.55736e-08
14,110.04,-0.09,359.12,1.937e-08,111.7,-2.4,23.5,12.0,5.3,1.1,2.223676e-08
15,109.04,-0.09,359.12,2.277e-08,111.9,-3.3,16.1,10.8,15.5,2.4,2.3954040000000003e-08
16,108.04,-0.09,359.12,2.66e-08,112.5,-3.8,14.7,9.5,10.8,1.1,2.8515200000000002e-08
17,107.04,-0.09,359.12,3.1e-08,113.3,-4.0,17.2,8.3,6.2,3.0,3.1899e-08
18,106.04,-0.09,359.12,3.613e-08,114.0,-4.2,11.6,7.0,3.6,1.3,2.868722e-08
19,105.04,-0.09,359.12,4.212e-08,114.8,-4.5,13.3,5.7,6.8,1.6,3.584412e-08
20,104.04,-0.09,359.12,4.91e-08,115.5,-4.7,12.4,4.4,-0.8,1.5,4.5172e-08
21,103.04,-0.09,359.12,5.701e-08,116.4,-4.7,14.5,3.3,-4.8,2.9,5.444455e-08
22,102.04,-0.09,359.12,6.608e-08,117.3,-4.5,6.5,2.2,1.0,2.5,6.356895999999999e-08
23,101.04,-0.09,359.12,7.661e-08,118.2,-4.3,6.4,1.2,-2.9,2.1,8.388795e-08
24,100.04,-0.09,359.12,8.882e-08,119.1,-4.2,0.2,0.1,-11.1,2.4,1.0267591999999999e-07
25,99.04,-0.09,359.12,1.03e-07,120.0,-4.0,1.3,-1.0,-14.8,2.9,1.1185800000000001e-07
26,98.04,-0.09,359.12,1.19e-07,120.8,-3.7,1.1,-1.9,-7.1,4.2,1.08885e-07
27,97.04,-0.09,359.12,1.372e-07,121.5,-3.4,0.2,-2.7,-10.2,3.8,1.362396e-07
28,96.04,-0.09,359.12,1.583e-07,122.3,-3.0,5.6,-3.5,-16.8,3.8,1.4436960000000002e-07
29,95.04,-0.09,359.12,1.827e-07,123.0,-2.7,6.5,-4.3,-14.1,5.1,1.5949709999999998e-07
30,94.04,-0.09,359.12,2.108e-07,123.7,-2.4,1.4,-5.1,-6.1,3.7,1.8381760000000002e-07
31,93.04,-0.09,359.12,2.475e-07,124.4,-2.1,-3.7,-5.6,-4.0,2.6,2.3463e-07
32,92.04,-0.09,359.12,2.924e-07,125.0,-1.8,-0.5,-5.9,2.0,2.6,2.774876e-07
33,91.04,-0.09,359.12,3.454e-07,125.6,-1.5,-1.3,-6.3,2.2,1.8,3.36765e-07
34,90.04,-0.09,359.12,4.082e-07,126.2,-1.2,-7.4,-6.6,4.8,0.2,3.371732e-07
35,89.04,-0.09,359.12,4.823e-07,126.8,-0.9,-9.9,-7.0,-5.2,1.1,4.234594e-07
36,88.04,-0.09,359.12,6.052e-07,127.6,-0.8,-9.7,-7.0,-4.7,1.6,5.368124000000001e-07
37,87.04,-0.09,359.12,7.763e-07,128.5,-0.8,-10.1,-7.0,-4.7,1.0,8.026942e-07
38,86.04,-0.09,359.12,9.957e-07,129.4,-0.8,-13.6,-6.9,-14.1,1.9,1.1121969e-06
