,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.84,-0.35,359.59,1.708e-09,122.0,14.7,7.2,18.9,28.7,3.2,1.267336e-09
1,123.84,-0.35,359.59,1.999e-09,120.8,14.1,8.1,19.5,28.5,2.8,1.4132929999999997e-09
2,122.84,-0.35,359.59,2.358e-09,119.5,13.0,-3.4,19.6,29.7,2.4,2.202372e-09
3,121.84,-0.35,359.59,2.785e-09,118.2,11.9,-8.3,19.7,35.3,1.9,2.35611e-09
4,120.84,-0.35,359.59,3.289e-09,117.0,10.7,-10.2,19.8,29.1,-0.4,2.453594e-09
5,119.84,-0.35,359.59,3.885e-09,115.7,9.6,-16.0,19.9,36.3,0.1,3.539235e-09
6,118.84,-0.35,359.59,4.589e-09,114.4,8.4,-16.8,20.0,39.2,-1.1,3.6849670000000002e-09
7,117.84,-0.35,359.59,5.417e-09,113.7,7.0,-3.3,19.4,33.2,-1.4,4.71279e-09
8,116.84,-0.35,359.59,6.394e-09,113.1,5.6,-2.2,18.7,31.7,-0.7,5.332596e-09
9,115.84,-0.35,359.59,7.548e-09,112.4,4.2,-4.3,18.1,31.3,-1.2,7.902756e-09
10,114.84,-0.35,359.59,8.911e-09,111.7,2.7,1.2,17.4,30.3,-1.9,7.672371e-09
11,113.84,-0.35,359.59,1.052e-08,111.1,1.3,6.3,16.7,29.4,-0.3,1.0709359999999999e-08
12,112.84,-0.35,359.59,1.237e-08,111.2,0.3,-0.8,15.6,30.7,-0.4,1.2976129999999998e-08
13,111.84,-0.35,359.59,1.454e-08,111.3,-0.6,3.8,14.4,29.0,0.5,1.4816259999999999e-08
14,110.84,-0.35,359.59,1.709e-08,111.5,-1.6,1.1,13.2,20.0,-2.2,1.850847e-08
15,109.84,-0.35,359.59,2.009e-08,111.6,-2.6,-2.4,12.0,17.2,-0.9,1.94873e-08
16,108.84,-0.35,359.59,2.361e-08,111.8,-3.5,-2.4,10.8,18.3,-2.1,2.45544e-08
17,107.84,-0.35,359.59,2.754e-08,112.5,-3.8,-0.7,9.6,26.6,-3.4,2.5722360000000003e-08
18,106.84,-0.35,359.59,3.21e-08,113.3,-4.1,2.9,8.3,24.9,-4.6,2.68677e-08
19,105.84,-0.35,359.59,3.742e-08,114.1,-4.4,4.6,7.1,26.4,-5.3,2.761596e-08
20,104.84,-0.35,359.59,4.363e-08,114.9,-4.6,1.2,5.9,26.8,-3.6,2.870854e-08
21,103.84,-0.35,359.59,5.086e-08,115.6,-4.9,4.5,4.6,22.3,-3.1,3.758554e-08
22,102.84,-0.35,359.59,5.897e-08,116.5,-4.8,8.9,3.6,17.7,-2.8,4.552484e-08
23,101.84,-0.35,359.59,6.836e-08,117.5,-4.7,5.8,2.5,11.5,-3.9,4.703168e-08
24,100.84,-0.35,359.59,7.924e-08,118.4,-4.5,2.2,1.5,6.0,-3.7,5.4041680000000006e-08
25,99.84,-0.35,359.59,9.186e-08,119.3,-4.4,10.1,0.4,15.7,-3.2,7.183452e-08
26,98.84,-0.35,359.59,1.065e-07,120.2,-4.2,16.7,-0.6,17.3,-3.0,8.44545e-08
27,97.84,-0.35,359.59,1.229e-07,121.0,-3.9,12.2,-1.5,10.0,-2.4,7.68125e-08
28,96.84,-0.35,359.59,1.417e-07,121.7,-3.6,9.1,-2.3,13.9,-2.7,9.890659999999999e-08
29,95.84,-0.35,359.59,1.635e-07,122.5,-3.3,6.2,-3.1,16.7,-3.6,1.139595e-07
30,94.84,-0.35,359.59,1.885e-07,123.2,-2.9,5.5,-3.9,16.8,-5.7,1.442025e-07
31,93.84,-0.35,359.59,2.175e-07,124.0,-2.6,7.4,-4.7,2.5,-5.2,1.7030250000000003e-07
32,92.84,-0.35,359.59,2.564e-07,124.6,-2.3,13.4,-5.1,-7.7,-4.9,1.8691559999999998e-07
33,91.84,-0.35,359.59,3.027e-07,125.2,-2.0,4.7,-5.5,-5.7,-5.3,2.288412e-07
34,90.84,-0.35,359.59,3.575e-07,125.8,-1.7,5.5,-5.9,-9.7,-5.1,2.627625e-07
35,89.84,-0.35,359.59,4.222e-07,126.5,-1.4,-1.4,-6.3,-18.3,-6.5,3.5887e-07
36,88.84,-0.35,359.59,4.986e-07,127.1,-1.1,-7.7,-6.7,-21.6,-3.1,5.155524e-07
37,87.84,-0.35,359.59,6.359e-07,127.9,-1.1,-7.5,-6.6,-31.2,-2.0,5.837562000000001e-07
38,86.84,-0.35,359.59,8.157e-07,128.8,-1.1,-3.1,-6.5,-25.1,-1.3,6.44403e-07
39,85.84,-0.35,359.59,1.046e-06,129.7,-1.0,-5.0,-6.5,-19.6,-0.7,8.399380000000001e-07
40,84.84,-0.35,359.59,1.343e-06,130.6,-1.0,-2.5,-6.4,-12.9,1.1,9.118970000000001e-07
41,83.84,-0.35,359.6,1.723e-06,131.5,-1.0,2.4,-6.3,-18.0,0.3,1.1837010000000002e-06
42,82.84,-0.35,359.6,1.936e-06,130.2,2.6,9.8,-3.4,-11.7,-0.2,1.39392e-06
43,81.84,-0.35,359.6,2.154e-06,128.7,6.5,16.3,-0.2,-6.9,-0.8,1.578882e-06
44,80.84,-0.35,359.6,2.398e-06,127.2,10.4,25.1,3.0,3.2,-1.2,2.011922e-06
45,79.84,-0.35,359.6,2.669e-06,125.7,14.3,29.0,6.1,16.9,0.2,2.5649090000000002e-06
46,78.84,-0.35,359.6,2.972e-06,124.2,18.2,32.9,9.3,22.7,1.0,2.983888e-06
47,77.84,-0.35,359.6,3.31e-06,122.7,22.1,41.2,12.4,21.0,-1.1,2.98562e-06
48,76.84,-0.35,359.6,3.687e-06,121.3,26.0,37.5,15.6,28.7,-1.4,3.5653289999999997e-06
49,75.84,-0.35,359.6,4.107e-06,119.8,29.8,38.9,18.8,27.0,-2.1,3.926292e-06
50,74.84,-0.35,359.6,5.106e-06,118.6,32.1,48.1,20.8,28.7,-3.0,5.289816e-06
51,73.84,-0.35,359.6,6.024e-06,119.3,25.5,36.7,16.6,20.4,-2.1,6.783024e-06
52,72.84,-0.35,359.6,7.108e-06,120.1,19.0,30.9,12.4,17.4,-2.0,8.685976e-06
53,71.84,-0.35,359.6,8.386e-06,120.8,12.5,27.4,8.2,5.2,-0.7,9.962568000000001e-06
54,70.84,-0.35,359.6,9.896e-06,121.5,5.9,16.5,4.0,-7.2,-1.1,1.1212168e-05
55,69.84,-0.35,359.6,9.519e-06,122.7,-0.5,4.2,0.2,-13.9,2.3,1.1213382e-05
56,68.84,-0.35,359.6,1.017e-05,126.6,-6.4,1.2,-1.2,-16.4,1.2,1.0831049999999999e-05
57,67.84,-0.35,359.6,1.087e-05,130.4,-12.2,-6.1,-2.7,-11.0,1.3,1.2880949999999999e-05
58,66.84,-0.35,359.6,1.164e-05,134.3,-18.1,-11.3,-4.2,-7.3,-0.2,1.41426e-05
59,65.84,-0.35,359.6,1.247e-05,138.2,-23.9,-20.8,-5.6,-5.3,-0.5,1.6211e-05
60,64.84,-0.35,359.6,1.319e-05,141.8,-28.6,-28.3,-8.0,-14.0,-1.9,1.8030730000000002e-05
61,63.84,-0.35,359.6,1.395e-05,144.0,-27.0,-29.8,-15.1,-25.4,-2.0,1.84419e-05
62,62.84,-0.35,359.6,1.476e-05,146.2,-25.3,-30.7,-22.2,-27.6,-3.2,1.7269199999999997e-05
63,61.84,-0.35,359.6,1.563e-05,148.4,-23.7,-31.2,-29.3,-35.4,-3.5,1.822458e-05
64,60.84,-0.35,359.6,1.654e-05,150.7,-22.0,-33.8,-36.4,-40.0,-3.6,1.91864e-05
65,59.84,-0.35,359.6,1.767e-05,152.3,-19.3,-35.7,-41.9,-39.5,-2.8,2.0373509999999998e-05
66,58.84,-0.35,359.6,1.983e-05,150.8,-10.9,-28.4,-39.0,-33.2,-2.8,2.274501e-05
67,57.84,-0.35,359.6,2.224e-05,149.4,-2.5,-14.2,-36.1,-26.8,-2.1,2.4775360000000004e-05
68,56.84,-0.35,359.6,2.496e-05,147.9,5.9,-6.3,-33.2,-24.1,-2.0,2.9377920000000003e-05
69,55.84,-0.35,359.6,2.8e-05,146.4,14.4,12.6,-30.4,-27.0,-1.7,3.3796e-05
70,54.84,-0.35,359.6,3.159e-05,144.7,20.1,18.3,-27.1,-24.4,-1.7,3.7939590000000004e-05
71,53.84,-0.35,359.6,3.66e-05,141.7,12.0,5.5,-21.9,-17.4,-1.8,4.3078200000000004e-05
72,52.84,-0.35,359.6,4.243e-05,138.7,3.8,-1.4,-16.6,-13.9,-1.4,4.9982539999999994e-05
73,51.84,-0.35,359.6,4.922e-05,135.7,-4.4,-11.0,-11.4,-10.9,-2.1,5.926088e-05
74,50.84,-0.35,359.6,5.712e-05,132.7,-12.6,-14.8,-6.1,-8.1,-3.5,6.45456e-05
75,49.84,-0.35,359.6,6.622e-05,130.1,-20.3,-20.4,-1.1,-6.4,-1.8,7.277578e-05
76,48.84,-0.35,359.6,7.62e-05,130.1,-25.7,-25.2,2.4,-0.9,-1.3,8.60298e-05
77,47.84,-0.35,359.6,8.769e-05,130.0,-31.0,-34.5,6.0,3.3,-1.8,9.908969999999998e-05
78,46.84,-0.35,359.6,0.0001009,130.0,-36.4,-43.9,9.6,7.3,-1.7,0.00011684219999999999
79,45.84,-0.35,359.6,0.0001161,129.9,-41.7,-47.5,13.2,14.7,-1.8,0.0001353726
80,44.84,-0.35,359.6,0.0001333,130.2,-46.5,-56.2,16.2,22.4,-2.1,0.00015569439999999998
81,43.84,-0.35,359.6,0.0001514,131.8,-48.1,-54.8,16.3,18.6,-1.4,0.00017865199999999998
82,42.84,-0.35,359.6,0.000172,133.4,-49.7,-56.7,16.4,16.1,-1.2,0.000198488
83,41.84,-0.35,359.6,0.0001953,135.0,-51.2,-58.8,16.6,14.0,-1.8,0.0002214702
84,40.84,-0.35,359.6,0.0002219,136.6,-52.8,-57.8,16.7,18.2,-1.1,0.0002403177
85,39.84,-0.35,359.6,0.0002515,138.4,-54.1,-60.2,16.4,17.5,-0.6,0.00027162
