,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.92,-0.55,0.25,1.687e-09,121.8,15.4,14.5,18.6,10.6,-3.5,2.014278e-09
1,123.92,-0.55,0.25,1.974e-09,120.6,14.7,11.9,19.1,11.6,-4.2,2.212854e-09
2,122.92,-0.55,0.25,2.327e-09,119.3,13.6,11.6,19.2,16.7,-2.0,2.8482479999999997e-09
3,121.92,-0.55,0.25,2.747e-09,118.1,12.4,0.8,19.2,0.9,-2.8,4.373224000000001e-09
4,120.92,-0.55,0.25,3.243e-09,116.9,11.2,7.3,19.3,-3.1,-2.2,3.246243e-09
5,119.92,-0.55,0.25,3.83e-09,115.6,10.1,0.0,19.3,3.8,-1.0,3.83e-09
6,118.92,-0.55,0.25,4.523e-09,114.4,8.9,1.5,19.3,11.3,-0.2,3.5686470000000004e-09
7,117.92,-0.55,0.25,5.339e-09,113.7,7.5,6.1,18.7,7.2,-1.1,3.908148e-09
8,116.92,-0.55,0.25,6.301e-09,113.0,6.0,3.3,18.0,-0.9,-0.1,2.866955e-09
9,115.92,-0.55,0.25,7.437e-09,112.4,4.6,-3.2,17.3,-6.7,-1.0,4.700184e-09
10,114.92,-0.55,0.25,8.78e-09,111.8,3.1,-3.7,16.5,-6.4,-3.4,7.05912e-09
11,113.92,-0.55,0.25,1.037e-08,111.2,1.7,-6.9,15.8,-5.9,-4.5,9.36411e-09
12,112.92,-0.55,0.25,1.219e-08,111.2,0.7,-9.8,14.7,-5.0,-2.6,1.336024e-08
13,111.92,-0.55,0.25,1.432e-08,111.4,-0.3,-10.8,13.5,6.8,-1.2,1.865896e-08
14,110.92,-0.55,0.25,1.683e-08,111.6,-1.2,-12.4,12.3,10.5,1.4,1.664487e-08
15,109.92,-0.55,0.25,1.977e-08,111.7,-2.1,-9.4,11.1,3.1,1.4,1.840587e-08
16,108.92,-0.55,0.25,2.323e-08,111.9,-3.1,-10.7,9.9,-1.6,1.5,2.264925e-08
17,107.92,-0.55,0.25,2.711e-08,112.6,-3.4,-13.4,8.7,6.9,1.8,2.469721e-08
18,106.92,-0.55,0.25,3.159e-08,113.4,-3.7,-11.0,7.5,10.5,3.8,2.9410290000000003e-08
19,105.92,-0.55,0.25,3.682e-08,114.2,-3.9,-20.8,6.3,10.2,4.1,3.9323760000000005e-08
20,104.92,-0.55,0.25,4.291e-08,115.0,-4.2,-18.0,5.2,14.5,3.3,6.204786e-08
21,103.92,-0.55,0.26,5.001e-08,115.8,-4.4,-14.9,4.0,23.4,1.1,5.376075e-08
22,102.92,-0.55,0.26,5.801e-08,116.6,-4.3,-10.0,2.9,16.1,1.8,5.992433e-08
23,101.92,-0.55,0.26,6.722e-08,117.6,-4.2,-14.6,1.9,17.4,1.3,8.227728e-08
24,100.92,-0.55,0.26,7.791e-08,118.5,-4.0,-22.5,0.9,10.1,1.2,9.886778999999999e-08
25,99.92,-0.55,0.26,9.03e-08,119.4,-3.9,-11.7,-0.1,12.7,-1.1,1.225371e-07
26,98.92,-0.55,0.26,1.047e-07,120.3,-3.7,-8.2,-1.1,2.1,-1.1,1.3883220000000002e-07
27,97.92,-0.55,0.26,1.208e-07,121.1,-3.4,-4.0,-1.9,-3.7,-0.3,1.5184559999999997e-07
28,96.92,-0.55,0.26,1.393e-07,121.8,-3.1,-12.4,-2.6,-6.6,-1.0,1.6144870000000003e-07
29,95.92,-0.55,0.26,1.607e-07,122.5,-2.8,-2.7,-3.4,-0.7,0.9,1.870548e-07
30,94.92,-0.55,0.26,1.854e-07,123.3,-2.4,-6.0,-4.1,-2.0,1.4,2.3397480000000002e-07
31,93.92,-0.55,0.26,2.138e-07,124.0,-2.1,-2.1,-4.9,-4.2,0.7,2.516426e-07
32,92.92,-0.55,0.26,2.515e-07,124.6,-1.8,-2.9,-5.3,0.8,1.2,2.5376349999999995e-07
