,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.44,0.03,0.86,1.815e-09,121.5,14.4,-1.5,19.4,26.6,0.8,2.11629e-09
1,123.44,0.03,0.86,2.13e-09,120.3,13.6,10.4,19.8,22.2,-2.5,2.7839099999999997e-09
2,122.44,0.03,0.86,2.514e-09,119.0,12.4,13.8,19.9,13.8,-2.7,3.12993e-09
3,121.44,0.03,0.86,2.968e-09,117.8,11.2,17.4,20.0,7.8,-1.8,2.947224e-09
4,120.44,0.03,0.86,3.505e-09,116.5,10.1,19.7,20.0,7.3,0.5,3.9010650000000005e-09
5,119.44,0.03,0.86,4.14e-09,115.3,8.9,14.9,20.1,5.9,-0.5,3.5562600000000003e-09
6,118.44,0.03,0.86,4.888e-09,114.3,7.7,19.7,19.9,2.2,-0.3,4.022823999999999e-09
7,117.44,0.03,0.86,5.766e-09,113.6,6.2,25.1,19.2,0.9,-2.2,5.414274e-09
8,116.44,0.03,0.86,6.803e-09,113.0,4.8,17.3,18.6,-2.8,-2.8,8.245236e-09
9,115.44,0.03,0.86,8.027e-09,112.3,3.4,21.9,17.9,-9.0,-2.8,8.885889e-09
10,114.44,0.03,0.86,9.473e-09,111.6,2.0,20.8,17.2,-8.3,-2.3,1.1869668999999998e-08
11,113.44,0.03,0.86,1.116e-08,111.3,0.7,16.0,16.3,-6.4,0.6,1.332504e-08
12,112.44,0.03,0.86,1.312e-08,111.4,-0.2,28.0,15.0,5.9,1.1,2.0112959999999997e-08
13,111.44,0.03,0.86,1.542e-08,111.6,-1.1,23.9,13.8,-0.3,1.0,2.218938e-08
14,110.44,0.03,0.86,1.812e-08,111.7,-2.1,25.9,12.5,-1.7,1.2,2.435328e-08
15,109.44,0.03,0.86,2.13e-08,111.9,-3.0,31.5,11.3,-0.4,2.6,3.44634e-08
16,108.44,0.03,0.86,2.496e-08,112.2,-3.7,23.6,10.0,-5.5,2.0,3.561792e-08
17,107.44,0.03,0.86,2.91e-08,113.0,-3.9,23.2,8.7,8.5,0.4,3.47745e-08
18,106.44,0.03,0.86,3.392e-08,113.7,-4.2,15.7,7.4,7.0,-0.2,4.881088000000001e-08
19,105.44,0.03,0.86,3.953e-08,114.5,-4.4,1.4,6.1,7.5,-0.3,5.289114e-08
20,104.44,0.03,0.86,4.609e-08,115.2,-4.6,0.6,4.8,17.9,1.0,5.834994e-08
21,103.44,0.03,0.86,5.363e-08,116.0,-4.7,-6.9,3.6,22.2,0.6,6.204991e-08
22,102.44,0.03,0.86,6.217e-08,116.9,-4.5,-1.0,2.5,15.8,-0.9,6.098876999999999e-08
23,101.44,0.03,0.86,7.207e-08,117.8,-4.4,1.1,1.5,11.7,1.5,6.817822e-08
24,100.44,0.03,0.86,8.356e-08,118.7,-4.2,10.1,0.4,9.5,1.7,7.695876000000001e-08
25,99.44,0.03,0.86,9.689e-08,119.6,-4.0,9.1,-0.7,21.7,0.7,1.0590077e-07
26,98.44,0.03,0.86,1.122e-07,120.5,-3.8,6.2,-1.7,20.5,1.1,1.14444e-07
27,97.44,0.03,0.86,1.294e-07,121.2,-3.5,6.7,-2.5,15.4,-0.7,1.39105e-07
28,96.44,0.03,0.86,1.493e-07,121.9,-3.1,2.5,-3.3,10.8,-0.6,1.670667e-07
29,95.44,0.03,0.86,1.723e-07,122.7,-2.8,3.4,-4.2,14.8,-1.8,2.231285e-07
30,94.44,0.03,0.86,1.988e-07,123.4,-2.4,1.7,-5.0,0.9,0.3,2.39554e-07
31,93.44,0.03,0.86,2.312e-07,124.1,-2.1,6.9,-5.6,-2.0,0.1,2.3536160000000002e-07
32,92.44,0.03,0.86,2.732e-07,124.7,-1.8,0.8,-6.0,-1.8,-0.6,3.1035519999999993e-07
33,91.44,0.03,0.86,3.229e-07,125.3,-1.5,6.8,-6.3,0.1,0.2,4.2235320000000003e-07
34,90.44,0.03,0.86,3.816e-07,125.9,-1.2,6.3,-6.7,-2.0,1.1,4.15944e-07
35,89.44,0.03,0.86,4.51e-07,126.5,-0.9,3.5,-7.0,0.7,-0.2,4.6588299999999996e-07
36,88.44,0.03,0.86,5.477e-07,127.2,-0.7,-4.4,-7.2,2.5,1.7,5.542724e-07
37,87.44,0.03,0.86,7.024e-07,128.1,-0.7,1.6,-7.1,9.9,1.7,6.77816e-07
38,86.44,0.03,0.86,9.008e-07,128.9,-0.7,6.6,-7.1,4.5,1.5,8.764784e-07
39,85.44,0.03,0.86,1.155e-06,129.8,-0.7,-0.5,-7.0,0.5,0.1,1.200045e-06
40,84.44,0.03,0.86,1.482e-06,130.7,-0.7,6.2,-6.9,4.7,-1.2,1.550172e-06
41,83.44,0.03,0.86,1.813e-06,130.8,0.6,-0.8,-5.7,3.8,0.5,1.938097e-06
42,82.44,0.03,0.86,2.018e-06,129.3,4.4,14.9,-2.4,0.4,-0.1,1.963514e-06
