,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.65,-0.25,359.28,1.758e-09,121.8,14.6,3.5,19.1,22.9,3.3,1.896882e-09
1,123.65,-0.25,359.28,2.059e-09,120.5,13.9,8.6,19.6,22.5,2.5,1.93546e-09
2,122.65,-0.25,359.28,2.43e-09,119.3,12.8,8.1,19.7,24.5,2.2,3.0496499999999997e-09
3,121.65,-0.25,359.28,2.87e-09,118.0,11.6,10.8,19.8,19.9,2.2,3.29763e-09
4,120.65,-0.25,359.28,3.389e-09,116.7,10.5,17.2,19.9,16.6,2.9,3.727900000000001e-09
5,119.65,-0.25,359.28,4.003e-09,115.5,9.3,4.4,20.0,30.7,4.1,3.742805000000001e-09
6,118.65,-0.25,359.28,4.729e-09,114.3,8.1,10.9,20.0,14.8,2.1,4.0716689999999995e-09
7,117.65,-0.25,359.29,5.58e-09,113.6,6.7,5.4,19.3,5.7,1.2,4.79322e-09
8,116.65,-0.25,359.29,6.586e-09,113.0,5.3,10.6,18.6,9.6,1.4,5.907642000000001e-09
9,115.65,-0.25,359.29,7.773e-09,112.3,3.9,16.0,17.9,6.0,-0.1,5.821976999999999e-09
10,114.65,-0.25,359.29,9.176e-09,111.7,2.4,20.7,17.3,13.4,1.7,7.203160000000001e-09
11,113.65,-0.25,359.29,1.083e-08,111.1,1.1,24.5,16.5,22.9,1.1,8.17665e-09
12,112.65,-0.25,359.29,1.273e-08,111.3,0.1,31.9,15.3,22.8,-1.9,1.00567e-08
13,111.65,-0.25,359.29,1.496e-08,111.4,-0.8,26.9,14.1,26.8,-1.7,1.5124559999999997e-08
14,110.65,-0.25,359.29,1.758e-08,111.6,-1.8,20.4,12.9,18.9,-1.9,1.299162e-08
15,109.65,-0.25,359.29,2.066e-08,111.7,-2.7,7.5,11.7,1.5,-1.5,1.597018e-08
16,108.65,-0.25,359.29,2.426e-08,112.0,-3.6,-3.0,10.5,-2.1,0.2,2.4211480000000002e-08
17,107.65,-0.25,359.29,2.828e-08,112.7,-3.9,-5.1,9.2,7.4,2.6,3.1108e-08
18,106.65,-0.25,359.29,3.296e-08,113.5,-4.1,-8.7,8.0,3.8,2.6,3.97168e-08
19,105.65,-0.25,359.29,3.843e-08,114.3,-4.4,-9.6,6.7,2.0,1.8,4.749948e-08
20,104.65,-0.25,359.29,4.48e-08,115.0,-4.6,-14.5,5.5,-7.5,3.0,4.9862399999999995e-08
21,103.65,-0.25,359.29,5.219e-08,115.8,-4.8,-18.1,4.2,-5.5,0.6,7.577988e-08
22,102.65,-0.25,359.29,6.049e-08,116.7,-4.7,-7.2,3.2,-6.0,1.5,7.954434999999999e-08
23,101.65,-0.25,359.29,7.012e-08,117.6,-4.5,-5.9,2.1,-6.2,3.6,1.044788e-07
