,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.82,-0.41,359.92,1.465e-09,122.9,16.0,42.5,18.1,9.6,-1.4,1.24232e-09
1,124.82,-0.41,359.92,1.714e-09,121.7,15.3,44.2,18.7,4.0,-1.3,1.3386340000000002e-09
2,123.82,-0.41,359.92,2.005e-09,120.4,14.6,36.6,19.2,21.6,1.0,1.5398400000000001e-09
3,122.82,-0.41,359.92,2.365e-09,119.2,13.5,31.6,19.3,15.3,3.1,1.67915e-09
4,121.82,-0.41,359.92,2.792e-09,118.0,12.3,28.6,19.3,10.3,3.0,2.434624e-09
5,120.82,-0.41,359.92,3.296e-09,116.8,11.1,36.6,19.3,20.0,2.5,2.5873600000000005e-09
6,119.82,-0.41,359.92,3.892e-09,115.5,9.9,30.3,19.3,25.1,1.8,3.0201920000000003e-09
7,118.82,-0.41,359.92,4.596e-09,114.3,8.7,27.0,19.3,22.6,1.0,4.2145320000000006e-09
8,117.82,-0.41,359.92,5.423e-09,113.7,7.3,26.0,18.6,33.6,0.1,5.336232e-09
9,116.82,-0.41,359.92,6.399e-09,113.0,5.8,24.0,17.9,21.7,1.0,6.610167e-09
10,115.82,-0.41,359.92,7.552e-09,112.4,4.4,11.5,17.1,20.5,0.5,8.692352e-09
11,114.82,-0.41,359.92,8.913e-09,111.8,2.9,10.9,16.4,26.6,-1.7,9.064521e-09
12,113.82,-0.41,359.92,1.052e-08,111.2,1.5,11.7,15.7,38.4,-3.6,1.035168e-08
13,112.82,-0.41,359.92,1.236e-08,111.3,0.6,13.5,14.5,29.8,-3.1,8.04636e-09
14,111.82,-0.41,359.92,1.453e-08,111.5,-0.4,16.5,13.2,22.6,-3.2,1.062143e-08
15,110.82,-0.41,359.92,1.707e-08,111.7,-1.3,13.0,12.0,36.3,-3.0,1.1863649999999999e-08
16,109.82,-0.41,359.92,2.005e-08,111.8,-2.2,6.8,10.8,32.6,-3.3,1.6862050000000002e-08
17,108.82,-0.41,359.92,2.356e-08,112.0,-3.2,3.7,9.6,34.4,-2.9,2.219352e-08
18,107.82,-0.41,359.92,2.747e-08,112.8,-3.4,7.3,8.4,24.4,-3.2,2.373408e-08
19,106.82,-0.41,359.92,3.201e-08,113.5,-3.7,-0.6,7.2,9.0,-3.9,2.62482e-08
20,105.82,-0.41,359.92,3.73e-08,114.3,-3.9,-6.0,6.0,9.7,-1.5,3.05487e-08
21,104.82,-0.41,359.92,4.347e-08,115.1,-4.1,-4.8,4.8,10.3,-1.8,4.051404e-08
22,103.82,-0.41,359.92,5.066e-08,115.9,-4.4,2.8,3.5,11.8,-0.7,4.640456e-08
23,102.82,-0.41,359.92,5.873e-08,116.8,-4.2,6.6,2.5,12.6,-2.5,5.021415e-08
24,101.82,-0.41,359.92,6.806e-08,117.7,-4.0,4.8,1.5,14.4,-3.8,6.70391e-08
25,100.82,-0.41,359.92,7.889e-08,118.6,-3.9,-0.5,0.5,15.0,-2.0,6.516313999999999e-08
26,99.82,-0.41,359.92,9.144e-08,119.5,-3.7,-0.6,-0.5,11.3,-2.3,8.86968e-08
27,98.82,-0.41,359.92,1.06e-07,120.4,-3.5,-1.0,-1.5,12.1,-3.8,1.03774e-07
28,97.82,-0.41,359.92,1.223e-07,121.1,-3.2,-0.6,-2.3,21.1,-5.8,1.3526380000000003e-07
29,96.82,-0.41,359.92,1.411e-07,121.8,-2.9,-9.5,-3.0,21.5,-4.3,1.82019e-07
30,95.82,-0.41,359.92,1.627e-07,122.6,-2.5,-1.8,-3.8,16.7,-3.5,1.872677e-07
31,94.82,-0.41,359.92,1.877e-07,123.3,-2.2,-8.6,-4.5,4.1,-4.7,2.010267e-07
32,93.82,-0.41,359.92,2.166e-07,124.0,-1.9,-11.7,-5.3,-0.1,-3.1,2.3609400000000002e-07
33,92.82,-0.41,359.92,2.555e-07,124.6,-1.6,-21.5,-5.6,-0.4,-2.9,2.8130549999999995e-07
34,91.82,-0.41,359.92,3.018e-07,125.2,-1.3,-18.0,-5.9,-4.0,-2.3,3.528042e-07
35,90.82,-0.41,359.92,3.564e-07,125.8,-1.0,-14.6,-6.3,-5.3,0.1,4.3694639999999997e-07
36,89.82,-0.41,359.92,4.21e-07,126.3,-0.7,-12.2,-6.6,-12.2,-0.2,4.90465e-07
