,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.56,0.36,0.33,1.776e-09,121.7,14.4,27.6,19.5,7.9,0.4,2.16672e-09
1,123.56,0.36,0.33,2.081e-09,120.5,13.6,31.6,20.0,8.0,1.4,2.174645e-09
2,122.56,0.36,0.33,2.456e-09,119.2,12.4,25.7,20.0,4.2,1.1,2.6623040000000002e-09
3,121.56,0.36,0.33,2.899e-09,118.0,11.2,23.5,20.1,15.7,2.4,4.223843e-09
4,120.56,0.36,0.33,3.423e-09,116.8,10.1,23.7,20.1,6.9,3.0,4.460169e-09
5,119.56,0.36,0.33,4.042e-09,115.6,8.9,22.8,20.2,12.0,1.5,4.4017379999999995e-09
6,118.56,0.36,0.33,4.772e-09,114.5,7.7,11.8,20.1,14.3,3.3,4.624068e-09
7,117.56,0.36,0.33,5.627e-09,113.8,6.2,4.1,19.4,11.3,1.1,4.490346e-09
8,116.56,0.36,0.33,6.636e-09,113.2,4.8,1.2,18.6,12.0,-0.3,4.996908e-09
9,115.56,0.36,0.33,7.827e-09,112.5,3.4,-0.5,17.9,1.5,0.0,5.251917e-09
10,114.56,0.36,0.33,9.232e-09,111.9,2.0,0.9,17.2,-3.7,0.3,8.567296e-09
11,113.56,0.36,0.33,1.088e-08,111.4,0.7,3.8,16.3,-2.9,-0.4,9.694080000000001e-09
12,112.56,0.36,0.33,1.279e-08,111.6,-0.2,-1.2,15.0,-5.7,3.7,1.060291e-08
13,111.56,0.36,0.33,1.503e-08,111.7,-1.1,-6.5,13.7,-10.0,4.9,1.310616e-08
14,110.56,0.36,0.33,1.766e-08,111.9,-2.0,-11.4,12.4,-6.7,4.5,1.921408e-08
15,109.56,0.36,0.33,2.075e-08,112.0,-2.9,-4.1,11.1,-8.8,5.0,2.359275e-08
16,108.56,0.36,0.33,2.434e-08,112.3,-3.7,4.2,9.8,-10.3,3.0,2.6968720000000005e-08
17,107.56,0.36,0.33,2.837e-08,113.0,-3.9,9.5,8.5,-11.8,5.0,3.767536e-08
18,106.56,0.36,0.33,3.307e-08,113.8,-4.1,10.5,7.1,-16.7,3.7,3.194562e-08
19,105.56,0.36,0.33,3.855e-08,114.5,-4.3,7.7,5.8,-15.5,3.8,3.0531599999999997e-08
20,104.56,0.36,0.33,4.494e-08,115.2,-4.5,1.1,4.5,-7.0,1.6,4.413108e-08
21,103.56,0.36,0.33,5.233e-08,116.0,-4.6,-12.1,3.2,-15.5,1.6,5.102175e-08
22,102.56,0.36,0.33,6.067e-08,116.9,-4.4,-6.5,2.1,-22.2,1.4,5.296491e-08
23,101.56,0.36,0.33,7.035e-08,117.7,-4.2,-10.7,1.0,-33.6,2.0,7.006860000000001e-08
24,100.56,0.36,0.33,8.157e-08,118.6,-4.0,-10.5,-0.2,-32.6,3.1,7.088433e-08
25,99.56,0.36,0.33,9.46e-08,119.5,-3.8,-12.8,-1.3,-29.4,2.9,6.74498e-08
26,98.56,0.36,0.33,1.096e-07,120.3,-3.6,-7.9,-2.3,-29.1,0.3,6.762320000000001e-08
27,97.56,0.36,0.33,1.265e-07,121.1,-3.2,-8.2,-3.1,-10.6,0.3,7.09665e-08
28,96.56,0.36,0.33,1.46e-07,121.8,-2.9,-0.8,-3.9,-14.7,0.7,7.489800000000001e-08
29,95.56,0.36,0.33,1.685e-07,122.5,-2.5,-7.2,-4.8,-16.1,-0.2,8.997900000000001e-08
30,94.56,0.36,0.33,1.945e-07,123.2,-2.1,-4.4,-5.6,-9.2,-0.5,1.3226000000000002e-07
31,93.56,0.36,0.33,2.257e-07,123.9,-1.8,3.1,-6.3,-10.3,-0.5,1.830427e-07
32,92.56,0.36,0.33,2.669e-07,124.4,-1.5,-5.6,-6.6,-22.4,-0.9,2.612951e-07
33,91.56,0.36,0.33,3.156e-07,125.0,-1.2,-3.2,-6.9,-15.0,-1.4,3.156e-07
34,90.56,0.36,0.33,3.732e-07,125.6,-0.9,-11.5,-7.2,-17.4,-0.6,3.9148679999999995e-07
35,89.56,0.36,0.33,4.414e-07,126.2,-0.6,-19.4,-7.5,-14.0,-1.1,4.3654460000000003e-07
36,88.56,0.36,0.33,5.309e-07,126.8,-0.4,-15.7,-7.7,-9.8,-0.9,6.259311e-07
37,87.56,0.36,0.33,6.807e-07,127.7,-0.4,-8.7,-7.6,-3.1,0.6,7.004403e-07
38,86.56,0.36,0.33,8.728e-07,128.6,-0.4,-7.1,-7.5,2.4,0.9,9.530976000000001e-07
39,85.56,0.36,0.33,1.119e-06,129.5,-0.4,-2.4,-7.4,8.2,1.3,1.256637e-06
40,84.56,0.36,0.33,1.435e-06,130.4,-0.4,-6.8,-7.3,0.3,0.0,1.556975e-06
41,83.56,0.36,0.33,1.787e-06,130.8,0.4,-6.6,-6.5,4.0,0.0,2.038967e-06
42,82.56,0.36,0.33,1.99e-06,129.3,4.1,-7.1,-3.1,8.9,0.5,2.14124e-06
43,81.56,0.36,0.33,2.216e-06,127.8,7.8,-6.8,0.3,5.4,1.8,2.302424e-06
44,80.56,0.36,0.33,2.468e-06,126.3,11.5,-1.5,3.8,5.4,0.9,2.670376e-06
45,79.56,0.36,0.33,2.75e-06,124.9,15.2,10.1,7.2,3.1,0.7,3.1267499999999998e-06
46,78.56,0.36,0.33,3.065e-06,123.4,18.9,14.5,10.6,-0.9,0.1,3.4726449999999998e-06
47,77.56,0.36,0.33,3.416e-06,121.9,22.6,14.0,14.1,6.1,-0.3,3.7439360000000004e-06
48,76.56,0.36,0.34,3.808e-06,120.4,26.3,19.3,17.5,9.7,-1.6,4.120256e-06
49,75.56,0.36,0.34,4.246e-06,119.0,30.0,25.9,21.0,19.2,-2.0,4.54322e-06
50,74.56,0.36,0.34,5.327e-06,118.5,29.3,23.9,21.2,21.8,-1.0,6.046145e-06
51,73.56,0.36,0.34,6.274e-06,119.2,22.9,20.6,17.5,16.0,-1.4,7.729568e-06
52,72.56,0.36,0.34,7.389e-06,120.0,16.6,18.7,13.8,13.0,-0.3,8.719019999999999e-06
53,71.56,0.36,0.34,8.704e-06,120.8,10.2,13.0,10.0,9.2,0.6,9.330688e-06
54,70.56,0.36,0.34,1.025e-05,121.6,3.8,13.6,6.3,2.4,0.2,1.114175e-05
55,69.56,0.36,0.34,9.602e-06,123.8,-2.4,4.6,3.7,2.5,0.4,1.0946279999999999e-05
