,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.69,0.67,0.31,1.737e-09,121.9,14.2,25.7,19.6,43.6,2.5,1.936755e-09
1,123.69,0.67,0.31,2.032e-09,120.7,13.5,19.7,20.2,38.8,1.3,1.9405599999999998e-09
2,122.69,0.67,0.31,2.399e-09,119.5,12.4,20.1,20.3,31.7,0.2,2.363015e-09
3,121.69,0.67,0.31,2.831e-09,118.3,11.2,17.7,20.3,35.3,0.1,3.6208489999999996e-09
4,120.69,0.67,0.31,3.342e-09,117.1,10.0,7.9,20.4,37.1,-1.1,4.130712e-09
5,119.69,0.67,0.31,3.947e-09,115.9,8.8,13.0,20.4,33.6,0.2,5.241616e-09
6,118.69,0.67,0.31,4.66e-09,114.7,7.6,6.9,20.4,30.2,-0.2,7.93132e-09
7,117.69,0.67,0.31,5.493e-09,114.0,6.2,4.7,19.7,32.8,1.1,9.689652e-09
8,116.69,0.67,0.31,6.476e-09,113.4,4.8,0.1,19.0,29.8,1.5,1.0873204000000001e-08
9,115.69,0.67,0.31,7.635e-09,112.7,3.4,-9.1,18.2,18.2,3.0,1.3040580000000001e-08
10,114.69,0.67,0.31,9.003e-09,112.1,2.0,0.4,17.5,25.4,1.5,1.1019672e-08
11,113.69,0.67,0.31,1.061e-08,111.5,0.6,-22.0,16.7,14.2,2.6,1.327311e-08
12,112.69,0.67,0.31,1.247e-08,111.6,-0.3,-20.1,15.4,17.4,2.0,1.672227e-08
13,111.69,0.67,0.31,1.466e-08,111.8,-1.1,-22.0,14.0,22.4,1.6,2.0524e-08
14,110.69,0.67,0.31,1.722e-08,111.9,-2.0,-15.5,12.7,9.2,1.6,2.5554480000000003e-08
15,109.69,0.67,0.31,2.024e-08,112.1,-2.9,-10.8,11.4,16.6,0.8,2.619056e-08
16,108.69,0.67,0.32,2.377e-08,112.3,-3.8,-2.0,10.0,27.4,1.9,2.693141e-08
17,107.69,0.67,0.32,2.771e-08,113.0,-3.9,0.4,8.6,30.1,2.1,3.012077e-08
18,106.69,0.67,0.32,3.23e-08,113.7,-4.1,-14.7,7.2,21.5,2.2,2.89408e-08
19,105.69,0.67,0.32,3.765e-08,114.4,-4.3,-20.9,5.9,11.8,1.6,3.128715e-08
20,104.69,0.67,0.32,4.39e-08,115.1,-4.5,-22.1,4.5,8.0,2.4,3.4505400000000005e-08
21,103.69,0.67,0.32,5.115e-08,115.9,-4.6,-11.5,3.1,1.7,1.6,4.67511e-08
22,102.69,0.67,0.32,5.932e-08,116.7,-4.4,-20.3,2.0,-1.4,0.4,5.8014959999999994e-08
23,101.69,0.67,0.32,6.879e-08,117.6,-4.2,-20.2,0.8,0.1,3.2,5.537595e-08
24,100.69,0.67,0.32,7.978e-08,118.5,-4.0,-22.0,-0.3,1.1,2.7,5.632468e-08
25,99.69,0.67,0.32,9.254e-08,119.3,-3.8,-18.5,-1.5,6.3,3.1,6.98677e-08
26,98.69,0.67,0.32,1.073e-07,120.2,-3.5,-17.4,-2.6,13.0,0.1,1.10519e-07
27,97.69,0.67,0.32,1.239e-07,120.9,-3.2,-21.5,-3.4,7.8,2.0,1.457064e-07
28,96.69,0.67,0.32,1.43e-07,121.6,-2.8,-17.9,-4.2,4.1,0.6,1.54726e-07
29,95.69,0.67,0.32,1.651e-07,122.3,-2.5,-18.1,-5.1,3.4,0.7,1.5651479999999998e-07
30,94.69,0.67,0.32,1.906e-07,123.0,-2.1,-14.7,-5.9,3.8,-0.1,1.892658e-07
31,93.69,0.67,0.32,2.205e-07,123.7,-1.7,-22.2,-6.7,9.7,2.2,2.066085e-07
32,92.69,0.67,0.32,2.609e-07,124.2,-1.4,-14.3,-7.0,14.4,1.6,2.3663630000000003e-07
33,91.69,0.67,0.32,3.087e-07,124.8,-1.1,-17.1,-7.3,5.3,1.2,2.370816e-07
34,90.69,0.67,0.32,3.653e-07,125.4,-0.8,-9.3,-7.6,-0.7,-0.6,3.1781100000000004e-07
35,89.69,0.67,0.32,4.323e-07,126.0,-0.5,-3.6,-7.9,1.2,-1.7,3.138498e-07
36,88.69,0.67,0.32,5.148e-07,126.6,-0.2,-9.1,-8.1,0.8,0.3,3.9227760000000005e-07
37,87.69,0.67,0.32,6.597e-07,127.5,-0.2,-11.9,-8.0,-4.8,-0.1,4.960944e-07
38,86.69,0.67,0.32,8.456e-07,128.3,-0.2,-5.8,-7.9,-11.0,-0.6,6.350456e-07
39,85.69,0.67,0.32,1.084e-06,129.2,-0.2,3.8,-7.8,-10.3,1.2,8.60696e-07
40,84.69,0.67,0.32,1.389e-06,130.1,-0.2,1.2,-7.7,-11.4,1.6,1.193151e-06
41,83.69,0.67,0.32,1.761e-06,130.8,0.0,8.2,-7.3,-11.8,1.0,1.574334e-06
42,82.69,0.67,0.32,1.961e-06,129.3,3.7,13.8,-3.7,-6.8,-0.3,1.8472619999999999e-06
43,81.69,0.67,0.32,2.185e-06,127.9,7.3,15.1,-0.1,-11.9,0.3,1.9184299999999997e-06
44,80.69,0.67,0.32,2.434e-06,126.4,10.9,15.7,3.4,-2.6,2.0,2.046994e-06
45,79.69,0.67,0.32,2.712e-06,125.0,14.5,8.3,7.0,2.8,0.8,2.543856e-06
46,78.69,0.67,0.32,3.022e-06,123.5,18.1,9.2,10.6,11.0,1.1,3.040132e-06
