,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.32,0.47,0.95,1.577e-09,122.5,14.9,18.8,19.0,21.8,-1.6,8.27925e-10
1,124.32,0.47,0.95,1.844e-09,121.3,14.3,4.6,19.6,42.7,0.5,1.362716e-09
2,123.32,0.47,0.95,2.165e-09,120.1,13.4,4.4,19.9,50.3,-0.1,1.7991149999999997e-09
3,122.32,0.47,0.95,2.555e-09,118.9,12.2,20.5,20.0,39.3,-0.8,2.491125e-09
4,121.32,0.47,0.95,3.016e-09,117.7,11.0,10.8,20.0,27.3,-0.4,3.776032e-09
5,120.32,0.47,0.95,3.56e-09,116.5,9.8,17.4,20.0,14.9,0.4,3.56712e-09
6,119.32,0.47,0.95,4.203e-09,115.3,8.6,22.1,20.1,11.7,-1.1,4.215608999999999e-09
7,118.32,0.47,0.95,4.959e-09,114.4,7.3,27.9,19.7,6.9,-3.3,4.66146e-09
8,117.32,0.47,0.96,5.847e-09,113.7,5.9,24.5,19.0,11.3,-2.9,6.747438e-09
9,116.32,0.47,0.96,6.893e-09,113.1,4.5,28.9,18.2,12.1,-1.9,9.119439e-09
10,115.32,0.47,0.96,8.128e-09,112.5,3.1,32.1,17.5,8.0,-2.7,9.786112e-09
11,114.32,0.47,0.96,9.586e-09,111.8,1.7,26.7,16.7,12.6,-1.1,9.039598e-09
12,113.32,0.47,0.96,1.129e-08,111.5,0.5,15.2,15.7,10.3,-0.2,1.0352930000000001e-08
13,112.32,0.47,0.96,1.326e-08,111.7,-0.4,7.9,14.4,6.1,-1.2,1.0820159999999998e-08
14,111.32,0.47,0.96,1.558e-08,111.8,-1.3,1.8,13.1,1.0,-1.2,1.123318e-08
15,110.32,0.47,0.96,1.831e-08,112.0,-2.2,-5.7,11.7,2.5,-1.2,1.422687e-08
16,109.32,0.47,0.96,2.151e-08,112.2,-3.1,6.4,10.4,0.7,0.1,1.688535e-08
17,108.32,0.47,0.96,2.518e-08,112.6,-3.6,10.5,9.1,-2.1,-0.7,2.24102e-08
18,107.32,0.47,0.96,2.935e-08,113.3,-3.8,14.1,7.7,-6.2,-1.3,2.8645600000000002e-08
19,106.32,0.47,0.96,3.421e-08,114.0,-4.0,14.3,6.4,-0.5,0.1,3.130215e-08
20,105.32,0.47,0.96,3.987e-08,114.7,-4.2,12.6,5.0,10.7,-0.3,3.416859e-08
21,104.32,0.47,0.96,4.648e-08,115.5,-4.3,26.1,3.7,12.4,-1.5,4.568984e-08
22,103.32,0.47,0.96,5.405e-08,116.3,-4.3,24.0,2.4,6.9,-2.3,5.183395e-08
23,102.32,0.47,0.96,6.267e-08,117.1,-4.1,22.5,1.3,4.7,-1.7,4.982265e-08
24,101.32,0.47,0.96,7.267e-08,118.0,-3.9,3.6,0.2,4.9,-2.9,6.998121e-08
25,100.32,0.47,0.96,8.427e-08,118.9,-3.7,8.9,-0.9,1.0,-3.0,1.0567458e-07
26,99.32,0.47,0.96,9.773e-08,119.7,-3.5,3.9,-2.0,2.3,-3.4,1.4424948e-07
27,98.32,0.47,0.96,1.131e-07,120.5,-3.2,-3.2,-3.0,-0.9,-1.9,1.537029e-07
28,97.32,0.47,0.96,1.306e-07,121.2,-2.9,-4.2,-3.8,-12.1,-1.4,2.31162e-07
29,96.32,0.47,0.96,1.507e-07,121.9,-2.5,-2.6,-4.6,-9.9,-0.8,2.448875e-07
30,95.32,0.47,0.96,1.74e-07,122.6,-2.1,-8.4,-5.3,-5.8,1.6,2.60478e-07
31,94.32,0.47,0.96,2.009e-07,123.3,-1.8,-2.4,-6.1,-2.1,3.1,2.9592570000000005e-07
32,93.32,0.47,0.96,2.345e-07,123.9,-1.5,-5.0,-6.7,-7.3,4.7,3.35804e-07
33,92.32,0.47,0.96,2.774e-07,124.5,-1.2,-1.8,-7.0,-13.6,3.0,3.819798e-07
