,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.02,0.01,359.92,1.656e-09,122.1,15.0,27.5,18.9,18.2,2.1,1.7719200000000002e-09
1,124.02,0.01,359.92,1.937e-09,120.9,14.4,27.1,19.5,24.2,3.3,2.248857e-09
2,123.02,0.01,359.92,2.281e-09,119.6,13.3,23.2,19.7,24.8,2.9,2.408736e-09
3,122.02,0.01,359.92,2.693e-09,118.4,12.1,3.9,19.7,18.5,1.6,2.8868960000000004e-09
4,121.02,0.01,359.92,3.179e-09,117.2,10.9,14.1,19.7,16.4,0.6,4.320261e-09
5,120.02,0.01,359.92,3.753e-09,116.0,9.7,4.9,19.8,16.2,1.9,6.335063999999999e-09
6,119.02,0.01,359.92,4.433e-09,114.8,8.6,-3.9,19.8,15.4,1.7,6.432283e-09
7,118.02,0.01,359.92,5.23e-09,114.0,7.2,-9.7,19.3,19.6,2.8,6.6525600000000004e-09
8,117.02,0.01,359.92,6.169e-09,113.3,5.8,-11.7,18.5,11.7,1.5,8.599586e-09
9,116.02,0.01,359.92,7.277e-09,112.7,4.3,-17.4,17.8,8.8,2.7,9.947659000000001e-09
10,115.02,0.01,359.92,8.585e-09,112.1,2.9,-22.3,17.1,10.6,3.4,1.488639e-08
11,114.02,0.01,359.92,1.013e-08,111.4,1.5,-15.7,16.3,14.3,2.4,1.758568e-08
12,113.02,0.01,359.92,1.192e-08,111.4,0.5,-5.1,15.2,14.6,2.7,1.845216e-08
13,112.02,0.01,359.92,1.4e-08,111.6,-0.5,-4.1,13.9,-0.8,2.5,2.2680000000000002e-08
14,111.02,0.01,359.92,1.645e-08,111.7,-1.4,2.0,12.7,-3.0,1.0,2.9165849999999996e-08
15,110.02,0.01,359.92,1.933e-08,111.9,-2.3,-2.2,11.4,-0.2,1.2,3.794479e-08
16,109.02,0.01,359.92,2.271e-08,112.0,-3.2,-10.9,10.2,5.2,0.4,4.158201e-08
17,108.02,0.01,359.92,2.653e-08,112.7,-3.6,-16.4,8.9,4.2,-1.9,5.311305999999999e-08
18,107.02,0.01,359.92,3.092e-08,113.4,-3.8,-15.3,7.6,-0.5,-2.4,5.73566e-08
19,106.02,0.01,359.92,3.603e-08,114.2,-4.0,-17.2,6.3,-3.7,-4.6,5.869287e-08
20,105.02,0.01,359.92,4.2e-08,114.9,-4.2,-16.8,5.0,-3.6,-3.0,6.7116e-08
21,104.02,0.01,359.92,4.895e-08,115.7,-4.4,-9.6,3.8,-1.5,-4.0,7.18586e-08
22,103.02,0.01,359.92,5.682e-08,116.5,-4.4,-8.6,2.6,-3.2,-1.9,7.403646e-08
23,102.02,0.01,359.92,6.587e-08,117.4,-4.2,-4.3,1.6,0.5,-3.4,1.0104457999999999e-07
24,101.02,0.01,359.92,7.636e-08,118.3,-4.0,-13.5,0.5,2.7,-3.7,1.27903e-07
25,100.02,0.01,359.92,8.854e-08,119.2,-3.8,-11.6,-0.6,-5.4,-2.3,1.3422664e-07
26,99.02,0.01,359.92,1.027e-07,120.1,-3.6,-3.1,-1.6,2.9,-2.6,1.204671e-07
27,98.02,0.01,359.92,1.186e-07,120.8,-3.3,-8.5,-2.5,-0.2,0.4,1.196674e-07
28,97.02,0.01,359.92,1.368e-07,121.6,-3.0,-6.7,-3.3,-11.4,-0.0,1.344744e-07
29,96.02,0.01,359.92,1.579e-07,122.3,-2.6,-9.3,-4.0,-14.5,0.4,1.523735e-07
30,95.02,0.01,359.92,1.822e-07,123.0,-2.3,-10.2,-4.8,-19.5,-1.5,1.659842e-07
31,94.02,0.01,359.92,2.103e-07,123.7,-1.9,-3.6,-5.6,-19.9,1.1,1.751799e-07
32,93.02,0.01,359.92,2.47e-07,124.3,-1.6,-4.5,-6.0,-13.4,-0.7,2.0328099999999998e-07
33,92.02,0.01,359.92,2.92e-07,124.9,-1.3,-5.5,-6.4,-18.6,-1.1,2.54624e-07
34,91.02,0.01,359.92,3.451e-07,125.5,-1.0,-8.1,-6.7,-11.8,-1.7,3.009272e-07
35,90.02,0.01,359.92,4.079e-07,126.1,-0.7,-2.4,-7.0,-17.7,-1.4,3.3733329999999997e-07
36,89.02,0.01,359.92,4.822e-07,126.7,-0.5,5.1,-7.3,-12.2,-1.8,4.166208e-07
37,88.02,0.01,359.92,6.059e-07,127.5,-0.4,5.6,-7.3,-8.4,-0.7,5.222858e-07
38,87.02,0.01,359.92,7.772e-07,128.3,-0.4,5.3,-7.2,-13.5,-0.1,7.251276000000001e-07
39,86.02,0.01,359.92,9.97e-07,129.2,-0.4,6.4,-7.1,-2.1,-1.9,9.371799999999999e-07
40,85.02,0.01,359.92,1.279e-06,130.1,-0.4,6.4,-7.0,9.9,-1.6,1.165169e-06
41,84.02,0.01,359.92,1.641e-06,131.0,-0.4,2.0,-6.9,0.0,-2.6,1.572078e-06
42,83.02,0.01,359.92,1.893e-06,130.1,2.5,5.0,-4.5,3.5,-1.5,1.900572e-06
43,82.02,0.01,359.92,2.109e-06,128.6,6.3,-1.4,-1.2,3.7,-1.4,1.758906e-06
44,81.02,0.01,359.92,2.349e-06,127.1,10.1,11.0,2.1,1.8,-0.5,2.3701409999999996e-06
45,80.02,0.01,359.92,2.617e-06,125.6,13.9,19.3,5.4,-2.2,-0.5,2.6248509999999998e-06
46,79.02,0.01,359.92,2.916e-06,124.1,17.7,26.0,8.7,4.1,-1.5,3.029724e-06
47,78.02,0.01,359.92,3.251e-06,122.6,21.5,27.5,11.9,11.6,-0.7,3.1567209999999997e-06
48,77.02,0.01,359.92,3.624e-06,121.1,25.4,26.5,15.2,13.0,-1.2,3.8088239999999997e-06
49,76.02,0.01,359.92,4.04e-06,119.6,29.2,33.4,18.5,18.1,-0.9,4.3672400000000006e-06
50,75.02,0.01,359.92,4.506e-06,118.1,33.0,37.4,21.8,25.4,-1.9,5.285538e-06
51,74.02,0.01,359.92,5.861e-06,118.9,26.5,31.7,18.0,19.6,-1.3,6.968729000000001e-06
52,73.02,0.01,359.92,6.914e-06,119.7,19.8,31.0,14.0,10.7,-1.0,8.137778e-06
53,72.02,0.01,359.92,8.157e-06,120.5,13.1,18.4,10.0,7.1,-1.5,1.0196249999999999e-05
54,71.02,0.01,359.92,9.624e-06,121.3,6.4,1.7,6.1,9.0,-1.0,1.2174359999999999e-05
55,70.02,0.01,359.92,1.136e-05,122.1,-0.3,-9.5,2.1,-2.3,-1.2,1.390464e-05
56,69.02,0.01,359.92,1.003e-05,126.0,-6.1,-11.4,0.8,0.3,-1.3,1.184543e-05
57,68.02,0.01,359.92,1.071e-05,129.9,-11.8,-22.1,-0.4,6.1,-1.4,1.259496e-05
58,67.02,0.01,359.92,1.145e-05,133.9,-17.5,-23.6,-1.6,7.7,-1.1,1.203395e-05
59,66.02,0.01,359.92,1.224e-05,137.8,-23.3,-31.0,-2.9,10.1,0.1,1.250928e-05
60,65.02,0.01,359.92,1.311e-05,141.7,-29.0,-51.9,-4.1,11.2,-1.4,1.3857269999999998e-05
61,64.02,0.01,359.92,1.375e-05,143.9,-27.2,-49.3,-11.6,0.7,-1.5,1.467125e-05
62,63.02,0.01,359.92,1.455e-05,146.1,-25.1,-42.4,-19.3,-3.0,-0.8,1.46955e-05
63,62.02,0.01,359.92,1.541e-05,148.2,-23.1,-30.6,-27.0,-20.2,-1.9,1.499393e-05
64,61.02,0.01,359.92,1.632e-05,150.4,-21.1,-24.3,-34.7,-29.0,-0.4,1.586304e-05
65,60.02,0.01,359.92,1.728e-05,152.6,-19.0,-17.4,-42.4,-41.5,-0.5,1.6104960000000003e-05
66,59.02,0.01,359.92,1.939e-05,151.0,-11.0,-14.8,-39.6,-36.9,-0.0,1.8478669999999998e-05
67,58.02,0.01,359.92,2.178e-05,149.5,-2.9,-1.6,-36.5,-38.7,0.1,2.0233620000000004e-05
68,57.02,0.01,359.92,2.446e-05,147.9,5.2,3.3,-33.5,-32.9,-1.5,2.3065779999999997e-05
