,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.29,-0.88,0.2,1.596e-09,122.2,15.9,3.7,18.1,29.1,1.1,1.184232e-09
1,124.29,-0.88,0.2,1.868e-09,120.9,15.2,12.9,18.7,20.3,0.6,1.313204e-09
2,123.29,-0.88,0.2,2.195e-09,119.7,14.3,11.9,19.0,7.2,1.1,1.4882100000000002e-09
3,122.29,-0.88,0.2,2.591e-09,118.4,13.1,15.0,19.0,8.9,0.4,1.673786e-09
4,121.29,-0.88,0.2,3.059e-09,117.2,11.9,19.5,19.0,10.5,1.0,2.6154449999999998e-09
5,120.29,-0.88,0.2,3.612e-09,115.9,10.7,19.8,19.0,18.4,-0.0,3.799824e-09
6,119.29,-0.88,0.2,4.266e-09,114.7,9.6,27.1,19.0,16.1,-0.6,4.15935e-09
7,118.29,-0.88,0.2,5.037e-09,113.8,8.3,22.1,18.7,15.1,-0.8,4.3519679999999996e-09
8,117.29,-0.88,0.2,5.947e-09,113.1,6.8,13.9,18.0,13.4,-3.0,4.882487e-09
9,116.29,-0.88,0.2,7.022e-09,112.5,5.3,18.9,17.2,13.0,-1.5,5.554402e-09
10,115.29,-0.88,0.2,8.292e-09,111.9,3.9,22.4,16.5,14.6,-3.0,6.575556000000001e-09
11,114.29,-0.88,0.2,9.793e-09,111.3,2.4,14.5,15.8,-1.5,-3.8,7.667919e-09
12,113.29,-0.88,0.2,1.154e-08,111.0,1.2,6.8,14.9,5.7,-3.7,9.02428e-09
13,112.29,-0.88,0.2,1.356e-08,111.2,0.3,8.0,13.7,7.3,-2.4,1.15938e-08
14,111.29,-0.88,0.2,1.593e-08,111.4,-0.7,9.3,12.6,5.2,-1.0,1.3938750000000001e-08
15,110.29,-0.88,0.2,1.872e-08,111.6,-1.7,12.5,11.4,3.2,-0.5,1.8027360000000002e-08
16,109.29,-0.88,0.2,2.199e-08,111.8,-2.6,9.1,10.3,-2.9,-0.7,2.148423e-08
17,108.29,-0.88,0.2,2.574e-08,112.2,-3.2,12.9,9.1,5.4,-0.5,2.3989680000000002e-08
18,107.29,-0.88,0.2,2.999e-08,113.0,-3.5,6.6,8.0,-0.3,0.5,3.046984e-08
19,106.29,-0.88,0.2,3.495e-08,113.9,-3.8,10.1,6.8,8.2,-0.7,3.62082e-08
20,105.29,-0.88,0.2,4.074e-08,114.7,-4.1,12.7,5.7,17.9,-2.3,3.711414e-08
21,104.29,-0.88,0.2,4.748e-08,115.5,-4.3,18.1,4.5,21.7,-2.3,4.3919000000000004e-08
22,103.29,-0.88,0.2,5.518e-08,116.3,-4.4,16.1,3.5,21.1,-1.4,5.6062880000000005e-08
23,102.29,-0.88,0.2,6.393e-08,117.2,-4.3,10.2,2.5,21.4,-0.3,7.703565e-08
24,101.29,-0.88,0.2,7.407e-08,118.2,-4.1,10.1,1.6,16.8,-0.4,1.0006857e-07
25,100.29,-0.88,0.2,8.584e-08,119.1,-4.0,14.2,0.6,11.5,-1.5,1.0386640000000001e-07
26,99.29,-0.88,0.2,9.947e-08,120.0,-3.9,7.4,-0.3,2.8,-0.3,9.678431e-08
27,98.29,-0.88,0.2,1.15e-07,120.9,-3.6,-5.1,-1.2,4.1,-0.5,9.9475e-08
28,97.29,-0.88,0.2,1.326e-07,121.6,-3.3,-2.3,-1.9,-7.8,-1.1,1.34589e-07
