,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.71,0.23,359.97,1.484e-09,123.1,15.1,-6.6,18.7,8.0,-0.4,8.325240000000001e-10
1,124.71,0.23,359.97,1.736e-09,121.9,14.5,-2.0,19.3,15.8,0.9,8.12448e-10
2,123.71,0.23,359.97,2.031e-09,120.6,13.8,-9.1,19.9,12.5,1.5,6.35703e-10
3,122.71,0.23,359.97,2.397e-09,119.4,12.6,-1.9,20.0,7.5,-0.9,1.4166269999999998e-09
4,121.71,0.23,359.97,2.83e-09,118.2,11.5,-0.1,20.1,4.6,-1.2,1.0188e-09
5,120.71,0.23,359.97,3.342e-09,117.0,10.3,5.8,20.1,-2.5,-1.3,1.2131459999999999e-09
6,119.71,0.23,359.97,3.947e-09,115.7,9.1,6.1,20.2,-0.3,-1.5,1.985341e-09
7,118.71,0.23,359.97,4.661e-09,114.5,7.9,-3.1,20.2,6.6,-0.3,3.374564e-09
8,117.71,0.23,359.97,5.497e-09,113.9,6.5,1.2,19.5,10.0,-3.0,4.414091000000001e-09
9,116.71,0.23,359.97,6.483e-09,113.2,5.1,-12.7,18.8,14.9,-2.6,5.893047e-09
10,115.71,0.23,359.97,7.648e-09,112.6,3.7,-15.2,18.1,7.9,-3.9,8.940512e-09
11,114.71,0.23,359.97,9.023e-09,111.9,2.3,-17.1,17.4,18.4,-4.8,9.645587e-09
12,113.71,0.23,359.97,1.064e-08,111.3,0.9,-16.5,16.6,14.6,-3.1,1.179976e-08
13,112.71,0.23,359.97,1.251e-08,111.5,-0.0,-19.0,15.4,9.6,-1.5,1.398618e-08
14,111.71,0.23,359.97,1.47e-08,111.6,-0.9,-5.5,14.1,10.4,-2.6,1.60083e-08
15,110.71,0.23,359.97,1.727e-08,111.8,-1.9,9.9,12.8,6.7,-3.8,1.86516e-08
16,109.71,0.23,359.97,2.03e-08,111.9,-2.8,12.6,11.5,0.9,-1.6,1.9488e-08
17,108.71,0.23,359.97,2.385e-08,112.1,-3.7,3.1,10.2,-13.9,0.4,2.854845e-08
18,107.71,0.23,359.97,2.78e-08,112.8,-3.9,2.7,8.9,-12.4,-0.7,2.64378e-08
19,106.71,0.23,359.97,3.24e-08,113.6,-4.1,8.4,7.6,-12.9,-3.1,3.60288e-08
20,105.71,0.23,359.97,3.777e-08,114.3,-4.3,4.7,6.3,-14.3,-3.4,3.765669e-08
21,104.71,0.23,359.97,4.403e-08,115.1,-4.5,6.1,5.0,-13.8,-3.9,4.1740439999999997e-08
22,103.71,0.23,359.97,5.131e-08,115.8,-4.7,-1.4,3.7,-17.4,-3.9,4.92576e-08
23,102.71,0.23,359.97,5.949e-08,116.7,-4.5,-9.7,2.6,-19.7,-3.3,6.353532e-08
24,101.71,0.23,359.97,6.897e-08,117.6,-4.3,-7.3,1.4,-20.9,-2.6,7.993623000000001e-08
25,100.71,0.23,359.97,7.997e-08,118.5,-4.1,-8.3,0.3,-16.8,-4.3,9.940271e-08
26,99.71,0.23,359.97,9.273e-08,119.4,-4.0,-4.7,-0.8,-14.5,-3.0,1.1637614999999998e-07
27,98.71,0.23,359.97,1.075e-07,120.2,-3.8,-4.9,-1.8,-20.5,-3.3,1.09435e-07
28,97.71,0.23,359.97,1.241e-07,121.0,-3.4,-0.4,-2.7,-21.9,-2.6,1.3998479999999998e-07
29,96.71,0.23,359.97,1.432e-07,121.7,-3.1,6.7,-3.5,-23.8,-3.2,1.61816e-07
30,95.71,0.23,359.98,1.652e-07,122.4,-2.7,-1.0,-4.3,-27.4,-4.8,2.140992e-07
31,94.71,0.23,359.98,1.907e-07,123.1,-2.4,-0.7,-5.1,-28.6,-5.0,2.429518e-07
32,93.71,0.23,359.98,2.204e-07,123.8,-2.0,-5.2,-5.9,-24.0,-2.7,2.750592e-07
33,92.71,0.23,359.98,2.605e-07,124.4,-1.7,-3.9,-6.2,-19.9,-2.2,2.967095e-07
34,91.71,0.23,359.98,3.08e-07,125.0,-1.4,1.3,-6.6,-26.7,-2.2,3.5296799999999996e-07
35,90.71,0.23,359.98,3.642e-07,125.6,-1.1,4.6,-6.9,-17.6,-2.3,3.7767539999999997e-07
36,89.71,0.23,359.98,4.305e-07,126.2,-0.8,3.8,-7.2,-18.9,-4.6,4.32222e-07
37,88.71,0.23,359.98,5.114e-07,126.8,-0.5,5.8,-7.5,-16.4,-5.5,4.842958e-07
38,87.71,0.23,359.98,6.556e-07,127.7,-0.5,8.9,-7.4,-12.7,-4.0,6.123304000000001e-07
39,86.71,0.23,359.98,8.407e-07,128.6,-0.5,-1.8,-7.4,-5.6,-1.5,7.969836e-07
40,85.71,0.23,359.98,1.078e-06,129.5,-0.5,0.7,-7.3,-10.6,-2.2,9.863700000000002e-07
41,84.71,0.23,359.98,1.382e-06,130.3,-0.5,-1.3,-7.2,-15.5,-1.5,1.605884e-06
42,83.71,0.23,359.98,1.759e-06,131.1,-0.3,1.3,-6.9,-7.4,-0.8,2.103764e-06
43,82.71,0.23,359.98,1.958e-06,129.6,3.4,7.6,-3.5,-5.7,-0.8,2.31044e-06
44,81.71,0.23,359.98,2.181e-06,128.1,7.2,14.4,-0.1,1.1,-0.6,2.285688e-06
45,80.71,0.23,359.98,2.429e-06,126.6,10.9,8.3,3.2,5.8,0.1,2.64761e-06
46,79.71,0.23,359.98,2.705e-06,125.2,14.6,21.8,6.6,14.6,0.9,3.01878e-06
47,78.71,0.23,359.98,3.014e-06,123.7,18.4,22.6,10.0,13.6,0.2,3.2701899999999998e-06
48,77.71,0.23,359.98,3.358e-06,122.2,22.1,20.7,13.4,14.1,1.2,3.5259e-06
49,76.71,0.23,359.98,3.743e-06,120.7,25.8,21.5,16.7,19.5,1.7,3.933893e-06
