,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.25,-0.1,0.28,1.6e-09,122.6,14.8,19.2,18.8,9.1,-2.1,2.2048e-09
1,124.25,-0.1,0.28,1.872e-09,121.3,14.2,15.6,19.4,20.3,-2.1,2.49912e-09
2,123.25,-0.1,0.28,2.2e-09,120.0,13.4,4.1,19.8,27.2,-3.0,3.904999999999999e-09
3,122.25,-0.1,0.28,2.598e-09,118.8,12.2,6.7,19.9,24.6,-3.0,4.281504e-09
4,121.25,-0.1,0.28,3.067e-09,117.5,11.0,12.8,20.0,27.3,-1.7,5.075885e-09
5,120.25,-0.1,0.28,3.623e-09,116.3,9.9,9.8,20.0,30.8,-0.6,6.5286460000000006e-09
6,119.25,-0.1,0.28,4.279e-09,115.0,8.7,-3.5,20.1,23.2,-3.1,6.444174e-09
7,118.25,-0.1,0.28,5.052e-09,114.1,7.4,1.9,19.8,15.0,-3.8,7.103112e-09
8,117.25,-0.1,0.28,5.961e-09,113.4,6.0,2.7,19.1,16.5,-2.4,8.476542e-09
9,116.25,-0.1,0.28,7.034e-09,112.8,4.6,9.8,18.5,27.2,0.0,1.2422044000000001e-08
10,115.25,-0.1,0.28,8.302e-09,112.1,3.2,0.0,17.8,25.9,1.4,1.5043224e-08
11,114.25,-0.1,0.28,9.799e-09,111.5,1.8,5.3,17.1,22.0,1.5,1.6060561e-08
12,113.25,-0.1,0.28,1.154e-08,111.2,0.6,-4.6,16.1,26.0,1.6,1.74254e-08
13,112.25,-0.1,0.28,1.356e-08,111.4,-0.4,-3.0,14.9,38.1,2.3,1.578384e-08
14,111.25,-0.1,0.28,1.594e-08,111.5,-1.3,-2.7,13.7,31.2,2.2,2.4021579999999997e-08
15,110.25,-0.1,0.28,1.874e-08,111.7,-2.2,-10.9,12.4,37.4,2.0,2.863472e-08
16,109.25,-0.1,0.28,2.202e-08,111.8,-3.2,-7.8,11.2,43.1,3.6,3.2633640000000004e-08
17,108.25,-0.1,0.28,2.577e-08,112.3,-3.8,-6.2,10.0,42.5,3.6,3.91704e-08
18,107.25,-0.1,0.28,3.004e-08,113.1,-4.0,-11.0,8.7,31.9,3.6,3.709940000000001e-08
19,106.25,-0.1,0.28,3.502e-08,113.8,-4.3,-3.4,7.4,24.0,2.0,4.930815999999999e-08
20,105.25,-0.1,0.28,4.082e-08,114.6,-4.5,-0.9,6.1,18.0,1.2,5.404568e-08
21,104.25,-0.1,0.28,4.759e-08,115.3,-4.7,-0.3,4.9,15.5,0.6,5.439537e-08
22,103.25,-0.1,0.28,5.532e-08,116.2,-4.8,4.0,3.7,10.4,-0.2,5.980092e-08
23,102.25,-0.1,0.28,6.412e-08,117.1,-4.6,-2.5,2.6,18.2,0.2,6.674891999999999e-08
24,101.25,-0.1,0.28,7.434e-08,118.0,-4.5,6.8,1.5,21.8,2.6,9.411444e-08
25,100.25,-0.1,0.28,8.618e-08,118.9,-4.3,12.6,0.5,14.8,2.1,1.236683e-07
26,99.25,-0.1,0.28,9.992e-08,119.8,-4.1,12.4,-0.6,15.4,0.8,1.2979607999999998e-07
27,98.25,-0.1,0.28,1.156e-07,120.6,-3.9,8.1,-1.6,10.6,1.5,1.553664e-07
28,97.25,-0.1,0.28,1.333e-07,121.4,-3.6,13.6,-2.4,11.9,0.2,1.9101890000000003e-07
29,96.25,-0.1,0.28,1.538e-07,122.1,-3.2,14.4,-3.2,0.2,1.4,1.9501839999999997e-07
30,95.25,-0.1,0.28,1.774e-07,122.9,-2.9,12.2,-4.0,-0.1,1.6,2.3949e-07
31,94.25,-0.1,0.28,2.047e-07,123.6,-2.5,7.3,-4.8,-0.6,2.4,2.331533e-07
32,93.25,-0.1,0.28,2.391e-07,124.3,-2.2,11.2,-5.4,-4.2,-0.1,2.8955010000000004e-07
33,92.25,-0.1,0.28,2.825e-07,124.9,-1.9,5.5,-5.8,-9.7,0.0,3.36175e-07
34,91.25,-0.1,0.28,3.338e-07,125.5,-1.6,1.5,-6.1,-0.9,0.4,3.084312e-07
35,90.25,-0.1,0.28,3.943e-07,126.1,-1.3,0.9,-6.5,1.8,1.0,3.067654e-07
36,89.25,-0.1,0.28,4.659e-07,126.7,-1.0,7.2,-6.9,-0.8,2.4,3.303231e-07
37,88.25,-0.1,0.28,5.746e-07,127.4,-0.9,6.9,-7.0,-2.5,4.0,4.642768e-07
